Date,Open,High,Low,Close,Volume
12/29/2020,"5.22","5.49","5.21","5.39","5,300"
12/28/2020,"5.41","5.50","5.40","5.49","8,600"
12/23/2020,"5.30","5.41","5.30","5.41","4,600"
12/22/2020,"5.22","5.22","5.22","5.22","600"
12/21/2020,"5.21","5.43","5.21","5.43","5,100"
12/18/2020,"5.22","5.44","5.22","5.43","12,900"
12/17/2020,"5.36","5.36","5.20","5.20","1,000"
12/15/2020,"5.30","5.30","5.20","5.20","18,600"
12/14/2020,"5.20","5.30","5.20","5.30","30,100"
12/11/2020,"5.21","5.21","5.20","5.20","3,400"
12/10/2020,"5.21","5.37","5.21","5.37","600"
12/09/2020,"5.20","5.21","5.13","5.20","38,300"
12/07/2020,"5.44","5.44","5.20","5.20","2,100"
12/04/2020,"5.40","5.40","5.40","5.40","2,100"
12/03/2020,"5.41","5.41","5.40","5.40","6,800"
12/01/2020,"5.43","5.43","5.43","5.43","100"
11/27/2020,"5.20","5.39","5.13","5.39","7,700"
11/26/2020,"5.26","5.26","5.15","5.26","3,500"
11/25/2020,"5.20","5.43","5.20","5.26","21,200"
11/24/2020,"5.50","5.50","5.19","5.46","11,100"
11/23/2020,"5.59","5.59","5.50","5.50","4,300"
11/20/2020,"5.45","5.50","5.12","5.49","7,800"
11/19/2020,"5.18","5.45","5.18","5.45","1,100"
11/18/2020,"5.48","5.48","5.46","5.48","700"
11/17/2020,"5.48","5.48","5.48","5.48","900"
11/16/2020,"5.08","5.50","5.08","5.50","1,000"
11/13/2020,"5.50","5.50","5.50","5.50","1,200"
11/11/2020,"5.49","5.49","5.49","5.49","200"
11/09/2020,"5.50","5.50","5.50","5.50","100"
11/06/2020,"5.50","5.50","5.50","5.50","1,100"
11/05/2020,"5.50","5.50","5.50","5.50","100"
11/03/2020,"5.59","5.60","5.59","5.59","20,300"
10/30/2020,"5.20","5.82","5.20","5.55","25,400"
10/29/2020,"5.14","5.20","5.14","5.20","24,400"
10/28/2020,"5.23","5.23","5.22","5.22","200"
10/27/2020,"5.09","5.09","5.09","5.09","2,000"
10/26/2020,"4.85","5.19","4.80","5.13","15,500"
10/23/2020,"4.80","5.19","4.80","5.18","2,400"
10/21/2020,"4.78","5.39","4.78","5.24","5,700"
10/20/2020,"4.90","5.89","4.90","5.28","16,000"
10/16/2020,"4.80","4.99","4.65","4.90","25,000"
10/15/2020,"4.65","5.24","4.65","5.00","3,000"
10/14/2020,"5.40","5.40","4.80","5.27","4,400"
10/13/2020,"5.53","5.53","5.53","5.53","100"
10/12/2020,"5.27","5.68","4.64","5.46","6,200"
10/09/2020,"5.27","5.28","5.27","5.27","30,200"
10/08/2020,"4.58","5.29","4.58","5.28","10,900"
10/07/2020,"5.98","5.98","4.56","5.29","25,600"
10/06/2020,"5.27","7.90","5.00","5.00","73,400"
10/05/2020,"4.97","5.27","4.97","5.27","7,000"
