Date,Open,High,Low,Close,Volume
05/16/2025,"8.80","8.80","8.79","8.79","18,800"
05/15/2025,"8.90","8.90","8.60","8.80","8,300"
05/14/2025,"8.50","8.80","8.50","8.75","22,300"
05/13/2025,"8.88","8.90","8.30","8.89","168,700"
05/09/2025,"8.95","8.95","8.50","8.88","8,200"
05/08/2025,"8.60","8.60","8.31","8.50","30,100"
05/07/2025,"8.50","8.50","8.32","8.50","14,600"
05/06/2025,"8.40","8.96","8.31","8.40","23,800"
05/05/2025,"8.40","8.65","8.33","8.40","18,400"
05/02/2025,"8.75","8.75","8.55","8.55","138,900"
