Date,Open,High,Low,Close,Volume
12/27/2024,"9.02","9.03","9.01","9.01","15,200"
12/26/2024,"9.03","9.03","9.02","9.02","14,900"
12/23/2024,"9.00","9.02","9.00","9.00","62,600"
12/20/2024,"9.00","9.02","8.99","9.02","48,300"
12/19/2024,"9.03","9.03","9.00","9.00","86,200"
12/18/2024,"9.00","9.02","9.00","9.02","11,700"
12/17/2024,"9.02","9.02","8.98","9.00","5,300"
12/16/2024,"9.02","9.03","8.98","9.00","82,000"
12/13/2024,"9.00","9.00","8.98","9.00","19,800"
12/12/2024,"9.00","9.05","8.98","9.00","81,000"
12/11/2024,"9.06","9.10","9.00","9.00","121,700"
12/10/2024,"8.90","9.05","8.90","9.05","87,900"
12/09/2024,"8.90","9.10","8.90","8.90","17,400"
12/06/2024,"8.98","9.00","8.90","8.90","76,800"
12/05/2024,"9.16","9.17","9.00","9.00","65,800"
12/04/2024,"9.00","9.15","9.00","9.00","75,700"
12/03/2024,"9.00","9.20","9.00","9.00","20,400"
12/02/2024,"9.00","9.10","9.00","9.10","12,600"
11/29/2024,"9.00","9.10","9.00","9.10","4,500"
11/28/2024,"8.95","9.00","8.95","9.00","15,900"
11/27/2024,"9.00","9.18","8.94","9.00","44,000"
11/26/2024,"9.17","9.17","8.95","8.99","33,700"
11/25/2024,"9.10","9.10","9.05","9.05","3,900"
11/22/2024,"9.05","9.10","9.05","9.10","52,000"
11/21/2024,"9.10","9.10","8.90","8.95","140,300"
11/20/2024,"9.20","9.20","9.01","9.01","14,900"
11/19/2024,"9.18","9.18","9.10","9.16","8,400"
11/18/2024,"9.00","9.16","9.00","9.16","130,100"
11/15/2024,"8.99","9.10","8.99","9.00","15,200"
11/14/2024,"9.08","9.12","8.97","9.09","95,700"
11/13/2024,"9.05","9.10","9.04","9.10","42,600"
11/12/2024,"9.20","9.20","9.10","9.10","50,500"
11/11/2024,"9.20","9.20","9.15","9.20","28,100"
11/08/2024,"9.20","9.25","9.20","9.25","23,800"
11/07/2024,"9.30","9.30","9.20","9.28","95,200"
11/06/2024,"9.28","9.28","9.20","9.20","43,300"
11/05/2024,"9.20","9.28","9.20","9.21","29,300"
11/04/2024,"9.20","9.28","9.20","9.28","13,900"
10/31/2024,"9.40","9.40","9.28","9.30","3,600"
10/30/2024,"9.40","9.40","9.30","9.40","29,900"
10/29/2024,"9.30","9.30","9.20","9.30","19,600"
10/28/2024,"9.30","9.30","9.15","9.20","36,500"
10/25/2024,"9.10","9.30","9.10","9.30","140,000"
10/24/2024,"9.01","9.10","9.01","9.10","41,000"
10/23/2024,"9.20","9.29","9.01","9.01","72,200"
10/22/2024,"9.30","9.30","9.10","9.20","30,000"
10/21/2024,"9.30","9.30","9.25","9.30","13,100"
10/18/2024,"9.35","9.35","9.30","9.30","14,800"
10/17/2024,"9.26","9.34","9.26","9.26","70,700"
10/16/2024,"9.24","9.26","9.24","9.26","45,600"
10/15/2024,"9.18","9.19","9.17","9.19","73,300"
10/14/2024,"9.16","9.18","9.15","9.18","23,900"
10/11/2024,"9.20","9.20","9.13","9.18","22,500"
10/10/2024,"9.18","9.20","9.18","9.20","12,200"
10/09/2024,"9.20","9.20","9.19","9.19","28,500"
10/08/2024,"9.10","9.18","9.10","9.18","99,600"
10/07/2024,"9.09","9.17","9.09","9.10","17,900"
10/04/2024,"9.09","9.18","9.07","9.09","36,600"
10/03/2024,"9.19","9.19","9.09","9.10","68,700"
10/02/2024,"9.10","9.18","9.10","9.18","15,900"
10/01/2024,"9.10","9.25","9.09","9.10","37,300"
09/30/2024,"9.25","9.25","9.10","9.25","25,300"
09/27/2024,"9.25","9.25","9.20","9.25","2,700"
09/26/2024,"9.25","9.25","9.15","9.25","51,100"
09/25/2024,"9.20","9.25","9.10","9.25","221,900"
09/24/2024,"9.30","9.30","9.18","9.18","21,800"
09/23/2024,"9.21","9.30","9.20","9.20","18,400"
09/20/2024,"9.15","9.21","9.07","9.21","97,100"
09/19/2024,"9.10","9.16","9.10","9.15","61,100"
09/18/2024,"9.15","9.16","9.15","9.15","21,500"
09/17/2024,"9.15","9.15","9.08","9.09","23,400"
09/16/2024,"9.10","9.15","9.07","9.07","53,800"
09/13/2024,"9.10","9.32","9.04","9.10","225,900"
09/12/2024,"9.10","9.15","9.10","9.10","43,500"
09/11/2024,"9.12","9.12","9.10","9.10","19,000"
09/10/2024,"9.10","9.12","9.02","9.10","43,600"
09/09/2024,"9.09","9.10","9.05","9.10","54,000"
09/06/2024,"9.05","9.10","9.05","9.09","11,100"
09/05/2024,"9.10","9.10","9.02","9.10","22,500"
09/04/2024,"9.10","9.10","9.09","9.09","9,400"
09/03/2024,"9.10","9.10","9.09","9.10","88,300"
09/02/2024,"9.05","9.10","9.00","9.09","78,900"
08/30/2024,"9.10","9.10","9.04","9.10","56,400"
08/29/2024,"9.11","9.11","9.08","9.11","62,500"
08/28/2024,"9.10","9.15","9.10","9.15","84,100"
08/27/2024,"9.16","9.16","9.10","9.15","146,000"
08/22/2024,"9.18","9.18","9.17","9.17","21,800"
08/21/2024,"9.20","9.20","9.18","9.18","23,900"
08/20/2024,"9.20","9.20","9.17","9.19","14,800"
08/19/2024,"9.20","9.21","9.16","9.20","13,900"
08/16/2024,"9.18","9.20","9.16","9.20","48,600"
08/15/2024,"9.18","9.20","9.18","9.18","17,600"
08/14/2024,"9.20","9.20","9.18","9.18","19,900"
08/13/2024,"9.20","9.20","9.15","9.20","5,500"
08/12/2024,"9.12","9.20","9.05","9.20","76,500"
08/09/2024,"9.30","9.30","9.16","9.16","18,300"
08/08/2024,"9.30","9.30","9.10","9.10","10,600"
08/07/2024,"9.16","9.30","9.05","9.30","78,200"
08/06/2024,"9.16","9.16","9.11","9.16","3,800"
08/05/2024,"9.14","9.30","9.05","9.16","60,100"
08/02/2024,"9.14","9.14","9.10","9.14","140,000"
08/01/2024,"9.14","9.14","9.10","9.14","18,500"
07/31/2024,"9.16","9.16","9.10","9.14","17,800"
07/30/2024,"9.20","9.20","9.16","9.16","5,000"
07/29/2024,"9.18","9.20","9.10","9.12","40,100"
07/26/2024,"9.16","9.20","9.16","9.18","5,100"
07/25/2024,"9.20","9.22","9.16","9.16","12,300"
07/23/2024,"9.23","9.23","9.23","9.23","2,500"
