Date,Open,High,Low,Close,Volume
2020-01-02,8.45,8.48,8.2,8.4,100000
2020-01-02,8.45,8.48,8.2,8.4,100000
2020-01-03,8.4,8.49,8.33,8.43,129100
2020-01-03,8.4,8.49,8.33,8.43,129100
2020-01-06,8.49,8.49,8.44,8.48,121900
2020-01-06,8.49,8.49,8.44,8.48,121900
2020-01-07,8.49,8.69,8.49,8.69,168400
2020-01-07,8.49,8.69,8.49,8.69,168400
2020-01-08,8.79,8.93,8.5,8.72,272800
2020-01-08,8.79,8.93,8.5,8.72,272800
2020-01-09,8.69,8.7,8.53,8.7,119400
2020-01-09,8.69,8.7,8.53,8.7,119400
2020-01-10,8.88,8.88,8.75,8.8,318100
2020-01-10,8.88,8.88,8.75,8.8,318100
2020-01-14,8.77,8.79,8.54,8.78,95800
2020-01-14,8.77,8.79,8.54,8.78,95800
2020-01-15,8.78,8.84,8.78,8.81,206300
2020-01-15,8.78,8.84,8.78,8.81,206300
2020-01-16,8.82,8.83,8.6,8.83,229400
2020-01-16,8.82,8.83,8.6,8.83,229400
2020-01-17,8.83,8.85,8.71,8.81,220600
2020-01-17,8.83,8.85,8.71,8.81,220600
2020-01-20,8.81,8.84,8.8,8.81,170800
2020-01-20,8.81,8.84,8.8,8.81,170800
2020-01-21,8.8,8.8,8.73,8.78,170100
2020-01-21,8.8,8.8,8.73,8.78,170100
2020-01-22,8.78,8.78,8.7,8.78,99700
2020-01-22,8.78,8.78,8.7,8.78,99700
2020-01-23,8.8,8.85,8.72,8.84,92400
2020-01-23,8.8,8.85,8.72,8.84,92400
2020-01-24,8.84,9.2,8.84,9.1,187900
2020-01-24,8.84,9.2,8.84,9.1,187900
2020-01-27,9.24,9.63,9.11,9.32,266700
2020-01-27,9.24,9.63,9.11,9.32,266700
2020-01-28,9.3,9.3,8.85,9.14,128400
2020-01-28,9.3,9.3,8.85,9.14,128400
2020-01-29,9.22,9.39,9.1,9.35,376400
2020-01-29,9.22,9.39,9.1,9.35,376400
2020-01-30,9.39,9.39,9.1,9.36,320300
2020-01-30,9.39,9.39,9.1,9.36,320300
2020-01-31,9.36,9.37,8.9,9.21,156700
2020-01-31,9.36,9.37,8.9,9.21,156700
2020-02-03,9.21,9.21,8.9,9.1,144900
2020-02-03,9.21,9.21,8.9,9.1,144900
2020-02-04,9.15,9.2,9.15,9.16,73100
2020-02-04,9.15,9.2,9.15,9.16,73100
2020-02-05,9.16,9.2,9.0,9.17,188600
2020-02-05,9.16,9.2,9.0,9.17,188600
2020-02-06,9.2,9.29,9.1,9.1,52000
2020-02-06,9.2,9.29,9.1,9.1,52000
2020-02-07,9.1,9.2,9.0,9.1,209300
2020-02-07,9.1,9.2,9.0,9.1,209300
2020-02-10,9.1,9.3,9.1,9.25,153100
2020-02-10,9.1,9.3,9.1,9.25,153100
2020-02-11,9.29,9.29,9.15,9.16,32000
2020-02-11,9.29,9.29,9.15,9.16,32000
2020-02-12,9.28,9.5,9.2,9.2,248600
2020-02-12,9.28,9.5,9.2,9.2,248600
2020-02-13,9.47,9.47,9.1,9.15,100200
2020-02-13,9.47,9.47,9.1,9.15,100200
2020-02-14,9.15,9.2,9.09,9.11,175600
2020-02-14,9.15,9.2,9.09,9.11,175600
2020-02-17,9.12,9.35,9.12,9.12,53600
2020-02-17,9.12,9.35,9.12,9.12,53600
2020-02-18,9.15,9.31,9.12,9.17,37300
2020-02-18,9.15,9.31,9.12,9.17,37300
2020-02-19,9.17,9.28,9.12,9.28,26400
2020-02-19,9.17,9.28,9.12,9.28,26400
2020-02-20,9.28,9.3,9.25,9.28,64000
2020-02-20,9.28,9.3,9.25,9.28,64000
2020-02-21,9.3,9.34,9.25,9.29,122000
2020-02-21,9.3,9.34,9.25,9.29,122000
2020-02-24,9.26,9.3,9.16,9.26,157300
2020-02-24,9.26,9.3,9.16,9.26,157300
2020-02-26,9.26,9.26,8.51,9.0,647100
2020-02-26,9.26,9.26,8.51,9.0,647100
2020-02-27,9.05,9.05,8.81,8.81,92700
2020-02-27,9.05,9.05,8.81,8.81,92700
2020-02-28,8.81,8.81,8.56,8.7,216500
2020-02-28,8.81,8.81,8.56,8.7,216500
2020-03-02,8.7,9.2,8.7,8.95,55600
2020-03-02,8.7,9.2,8.7,8.95,55600
2020-03-03,8.97,8.98,8.77,8.78,62900
2020-03-03,8.97,8.98,8.77,8.78,62900
2020-03-04,9.0,9.0,8.78,8.78,246800
2020-03-04,9.0,9.0,8.78,8.78,246800
2020-03-05,8.76,8.98,8.76,8.9,20200
2020-03-05,8.76,8.98,8.76,8.9,20200
2020-03-06,8.9,8.9,8.78,8.83,197000
2020-03-06,8.9,8.9,8.78,8.83,197000
2020-03-09,8.85,8.87,8.25,8.4,238700
2020-03-09,8.85,8.87,8.25,8.4,238700
2020-03-10,8.28,8.4,7.51,8.1,342300
2020-03-10,8.28,8.4,7.51,8.1,342300
2020-03-11,8.19,8.45,7.9,7.9,150100
2020-03-11,8.19,8.45,7.9,7.9,150100
2020-03-12,8.13,8.13,7.5,7.5,251400
2020-03-12,8.13,8.13,7.5,7.5,251400
2020-03-13,7.5,7.55,6.91,7.37,567300
2020-03-13,7.5,7.55,6.91,7.37,567300
2020-03-16,7.2,7.36,6.94,7.01,287700
2020-03-16,7.2,7.36,6.94,7.01,287700
2020-03-19,7.01,7.01,6.5,6.71,358700
2020-03-19,7.01,7.01,6.5,6.71,358700
2020-03-20,6.8,6.9,6.71,6.9,107000
