Date,Open,High,Low,Close,Volume
2021-01-04,3.02,3.09,3.0,3.04,699000
2021-01-05,3.06,3.2,3.06,3.15,565000
2021-01-06,3.2,3.43,3.05,3.29,1958000
2021-01-07,3.43,3.48,3.35,3.39,1539000
2021-01-08,3.44,3.5,3.39,3.43,1572000
2021-01-11,3.41,3.49,3.25,3.43,945000
2021-01-12,3.41,3.43,3.29,3.37,175000
2021-01-13,3.39,3.49,3.36,3.45,845000
2021-01-14,3.41,3.42,3.27,3.27,1067000
2021-01-15,3.27,3.45,3.26,3.35,289000
2021-01-18,3.35,3.45,3.24,3.35,656000
2021-01-19,3.35,3.38,3.16,3.35,1032000
2021-01-20,3.35,3.36,3.15,3.16,274000
2021-01-21,3.15,3.3,2.99,3.15,959000
2021-01-22,2.99,3.15,2.92,2.92,665000
2021-01-25,2.91,3.08,2.9,2.9,624000
2021-01-26,2.87,2.9,2.64,2.73,871000
2021-01-27,2.74,2.9,2.64,2.74,109000
2021-01-28,2.74,2.74,2.58,2.58,550000
2021-01-29,2.8,2.86,2.54,2.63,262000
2021-02-01,2.55,2.75,2.46,2.66,153000
2021-02-02,2.77,2.8,2.64,2.75,66000
2021-02-03,2.65,2.79,2.62,2.7,470000
2021-02-04,2.7,2.73,2.63,2.7,18000
2021-02-05,2.71,2.74,2.63,2.7,97000
2021-02-08,2.69,2.74,2.64,2.72,37000
2021-02-09,2.74,2.74,2.66,2.72,16000
2021-02-10,2.74,2.75,2.67,2.75,264000
2021-02-11,2.8,3.35,2.8,2.98,1691000
2021-02-15,3.13,3.13,2.89,2.99,388000
2021-02-16,3.0,3.0,2.75,2.77,634000
2021-02-17,2.88,2.9,2.73,2.73,475000
2021-02-18,2.8,3.0,2.73,2.79,370000
2021-02-19,2.8,3.2,2.8,2.9,847000
2021-02-22,2.94,2.98,2.81,2.93,316000
2021-02-23,2.84,3.1,2.79,2.9,576000
2021-02-24,3.0,3.0,2.71,2.72,577000
2021-02-26,2.94,2.94,2.52,2.68,590000
2021-03-01,2.72,2.72,2.52,2.62,382000
2021-03-02,2.65,2.7,2.55,2.64,279000
2021-03-03,2.68,2.77,2.53,2.62,326000
2021-03-04,2.6,2.61,2.37,2.49,1155000
2021-03-05,2.48,2.48,2.25,2.39,553000
2021-03-08,2.38,2.4,2.26,2.36,488000
2021-03-09,2.26,2.39,2.25,2.36,489000
2021-03-10,2.36,2.36,2.22,2.28,172000
2021-03-11,2.33,2.33,2.18,2.29,458000
2021-03-12,2.35,2.35,2.22,2.32,294000
2021-03-15,2.32,2.32,2.13,2.22,336000
2021-03-16,2.13,2.21,2.09,2.09,147000
2021-03-17,2.0,2.21,2.0,2.06,94000
2021-03-18,2.21,2.21,2.05,2.05,112000
2021-03-19,2.05,2.05,1.95,1.95,141000
2021-03-22,1.95,1.95,1.5,1.72,75000
2021-03-23,1.72,1.89,1.6,1.73,103000
2021-03-24,1.7,2.18,1.7,2.15,286000
2021-03-25,2.15,2.5,2.15,2.41,747000
2021-03-26,2.43,2.51,2.15,2.24,523000
2021-03-29,2.15,2.35,2.05,2.29,166000
2021-03-30,2.29,2.29,2.18,2.24,55000
2021-03-31,2.28,2.28,2.11,2.11,172000
2021-04-05,2.1,2.1,1.88,1.89,3002000
2021-04-06,1.9,2.0,1.66,1.76,7051000
2021-04-07,1.81,1.85,1.76,1.82,1281000
2021-04-08,1.83,2.0,1.83,1.93,2112000
2021-04-12,1.99,1.99,1.83,1.92,101802000
2021-04-13,1.95,1.95,1.82,1.82,823000
2021-04-14,1.89,1.89,1.78,1.79,784000
2021-04-15,1.76,1.9,1.76,1.9,1011000
2021-04-16,1.99,1.99,1.84,1.89,1738000
2021-04-19,1.89,1.9,1.82,1.87,268000
2021-04-20,1.95,1.95,1.81,1.82,344000
2021-04-21,1.87,1.87,1.81,1.82,260000
2021-04-22,1.82,1.85,1.82,1.83,220000
2021-04-23,1.83,1.83,1.77,1.78,23153000
2021-04-26,1.78,1.78,1.65,1.73,648000
2021-04-27,1.72,1.79,1.71,1.72,461000
2021-04-28,1.8,1.8,1.62,1.69,1162000
2021-04-29,1.72,1.72,1.6,1.66,1093000
2021-04-30,1.66,1.75,1.58,1.6,41144000
