Date,Open,High,Low,Close,Volume
12/29/2023,"0.540","0.550","0.540","0.550","130,000"
12/28/2023,"0.470","0.470","0.470","0.470","40,000"
12/21/2023,"0.530","0.530","0.450","0.450","98,000"
12/18/2023,"0.590","0.590","0.590","0.590","4,000"
12/14/2023,"0.550","0.590","0.550","0.590","208,000"
12/11/2023,"0.620","0.630","0.550","0.550","75,000"
12/04/2023,"0.530","0.530","0.530","0.530","5,000"
11/23/2023,"0.590","0.590","0.580","0.580","4,000"
11/20/2023,"0.530","0.530","0.530","0.530","30,000"
11/16/2023,"0.600","0.610","0.600","0.610","2,000"
11/15/2023,"0.500","0.530","0.495","0.530","233,000"
11/14/2023,"0.495","0.550","0.490","0.550","125,000"
11/08/2023,"0.560","0.560","0.560","0.560","20,000"
11/07/2023,"0.455","0.500","0.455","0.500","19,000"
11/06/2023,"0.610","0.610","0.610","0.610","3,000"
10/31/2023,"0.590","0.590","0.590","0.590","20,000"
10/27/2023,"0.530","0.590","0.530","0.590","31,000"
10/26/2023,"0.530","0.530","0.530","0.530","1,000"
10/23/2023,"0.530","0.530","0.530","0.530","443,000"
10/17/2023,"0.620","0.620","0.600","0.600","53,000"
10/13/2023,"0.580","0.580","0.550","0.550","21,000"
10/12/2023,"0.600","0.600","0.600","0.600","82,000"
10/11/2023,"0.640","0.640","0.640","0.640","10,000"
10/10/2023,"0.570","0.650","0.570","0.640","273,000"
10/06/2023,"0.500","0.510","0.500","0.510","23,000"
10/04/2023,"0.500","0.510","0.500","0.510","26,000"
10/03/2023,"0.510","0.510","0.500","0.500","24,000"
10/02/2023,"0.480","0.510","0.480","0.500","28,000"
09/29/2023,"0.500","0.500","0.500","0.500","560,000"
09/28/2023,"0.490","0.490","0.490","0.490","1,000"
09/18/2023,"0.540","0.590","0.540","0.590","22,000"
09/15/2023,"0.530","0.530","0.530","0.530","170,000"
09/13/2023,"0.540","0.540","0.540","0.540","79,000"
09/12/2023,"0.540","0.540","0.540","0.540","30,000"
09/11/2023,"0.530","0.610","0.530","0.610","33,000"
09/08/2023,"0.530","0.530","0.530","0.530","3,000"
09/07/2023,"0.530","0.530","0.530","0.530","40,000"
09/05/2023,"0.550","0.550","0.530","0.530","40,000"
09/04/2023,"0.550","0.550","0.550","0.550","1,000"
08/30/2023,"0.550","0.550","0.550","0.550","16,000"
08/23/2023,"0.550","0.550","0.550","0.550","93,000"
08/22/2023,"0.540","0.540","0.540","0.540","5,000"
08/18/2023,"0.650","0.650","0.650","0.650","16,000"
08/16/2023,"0.630","0.630","0.630","0.630","3,000"
08/15/2023,"0.600","0.600","0.590","0.590","20,000"
08/14/2023,"0.630","0.630","0.630","0.630","1,000"
08/11/2023,"0.650","0.650","0.650","0.650","7,000"
