Date,Open,High,Low,Close,Volume
2024-07-16,1.76,1.84,1.71,1.71,16166000
2024-07-17,1.72,1.72,1.7,1.71,5033000
2024-07-18,1.71,1.73,1.7,1.73,2055000
2024-07-19,1.74,1.76,1.73,1.73,657000
2024-07-22,1.73,1.74,1.71,1.73,633000
2024-07-23,1.73,1.73,1.71,1.73,213000
2024-07-25,1.73,1.73,1.71,1.72,225000
2024-07-26,1.73,1.73,1.71,1.72,306000
2024-07-29,1.73,1.75,1.71,1.73,207000
2024-07-30,1.73,1.73,1.71,1.72,240000
2024-07-31,1.71,1.72,1.71,1.72,293000
2024-08-01,1.72,1.72,1.7,1.7,208000
2024-08-02,1.72,1.72,1.7,1.7,869000
2024-08-05,1.7,1.71,1.7,1.7,764000
2024-08-06,1.7,1.71,1.7,1.7,171000
2024-08-07,1.7,1.71,1.7,1.71,221000
2024-08-08,1.71,1.71,1.7,1.71,115000
2024-08-09,1.7,1.71,1.7,1.7,92000
2024-08-12,1.7,1.7,1.7,1.7,91000
2024-08-13,1.71,1.71,1.7,1.71,216000
2024-08-14,1.7,1.71,1.7,1.71,197000
2024-08-15,1.7,1.7,1.7,1.7,801000
2024-08-16,1.71,1.71,1.7,1.71,293000
2024-08-19,1.71,1.71,1.7,1.71,363000
2024-08-20,1.7,1.71,1.7,1.71,83000
2024-08-21,1.71,1.71,1.7,1.71,549000
2024-08-22,1.7,1.71,1.7,1.71,292000
2024-08-27,1.71,1.71,1.7,1.7,172000
2024-08-28,1.7,1.78,1.7,1.75,774000
2024-08-29,1.75,1.89,1.75,1.82,1395000
2024-08-30,1.82,1.88,1.77,1.85,525000
2024-09-02,1.85,1.85,1.79,1.83,85000
2024-09-03,1.83,1.85,1.83,1.84,110000
2024-09-04,1.84,1.84,1.75,1.8,578000
2024-09-05,1.83,1.83,1.76,1.8,97000
2024-09-06,1.8,1.8,1.77,1.8,41000
2024-09-09,1.8,1.8,1.76,1.77,90000
2024-09-10,1.77,1.82,1.77,1.81,320000
2024-09-11,1.8,1.8,1.78,1.78,32000
2024-09-12,1.78,1.82,1.77,1.8,376000
2024-09-13,1.8,1.81,1.75,1.8,159000
2024-09-16,1.75,1.8,1.75,1.8,66000
2024-09-17,1.76,1.79,1.76,1.79,72000
2024-09-18,1.79,1.8,1.79,1.8,32000
2024-09-19,1.79,1.79,1.76,1.79,78000
2024-09-20,1.76,1.79,1.75,1.75,117000
2024-09-23,1.75,1.8,1.74,1.79,174000
2024-09-24,1.75,1.82,1.75,1.82,373000
2024-09-25,1.81,1.85,1.8,1.83,471000
2024-09-26,1.83,2.1,1.83,2.0,1649000
2024-09-27,2.0,2.04,1.94,2.0,551000
2024-09-30,2.0,2.19,2.0,2.0,120000
2024-10-01,2.0,2.1,1.94,2.1,156000
2024-10-02,2.09,2.09,1.95,1.96,84000
2024-10-03,1.96,2.05,1.91,2.0,175000
2024-10-04,2.0,2.05,1.92,2.0,370000
2024-10-07,2.0,2.03,1.88,2.0,510000
2024-10-08,1.97,1.97,1.9,1.91,96000
2024-10-09,1.9,1.9,1.88,1.88,88000
2024-10-10,1.88,1.88,1.86,1.86,20000
2024-10-11,1.86,1.91,1.85,1.91,182000
2024-10-14,1.91,1.91,1.87,1.9,73000
2024-10-15,1.9,1.98,1.88,1.93,451000
2024-10-16,1.88,1.91,1.85,1.91,176000
2024-10-17,1.86,1.91,1.86,1.91,34000
2024-10-18,1.86,1.91,1.86,1.91,27000
2024-10-21,1.91,1.91,1.86,1.86,141000
2024-10-22,1.86,1.88,1.86,1.88,67000
2024-10-23,1.9,1.9,1.86,1.86,111000
2024-10-24,1.9,1.91,1.86,1.9,126000
2024-10-25,1.9,1.98,1.9,1.95,139000
2024-10-28,1.95,2.0,1.9,1.94,215000
2024-10-29,1.9,1.9,1.88,1.88,105000
2024-10-30,1.93,1.95,1.86,1.89,118000
2024-10-31,1.92,1.92,1.86,1.86,134000
2024-11-04,1.92,1.98,1.88,1.94,108000
2024-11-05,1.94,1.96,1.89,1.93,94000
2024-11-06,1.93,1.93,1.88,1.93,112000
2024-11-07,1.85,1.9,1.78,1.87,492000
2024-11-08,1.79,1.85,1.79,1.8,96000
2024-11-11,1.8,1.85,1.79,1.85,171000
2024-11-12,1.8,1.82,1.78,1.82,127000
2024-11-13,1.79,1.85,1.75,1.85,468000
2024-11-14,1.82,1.83,1.8,1.83,40000
2024-11-15,1.79,2.0,1.79,1.98,109000
2024-11-18,1.98,1.98,1.88,1.97,68000
2024-11-19,1.97,1.98,1.97,1.98,29000
2024-11-20,1.98,1.98,1.9,1.98,38000
2024-11-21,1.9,1.96,1.9,1.96,13000
2024-11-22,1.94,1.96,1.92,1.92,56000
2024-11-25,1.96,2.02,1.96,2.0,202000
2024-11-26,1.96,1.96,1.9,1.96,21000
2024-11-27,1.96,1.99,1.92,1.92,113000
2024-11-28,1.92,1.96,1.9,1.9,50000
2024-11-29,1.96,2.0,1.94,1.94,64000
2024-12-02,1.89,2.0,1.89,1.96,150000
2024-12-03,1.95,1.95,1.95,1.95,5000
2024-12-04,1.92,1.96,1.92,1.95,159000
2024-12-05,1.95,1.95,1.95,1.95,24000
2024-12-09,1.95,1.95,1.9,1.9,46000
2024-12-10,1.88,1.96,1.82,1.96,624000
2024-12-11,1.96,2.05,1.96,2.05,436000
2024-12-12,2.04,2.05,1.98,2.05,45000
2024-12-13,2.05,2.08,2.05,2.08,95000
2024-12-16,2.08,2.1,2.07,2.1,478000
2024-12-17,2.1,2.28,2.1,2.28,370000
2024-12-18,2.2,2.28,2.14,2.27,109000
2024-12-19,2.28,2.45,2.28,2.38,125000
2024-12-20,2.43,2.46,2.36,2.45,282000
2024-12-23,2.44,2.45,2.36,2.45,41000
2024-12-26,2.46,2.46,2.46,2.46,10000
2024-12-27,2.46,2.49,2.46,2.47,136000
2025-01-02,2.47,2.47,2.47,2.47,5000
2025-01-03,2.46,2.46,2.4,2.45,136000
2025-01-06,2.4,2.44,2.28,2.38,458000
2025-01-07,2.3,2.4,2.29,2.3,163000
2025-01-08,2.3,2.39,2.3,2.35,79000
2025-01-09,2.35,2.39,2.35,2.38,39000
2025-01-10,2.42,2.42,2.38,2.38,15000
2025-01-13,2.35,2.42,2.31,2.34,45000
2025-01-14,2.31,2.39,2.31,2.39,73000
2025-01-15,2.4,2.4,2.35,2.4,15000
2025-01-16,2.39,2.39,2.36,2.39,106000
2025-01-17,2.4,2.43,2.4,2.43,29000
2025-01-20,2.3,2.43,2.3,2.43,24000
2025-01-21,2.43,2.43,2.43,2.43,11000
2025-01-22,2.42,2.43,2.36,2.36,13000
2025-01-23,2.42,2.43,2.4,2.43,32000
2025-01-24,2.43,2.43,2.4,2.4,58000
2025-01-27,2.43,2.43,2.36,2.43,67000
2025-01-28,2.42,2.42,2.26,2.39,158000
2025-01-30,2.41,2.42,2.32,2.42,42000
2025-01-31,2.32,2.38,2.3,2.38,125000
2025-02-03,2.38,2.38,2.36,2.38,19000
2025-02-04,2.38,2.43,2.38,2.42,93000
2025-02-05,2.42,2.42,2.41,2.41,7000
2025-02-06,2.4,2.41,2.4,2.41,32000
2025-02-07,2.4,2.4,2.39,2.4,10000
2025-02-10,2.4,2.4,2.35,2.37,55000
2025-02-11,2.37,2.4,2.35,2.4,31000
2025-02-12,2.4,2.4,2.4,2.4,9000
2025-02-13,2.36,2.4,2.36,2.4,15000
2025-02-14,2.36,2.4,2.36,2.4,32000
2025-02-17,2.4,2.4,2.4,2.4,5000
2025-02-18,2.4,2.4,2.4,2.4,26000
2025-02-19,2.36,2.4,2.36,2.4,13000
2025-02-20,2.36,2.38,2.36,2.38,25000
2025-02-21,2.38,2.38,2.36,2.38,27000
2025-02-24,2.4,2.4,2.4,2.4,17000
2025-02-25,2.36,2.4,2.36,2.4,18000
2025-02-26,2.36,2.4,2.36,2.4,11000
2025-02-27,2.36,2.4,2.36,2.4,9000
2025-02-28,2.35,2.35,2.23,2.35,348000
2025-03-03,2.35,2.35,2.24,2.3,152000
