Date,Open,High,Low,Close,Volume
12/31/2021,"0.780","0.780","0.780","0.780","26,000"
12/29/2021,"0.750","0.790","0.750","0.780","1,038,000"
12/28/2021,"0.720","0.750","0.720","0.750","13,000"
12/27/2021,"0.750","0.750","0.720","0.720","142,000"
12/24/2021,"0.720","0.720","0.720","0.720","38,000"
12/23/2021,"0.720","0.720","0.720","0.720","1,000"
12/22/2021,"0.720","0.720","0.720","0.720","9,000"
12/20/2021,"0.760","0.760","0.740","0.750","535,000"
12/17/2021,"0.730","0.740","0.730","0.740","52,000"
12/15/2021,"0.730","0.740","0.720","0.740","291,000"
12/14/2021,"0.730","0.760","0.730","0.760","94,000"
12/13/2021,"0.770","0.770","0.770","0.770","1,000"
12/10/2021,"0.730","0.770","0.730","0.770","9,000"
12/09/2021,"0.740","0.740","0.740","0.740","15,000"
12/07/2021,"0.730","0.730","0.720","0.720","1,320,000"
12/06/2021,"0.740","0.740","0.730","0.730","86,000"
12/03/2021,"0.730","0.730","0.730","0.730","93,000"
12/02/2021,"0.720","0.740","0.720","0.730","179,000"
12/01/2021,"0.750","0.750","0.720","0.730","649,000"
11/29/2021,"0.750","0.760","0.740","0.760","184,000"
11/26/2021,"0.790","0.790","0.750","0.750","360,000"
11/25/2021,"0.810","0.810","0.750","0.790","1,994,000"
11/24/2021,"0.810","0.810","0.770","0.800","457,000"
11/23/2021,"0.730","0.770","0.730","0.760","454,000"
11/22/2021,"0.750","0.750","0.730","0.730","324,000"
11/19/2021,"0.780","0.780","0.750","0.750","601,000"
11/18/2021,"0.770","0.780","0.720","0.770","776,000"
11/17/2021,"0.780","0.800","0.780","0.790","210,000"
11/16/2021,"0.800","0.800","0.780","0.800","175,000"
11/15/2021,"0.810","0.840","0.780","0.800","3,461,000"
11/12/2021,"0.810","0.840","0.810","0.840","96,000"
11/11/2021,"0.830","0.830","0.830","0.830","51,000"
11/10/2021,"0.850","0.850","0.830","0.840","299,000"
11/09/2021,"0.830","0.840","0.830","0.840","393,000"
11/08/2021,"0.810","0.820","0.810","0.820","41,000"
11/05/2021,"0.800","0.820","0.790","0.820","41,000"
11/04/2021,"0.800","0.810","0.800","0.800","203,000"
11/03/2021,"0.820","0.820","0.800","0.810","898,000"
11/02/2021,"0.840","0.840","0.830","0.830","97,000"
10/29/2021,"0.840","0.840","0.840","0.840","202,000"
10/28/2021,"0.840","0.840","0.830","0.840","24,000"
10/27/2021,"0.840","0.850","0.840","0.850","60,000"
10/26/2021,"0.850","0.850","0.840","0.840","6,000"
10/25/2021,"0.830","0.850","0.830","0.850","6,000"
10/22/2021,"0.840","0.850","0.820","0.850","423,000"
10/21/2021,"0.860","0.860","0.840","0.850","131,000"
10/20/2021,"0.830","0.840","0.820","0.840","182,000"
10/19/2021,"0.830","0.840","0.830","0.830","117,000"
10/18/2021,"0.840","0.840","0.830","0.830","52,000"
10/15/2021,"0.810","0.830","0.810","0.830","147,000"
10/14/2021,"0.840","0.840","0.810","0.810","420,000"
10/13/2021,"0.830","0.840","0.830","0.830","321,000"
