Date,Open,High,Low,Close,Volume
2020-01-02,1.18,1.2,1.18,1.2,1070000
2020-01-03,1.2,1.29,1.2,1.28,267000
2020-01-06,1.28,1.29,1.22,1.28,207000
2020-01-07,1.27,1.28,1.21,1.24,113000
2020-01-08,1.24,1.24,1.22,1.24,37000
2020-01-09,1.18,1.24,1.17,1.24,172000
2020-01-10,1.24,1.24,1.18,1.24,222000
2020-01-14,1.16,1.27,1.16,1.2,182000
2020-01-15,1.26,1.26,1.18,1.18,152000
2020-01-16,1.18,1.26,1.17,1.26,106000
2020-01-17,1.24,1.24,1.2,1.23,104000
2020-01-20,1.23,1.25,1.23,1.25,14000
2020-01-21,1.24,1.24,1.15,1.24,219000
2020-01-22,1.2,1.26,1.2,1.26,40000
2020-01-23,1.26,1.27,1.2,1.2,178000
2020-01-24,1.2,1.24,1.19,1.23,158000
2020-01-27,1.21,1.23,1.18,1.19,105000
2020-01-28,1.24,1.24,1.13,1.23,607000
2020-01-29,1.22,1.22,1.22,1.22,142000
2020-01-30,1.2,1.2,1.17,1.17,78000
2020-01-31,1.1,1.2,1.1,1.19,204000
2020-02-03,1.19,1.19,1.15,1.15,28000
2020-02-04,1.2,1.2,1.11,1.19,26000
2020-02-05,1.19,1.19,1.08,1.15,220000
2020-02-06,1.14,1.18,1.11,1.18,395000
2020-02-07,1.11,1.15,1.1,1.12,134000
2020-02-10,1.1,1.18,1.1,1.17,226000
2020-02-11,1.12,1.17,1.1,1.17,94000
2020-02-12,1.16,1.16,1.13,1.13,47000
2020-02-13,1.11,1.14,1.11,1.14,74000
2020-02-14,1.13,1.14,1.13,1.14,48000
2020-02-17,1.12,1.12,1.08,1.09,163000
2020-02-18,1.09,1.11,1.09,1.11,24000
2020-02-19,1.12,1.12,1.1,1.1,30000
2020-02-20,1.08,1.12,1.08,1.08,61000
2020-02-21,1.1,1.1,1.1,1.1,1000
2020-02-24,1.08,1.09,1.05,1.09,82000
2020-02-26,1.1,1.1,1.05,1.07,45000
2020-02-28,1.07,1.07,1.07,1.07,1000
2020-03-02,1.03,1.03,1.01,1.01,92000
2020-03-03,1.05,1.05,1.0,1.0,134000
2020-03-04,1.05,1.15,0.99,1.04,757000
2020-03-05,1.06,1.06,1.02,1.02,23000
2020-03-06,1.0,1.03,0.99,0.99,159000
2020-03-09,1.04,1.04,1.01,1.01,14000
2020-03-10,0.82,0.95,0.82,0.95,9000
2020-03-11,1.0,1.0,0.95,0.95,11000
2020-03-12,0.87,0.9,0.76,0.76,553000
2020-03-13,0.75,0.79,0.75,0.79,68000
2020-03-23,0.9,0.9,0.68,0.7,139000
2020-03-25,0.73,0.74,0.7,0.7,8000
2020-03-26,0.74,0.83,0.74,0.75,67000
2020-03-27,0.75,0.76,0.75,0.75,9000
2020-03-30,0.83,0.83,0.83,0.83,1000
2020-03-31,0.83,0.83,0.8,0.82,11000
2020-04-02,0.75,0.75,0.75,0.75,130000
2020-04-06,0.69,0.75,0.69,0.75,309000
2020-04-07,0.72,0.72,0.72,0.72,27000
2020-04-13,0.72,0.74,0.71,0.72,54000
2020-04-14,0.72,0.79,0.72,0.77,35000
2020-04-15,0.79,0.8,0.75,0.79,232000
2020-04-16,0.75,0.78,0.72,0.75,106000
