Date,Open,High,Low,Close,Volume
12/29/2023,"6.68","7.08","6.68","7.08","840"
12/28/2023,"7.07","7.08","7.07","7.08","1,800"
12/22/2023,"7.07","7.07","7.07","7.07","960"
12/21/2023,"7.07","7.07","7.07","7.07","360"
12/20/2023,"6.91","7.07","6.91","7.07","360"
12/19/2023,"6.92","6.92","6.91","6.91","240"
12/18/2023,"6.92","6.92","6.92","6.92","1,680"
12/15/2023,"7.12","7.12","7.12","7.12","120"
12/13/2023,"7.33","7.33","7.33","7.33","840"
12/12/2023,"7.33","7.33","7.08","7.08","240"
12/11/2023,"7.33","7.33","7.33","7.33","120"
12/05/2023,"7.33","7.33","7.33","7.33","120"
11/23/2023,"7.32","7.32","7.32","7.32","4,200"
11/22/2023,"7.43","7.44","6.94","6.94","4,320"
11/21/2023,"6.90","7.46","6.90","7.44","3,600"
11/20/2023,"6.87","6.90","6.87","6.90","1,680"
11/16/2023,"7.08","7.08","7.08","7.08","1,080"
11/15/2023,"6.97","7.08","6.97","7.08","5,520"
11/14/2023,"6.97","6.97","6.97","6.97","960"
11/13/2023,"7.07","7.07","6.97","7.07","1,680"
11/10/2023,"6.85","7.08","6.85","7.08","2,400"
11/09/2023,"7.53","7.53","6.83","6.83","1,920"
11/08/2023,"7.50","7.50","6.67","6.67","26,640"
11/07/2023,"7.50","7.50","6.83","6.83","18,360"
11/03/2023,"7.54","7.54","6.85","6.85","12,120"
10/31/2023,"7.04","7.04","7.04","7.04","2,880"
10/27/2023,"7.54","7.54","7.10","7.54","9,840"
10/25/2023,"7.46","7.46","7.46","7.46","120"
10/24/2023,"7.42","7.42","7.10","7.10","9,480"
10/20/2023,"7.08","7.08","7.08","7.08","215,640"
10/18/2023,"7.17","7.44","7.15","7.17","5,640"
10/17/2023,"7.42","7.42","7.17","7.17","6,480"
10/16/2023,"7.08","7.08","7.04","7.04","2,400"
10/13/2023,"7.33","7.44","7.21","7.21","4,680"
10/12/2023,"7.33","7.46","7.33","7.46","6,120"
10/11/2023,"6.92","6.92","6.92","6.92","63,600"
10/10/2023,"7.17","7.33","7.17","7.33","1,680"
10/09/2023,"7.17","7.17","7.17","7.17","201,120"
10/06/2023,"7.08","7.17","6.92","7.17","8,280"
10/05/2023,"6.87","6.87","6.87","6.87","1,200"
10/04/2023,"7.29","7.29","6.85","6.85","2,400"
10/03/2023,"6.92","7.46","6.92","7.29","39,360"
09/29/2023,"6.83","6.83","6.83","6.83","840"
09/28/2023,"6.83","6.83","6.83","6.83","120"
09/27/2023,"6.83","6.83","6.83","6.83","3,240"
09/26/2023,"6.83","6.83","6.83","6.83","120"
09/21/2023,"6.41","6.83","6.41","6.83","8,520"
09/20/2023,"6.67","6.67","6.41","6.41","1,560"
09/19/2023,"6.62","6.75","6.62","6.75","9,720"
09/18/2023,"6.67","6.67","6.67","6.67","3,600"
09/14/2023,"6.72","6.72","6.71","6.71","1,920"
09/13/2023,"6.41","6.73","6.40","6.73","2,160"
09/08/2023,"6.51","6.51","6.35","6.35","6,000"
09/07/2023,"6.50","6.51","6.50","6.51","360"
09/05/2023,"6.74","6.74","6.74","6.74","120"
09/04/2023,"6.74","6.74","6.74","6.74","600"
09/01/2023,"6.42","6.42","6.42","6.42","120"
08/31/2023,"6.50","6.50","6.50","6.50","2,160"
08/30/2023,"6.68","6.68","6.68","6.68","480"
08/29/2023,"6.42","6.42","6.42","6.42","3,000"
08/23/2023,"6.34","6.67","6.34","6.34","5,040"
08/22/2023,"6.67","6.67","6.67","6.67","1,200"
08/18/2023,"6.67","6.68","6.67","6.67","600"
08/16/2023,"6.67","6.67","6.67","6.67","12,240"
08/14/2023,"6.67","6.67","6.58","6.67","5,040"
08/10/2023,"6.66","6.67","6.66","6.67","32,040"
08/09/2023,"6.40","6.65","6.40","6.64","7,920"
08/08/2023,"6.63","6.63","6.63","6.63","480"
08/07/2023,"6.40","6.66","6.40","6.66","39,000"
08/03/2023,"6.66","6.66","6.66","6.66","120"
07/31/2023,"6.67","6.67","6.67","6.67","840"
07/28/2023,"6.62","6.65","6.58","6.65","15,240"
