Date,Open,High,Low,Close,Volume
2020-01-02,5.9,5.9,5.9,5.9,120
2020-01-03,5.9,5.9,5.9,5.9,240
2020-01-14,5.87,5.87,5.87,5.87,1200
2020-01-24,5.87,5.87,5.87,5.87,120
2020-01-28,5.87,5.87,5.87,5.87,240
2020-01-30,5.48,5.86,5.42,5.86,12840
2020-01-31,5.48,5.48,5.42,5.42,10440
2020-02-06,5.43,5.43,5.42,5.42,6000
2020-02-11,5.43,5.43,5.43,5.43,1320
2020-02-17,5.61,5.61,5.61,5.61,360
2020-02-19,5.43,5.43,5.43,5.43,9960
2020-02-24,5.43,5.43,5.43,5.43,16920
2020-02-28,5.43,5.43,5.43,5.43,360
2020-03-03,5.43,5.43,5.43,5.43,120
2020-03-10,5.42,5.42,5.42,5.42,14400
2020-03-11,5.59,5.59,5.42,5.42,15720
2020-03-12,5.08,5.1,5.08,5.08,9000
2020-03-13,5.02,5.02,5.0,5.0,20400
2020-03-16,5.17,5.17,5.17,5.17,2400
2020-03-19,5.0,5.0,4.58,4.58,7800
2020-03-20,5.55,5.55,4.67,4.67,960
2020-03-23,5.75,5.75,5.42,5.42,240
2020-03-27,5.02,5.02,5.02,5.02,240
2020-03-30,5.03,5.03,5.03,5.03,7200
2020-03-31,5.65,5.67,5.65,5.66,1560
2020-04-02,5.06,5.06,5.06,5.06,1200
2020-04-07,5.49,5.49,5.49,5.49,1080
2020-04-13,5.42,5.42,5.42,5.42,1800
2020-04-14,5.62,5.62,5.62,5.62,240
2020-04-15,5.57,5.57,5.57,5.57,120
2020-04-16,5.39,5.39,5.39,5.39,1200
2020-04-17,5.46,5.46,5.42,5.42,1320
2020-04-20,5.01,5.01,5.01,5.01,600
2020-04-22,5.01,5.02,5.01,5.02,1080
2020-04-23,5.21,5.21,5.21,5.21,12600
2020-04-27,5.41,5.41,5.41,5.41,720
2020-04-29,5.08,5.17,5.08,5.17,3240
2020-04-30,5.21,5.22,5.21,5.22,2400
2020-05-04,5.22,5.22,5.22,5.22,1320
2020-05-05,5.01,5.14,5.01,5.13,1320
2020-05-06,5.05,5.05,5.05,5.05,1200
2020-05-08,5.03,5.03,5.03,5.03,480
2020-05-11,5.03,5.03,5.03,5.03,1200
2020-05-12,5.24,5.24,5.02,5.02,1680
2020-05-15,5.25,5.25,5.24,5.24,1080
2020-05-18,5.24,5.24,5.0,5.0,3840
2020-05-19,5.0,5.0,5.0,5.0,360
2020-05-20,5.0,5.0,5.0,5.0,2400
2020-05-22,5.24,5.24,5.24,5.24,240
2020-05-28,4.59,4.59,4.59,4.59,1200
2020-05-29,4.63,4.67,4.63,4.67,960
2020-06-02,5.22,5.22,5.22,5.22,120
2020-06-03,5.2,5.25,5.2,5.25,26880
2020-06-05,5.01,5.01,5.01,5.01,1200
2020-06-08,5.08,5.4,5.08,5.4,840
2020-06-10,5.09,5.1,5.09,5.09,7800
2020-06-11,5.08,5.41,5.08,5.4,2040
2020-06-15,5.4,5.4,5.16,5.38,1560
2020-06-17,5.39,5.39,5.25,5.25,4800
2020-06-18,5.25,5.25,5.25,5.25,480
2020-06-19,5.25,5.25,5.25,5.25,360
2020-06-22,5.3,5.3,5.3,5.3,840
2020-06-23,5.3,5.3,5.3,5.3,3000
2020-06-24,5.25,5.25,5.25,5.25,2040
2020-06-25,5.37,5.37,5.37,5.37,240
2020-06-29,5.25,5.25,5.25,5.25,1920
2020-06-30,5.25,5.25,5.25,5.25,120
2020-07-01,5.25,5.25,5.25,5.25,1080
2020-07-08,5.4,5.4,5.33,5.33,240
2020-07-10,5.25,5.25,5.25,5.25,6120
2020-07-13,5.25,5.25,5.25,5.25,4200
2020-07-14,5.4,5.4,5.4,5.4,240
2020-07-17,5.25,5.25,5.25,5.25,120
2020-07-20,5.4,5.4,5.4,5.4,360
2020-07-21,5.26,5.26,5.26,5.26,120
2020-07-22,5.4,5.4,5.4,5.4,480
2020-08-03,5.41,5.41,5.41,5.41,600
2020-08-04,5.41,5.41,5.26,5.26,3720
2020-08-18,5.25,5.25,5.25,5.25,240
2020-08-19,5.33,5.33,5.33,5.33,960
2020-08-24,5.25,5.41,5.25,5.41,960
2020-09-03,5.41,5.41,5.41,5.41,1200
