Date,Open,High,Low,Close,Volume
12/29/2020,"3.410","3.500","3.310","3.500","2,619,000"
12/28/2020,"3.450","3.490","3.380","3.490","1,408,000"
12/23/2020,"3.320","3.520","3.300","3.520","1,436,000"
12/22/2020,"3.550","3.550","3.270","3.420","5,500,000"
12/21/2020,"3.520","3.600","3.520","3.570","2,237,000"
12/18/2020,"3.680","3.720","3.590","3.600","2,403,000"
12/17/2020,"3.750","3.750","3.670","3.670","1,562,000"
12/16/2020,"3.670","3.750","3.660","3.750","1,450,000"
12/15/2020,"3.770","3.770","3.640","3.700","4,857,000"
12/14/2020,"3.850","3.870","3.700","3.790","2,151,000"
12/11/2020,"3.700","3.850","3.690","3.820","3,229,000"
12/10/2020,"3.640","3.720","3.640","3.700","1,533,000"
12/09/2020,"3.740","3.770","3.590","3.650","2,206,000"
12/07/2020,"3.790","3.790","3.660","3.720","2,767,000"
12/04/2020,"3.490","3.760","3.480","3.740","5,777,000"
12/03/2020,"3.540","3.540","3.450","3.480","702,000"
12/02/2020,"3.560","3.560","3.470","3.540","1,923,000"
12/01/2020,"3.300","3.580","3.300","3.520","4,004,000"
11/27/2020,"3.190","3.300","3.150","3.260","2,225,000"
11/26/2020,"3.400","3.400","3.200","3.200","2,626,000"
11/25/2020,"3.340","3.520","3.330","3.390","5,507,000"
11/24/2020,"3.160","3.300","3.100","3.280","3,742,000"
11/23/2020,"3.080","3.150","3.070","3.140","2,750,000"
11/20/2020,"2.950","3.090","2.930","3.080","3,716,000"
11/19/2020,"2.950","2.950","2.920","2.950","1,825,000"
11/18/2020,"2.940","2.950","2.920","2.940","892,000"
11/17/2020,"2.940","2.940","2.910","2.930","1,071,000"
11/16/2020,"2.950","2.950","2.910","2.920","974,000"
11/13/2020,"2.920","2.990","2.910","2.970","2,432,000"
11/11/2020,"2.910","2.950","2.900","2.950","1,380,000"
11/10/2020,"2.970","2.970","2.900","2.950","896,000"
11/09/2020,"2.920","2.950","2.900","2.930","1,352,000"
11/06/2020,"2.910","2.910","2.860","2.900","1,172,000"
11/05/2020,"2.950","2.970","2.900","2.910","1,580,000"
11/04/2020,"2.890","2.960","2.880","2.950","2,016,000"
11/03/2020,"2.850","2.880","2.830","2.880","952,000"
10/30/2020,"2.850","2.850","2.800","2.850","958,000"
10/29/2020,"2.800","2.840","2.770","2.840","409,000"
10/28/2020,"2.760","2.830","2.760","2.800","1,464,000"
10/27/2020,"2.800","2.800","2.750","2.760","843,000"
10/26/2020,"2.790","2.810","2.750","2.810","2,526,000"
10/23/2020,"2.820","2.820","2.790","2.820","1,967,000"
10/22/2020,"2.830","2.830","2.800","2.820","484,000"
10/21/2020,"2.830","2.900","2.770","2.830","1,964,000"
10/20/2020,"2.830","2.830","2.750","2.800","2,072,000"
10/19/2020,"2.850","2.850","2.750","2.820","1,538,000"
10/16/2020,"2.740","2.870","2.740","2.860","3,380,000"
10/15/2020,"2.680","2.750","2.680","2.730","1,368,000"
10/14/2020,"2.700","2.710","2.650","2.710","1,527,000"
10/13/2020,"2.650","2.690","2.620","2.680","1,020,000"
10/12/2020,"2.700","2.700","2.650","2.670","344,000"
10/09/2020,"2.640","2.700","2.600","2.700","969,000"
10/08/2020,"2.630","2.650","2.550","2.640","2,495,000"
10/07/2020,"2.600","2.640","2.550","2.620","1,274,000"
10/06/2020,"2.550","2.600","2.540","2.600","2,364,000"
10/05/2020,"2.640","2.640","2.560","2.580","2,492,000"
10/02/2020,"2.670","2.670","2.620","2.650","1,959,000"
10/01/2020,"2.750","2.760","2.630","2.680","2,185,000"
09/30/2020,"2.690","2.760","2.620","2.760","5,094,000"
09/29/2020,"2.710","2.720","2.650","2.680","1,234,000"
09/28/2020,"2.680","2.720","2.650","2.710","3,115,000"
09/25/2020,"2.570","2.670","2.550","2.670","4,041,000"
09/24/2020,"2.500","2.560","2.460","2.550","826,000"
09/23/2020,"2.520","2.550","2.490","2.540","1,635,000"
09/22/2020,"2.460","2.540","2.400","2.540","2,654,000"
09/21/2020,"2.590","2.590","2.430","2.460","1,861,000"
09/18/2020,"2.430","2.570","2.390","2.570","3,864,000"
09/17/2020,"2.450","2.450","2.380","2.430","656,000"
09/16/2020,"2.350","2.440","2.330","2.430","21,691,000"
09/15/2020,"2.430","2.430","2.350","2.350","3,614,000"
09/14/2020,"2.360","2.430","2.360","2.410","1,142,000"
09/11/2020,"2.360","2.380","2.310","2.380","489,000"
09/10/2020,"2.310","2.370","2.310","2.340","406,000"
09/09/2020,"2.370","2.390","2.310","2.320","1,643,000"
09/08/2020,"2.450","2.450","2.360","2.380","19,905,000"
09/07/2020,"2.490","2.600","2.400","2.440","11,007,000"
09/04/2020,"2.580","2.600","2.480","2.510","1,482,000"
09/03/2020,"2.400","2.560","2.400","2.560","13,548,000"
09/02/2020,"2.450","2.450","2.380","2.390","17,725,000"
09/01/2020,"2.500","2.500","2.420","2.450","11,468,000"
08/28/2020,"2.450","2.520","2.450","2.490","19,564,000"
08/27/2020,"2.370","2.460","2.230","2.450","4,639,000"
08/26/2020,"2.370","2.390","2.370","2.370","1,094,000"
08/25/2020,"2.390","2.400","2.320","2.360","1,790,000"
08/24/2020,"2.400","2.400","2.370","2.370","1,627,000"
08/20/2020,"2.490","2.530","2.380","2.420","2,090,000"
08/19/2020,"2.380","2.550","2.370","2.480","211,040,000"
08/18/2020,"2.380","2.380","2.350","2.360","373,000"
08/17/2020,"2.350","2.380","2.350","2.380","1,681,000"
08/14/2020,"2.380","2.380","2.320","2.350","1,601,000"
08/13/2020,"2.350","2.390","2.330","2.370","608,000"
08/12/2020,"2.400","2.400","2.300","2.350","1,123,000"
08/11/2020,"2.360","2.410","2.300","2.400","16,374,000"
08/10/2020,"2.190","2.370","2.190","2.340","23,083,000"
08/07/2020,"2.150","2.200","2.130","2.170","20,986,000"
08/06/2020,"2.170","2.220","2.120","2.130","13,676,000"
08/05/2020,"2.050","2.170","2.010","2.150","11,852,000"
08/04/2020,"1.910","2.060","1.910","2.050","4,121,000"
08/03/2020,"1.930","1.970","1.850","1.910","3,457,000"
07/30/2020,"2.100","2.100","1.990","2.070","3,437,000"
07/29/2020,"1.930","2.070","1.850","2.060","4,592,000"
07/28/2020,"1.960","2.000","1.890","1.890","10,483,000"
07/27/2020,"2.050","2.050","1.880","1.880","3,237,000"
