Date,Open,High,Low,Close,Volume
12/31/2021,"2.900","3.000","2.900","3.000","21,000"
12/29/2021,"3.000","3.000","3.000","3.000","6,000"
12/28/2021,"3.000","3.000","2.800","2.800","309,000"
12/27/2021,"2.950","3.000","2.950","3.000","371,000"
12/24/2021,"2.990","2.990","2.990","2.990","23,000"
12/23/2021,"3.000","3.000","3.000","3.000","108,000"
12/22/2021,"3.000","3.000","3.000","3.000","55,000"
12/21/2021,"2.990","3.000","2.990","3.000","23,000"
12/20/2021,"2.970","2.980","2.970","2.980","16,000"
12/17/2021,"2.960","2.960","2.960","2.960","8,000"
12/16/2021,"2.950","2.950","2.950","2.950","5,000"
12/15/2021,"2.870","2.880","2.700","2.700","46,000"
12/13/2021,"2.320","2.320","2.270","2.270","13,000"
12/07/2021,"2.270","2.270","2.270","2.270","1,000"
12/03/2021,"2.960","2.960","2.960","2.960","8,000"
12/02/2021,"2.950","2.950","2.950","2.950","20,000"
12/01/2021,"2.950","2.950","2.950","2.950","10,000"
11/29/2021,"2.950","2.950","2.950","2.950","13,000"
11/26/2021,"2.950","2.950","2.950","2.950","13,000"
11/25/2021,"2.950","2.950","2.950","2.950","22,000"
11/24/2021,"2.950","2.950","2.950","2.950","3,000"
11/23/2021,"2.950","2.950","2.950","2.950","28,000"
11/18/2021,"2.940","2.940","2.940","2.940","38,000"
11/16/2021,"2.940","2.940","2.900","2.900","47,000"
11/15/2021,"2.910","2.910","2.910","2.910","30,000"
11/09/2021,"2.900","2.900","2.900","2.900","1,000"
11/03/2021,"2.900","2.900","2.900","2.900","6,000"
11/02/2021,"2.900","2.900","2.900","2.900","14,000"
10/29/2021,"2.900","2.900","2.900","2.900","28,000"
10/28/2021,"2.900","2.900","2.900","2.900","4,000"
10/22/2021,"2.890","2.890","2.880","2.880","7,000"
10/21/2021,"2.520","2.520","2.520","2.520","1,000"
10/19/2021,"2.880","2.880","2.880","2.880","2,000"
10/15/2021,"2.880","2.880","2.880","2.880","48,000"
10/13/2021,"2.830","2.860","2.830","2.860","14,000"
10/12/2021,"2.780","2.780","2.780","2.780","2,000"
10/05/2021,"2.780","2.780","2.780","2.780","3,000"
09/27/2021,"2.500","2.500","2.500","2.500","1,000"
09/21/2021,"2.550","2.550","2.550","2.550","6,000"
09/17/2021,"2.520","2.520","2.520","2.520","1,000"
09/14/2021,"2.770","2.770","2.760","2.760","7,000"
09/13/2021,"2.760","2.760","2.760","2.760","5,000"
09/08/2021,"2.790","2.790","2.790","2.790","68,000"
09/02/2021,"2.600","2.600","2.600","2.600","3,000"
08/24/2021,"2.600","2.600","2.600","2.600","1,000"
08/18/2021,"2.610","2.610","2.600","2.600","4,000"
08/10/2021,"2.530","2.530","2.530","2.530","1,000"
08/06/2021,"2.700","2.700","2.700","2.700","1,000"
08/03/2021,"2.700","2.700","2.700","2.700","6,000"
07/22/2021,"2.880","2.880","2.510","2.870","4,000"
07/16/2021,"2.880","2.880","2.880","2.880","41,000"
07/15/2021,"2.880","2.880","2.880","2.880","50,000"
07/14/2021,"2.870","2.870","2.870","2.870","25,000"
07/13/2021,"2.870","2.870","2.870","2.870","1,000"
07/09/2021,"2.870","2.870","2.870","2.870","3,000"
07/08/2021,"2.870","2.870","2.870","2.870","8,000"
07/07/2021,"2.890","2.890","2.890","2.890","1,000"
07/06/2021,"2.860","2.890","2.860","2.890","17,000"
07/05/2021,"2.880","2.880","2.880","2.880","8,000"
07/02/2021,"2.880","2.880","2.880","2.880","103,000"
07/01/2021,"2.880","2.880","2.880","2.880","100,000"
06/30/2021,"2.880","2.880","2.880","2.880","50,000"
06/29/2021,"2.880","2.880","2.880","2.880","100,000"
06/28/2021,"2.870","2.870","2.870","2.870","50,000"
06/25/2021,"2.860","2.870","2.860","2.870","6,000"
06/24/2021,"2.840","2.850","2.840","2.850","6,000"
06/23/2021,"2.880","2.890","2.720","2.890","40,000"
06/21/2021,"2.710","2.710","2.700","2.700","6,000"
06/17/2021,"2.700","2.700","2.690","2.700","37,000"
06/14/2021,"2.500","2.500","2.500","2.500","2,000"
06/10/2021,"2.510","2.510","2.510","2.510","5,000"
05/31/2021,"2.500","2.500","2.500","2.500","21,000"
05/26/2021,"2.500","2.500","2.500","2.500","8,000"
