Date,Open,High,Low,Close,Volume
12/14/2023,"0.200","0.200","0.200","0.200","20,000"
12/06/2023,"0.200","0.200","0.190","0.190","400,000"
12/04/2023,"0.200","0.200","0.200","0.200","10,000"
11/28/2023,"0.200","0.200","0.200","0.200","100,000"
11/14/2023,"0.200","0.200","0.200","0.200","110,000"
10/24/2023,"0.187","0.200","0.185","0.200","1,870,000"
10/20/2023,"0.200","0.200","0.185","0.185","980,000"
10/19/2023,"0.220","0.220","0.200","0.200","680,000"
10/09/2023,"0.201","0.201","0.201","0.201","460,000"
09/27/2023,"0.212","0.212","0.200","0.200","200,000"
09/26/2023,"0.212","0.212","0.212","0.212","40,000"
09/14/2023,"0.230","0.231","0.230","0.231","250,000"
09/12/2023,"0.229","0.229","0.229","0.229","40,000"
09/08/2023,"0.200","0.200","0.200","0.200","60,000"
09/04/2023,"0.230","0.230","0.230","0.230","10,000"
08/31/2023,"0.200","0.200","0.140","0.170","3,090,000"
08/30/2023,"0.200","0.200","0.180","0.200","120,000"
08/29/2023,"0.202","0.202","0.200","0.200","260,000"
08/18/2023,"0.202","0.202","0.202","0.202","10,000"
08/10/2023,"0.202","0.202","0.202","0.202","10,000"
08/07/2023,"0.204","0.204","0.204","0.204","200,000"
08/04/2023,"0.206","0.206","0.205","0.205","350,000"
07/17/2023,"0.206","0.206","0.206","0.206","30,000"
07/14/2023,"0.207","0.207","0.207","0.207","100,000"
07/13/2023,"0.245","0.245","0.245","0.245","50,000"
07/10/2023,"0.206","0.215","0.206","0.215","930,000"
06/22/2023,"0.206","0.206","0.205","0.205","210,000"
06/06/2023,"0.206","0.206","0.206","0.206","100,000"
05/29/2023,"0.210","0.210","0.210","0.210","50,000"
05/26/2023,"0.206","0.206","0.206","0.206","40,000"
05/23/2023,"0.206","0.206","0.206","0.206","70,000"
05/22/2023,"0.206","0.226","0.206","0.226","2,010,000"
05/09/2023,"0.230","0.230","0.230","0.230","100,000"
04/18/2023,"0.230","0.230","0.230","0.230","60,000"
03/31/2023,"0.230","0.230","0.230","0.230","10,000"
03/24/2023,"0.230","0.230","0.230","0.230","30,000"
03/17/2023,"0.230","0.230","0.230","0.230","100,000"
03/15/2023,"0.231","0.231","0.230","0.230","50,000"
03/03/2023,"0.230","0.230","0.230","0.230","100,000"
03/02/2023,"0.230","0.230","0.230","0.230","50,000"
03/01/2023,"0.230","0.240","0.230","0.240","1,190,000"
02/08/2023,"0.230","0.250","0.230","0.250","670,000"
02/03/2023,"0.230","0.230","0.230","0.230","200,000"
01/30/2023,"0.230","0.230","0.230","0.230","500,000"
01/26/2023,"0.230","0.230","0.230","0.230","60,000"
01/25/2023,"0.230","0.230","0.230","0.230","400,000"
01/24/2023,"0.230","0.230","0.230","0.230","100,000"
01/23/2023,"0.230","0.230","0.230","0.230","100,000"
01/16/2023,"0.230","0.230","0.230","0.230","10,000"
01/13/2023,"0.230","0.230","0.230","0.230","400,000"
