Date,Open,High,Low,Close,Volume
2020-01-02,14.133,14.133,13.833,14.083,4920
2020-01-03,14.117,14.133,13.75,13.75,168960
2020-01-06,13.75,13.75,12.933,13.333,1485000
2020-01-07,13.333,13.333,12.917,12.933,1012800
2020-01-08,12.95,12.983,12.833,12.917,666600
2020-01-09,12.917,12.917,12.567,12.567,866040
2020-01-10,12.583,12.6,11.767,11.817,2888520
2020-01-14,12.25,12.417,11.583,11.6,2165400
2020-01-15,11.917,12.0,10.933,11.017,2109600
2020-01-16,11.133,11.85,11.017,11.8,4780800
2020-01-17,11.85,12.167,11.167,11.167,5701320
2020-01-20,11.333,11.333,10.167,10.283,2956320
2020-01-21,10.417,11.0,9.917,10.0,9799200
2020-01-22,10.083,10.083,9.833,10.0,2388600
2020-01-23,10.25,10.75,10.083,10.567,6581520
2020-01-24,10.817,10.95,10.1,10.133,4607760
2020-01-27,10.083,10.25,9.483,9.633,2710800
2020-01-28,9.5,9.55,9.183,9.333,2829240
2020-01-29,9.333,9.683,8.5,8.817,4111440
2020-01-30,8.817,8.833,8.333,8.5,1799040
2020-01-31,8.5,8.65,7.5,7.6,2962440
2020-02-03,7.367,8.733,7.35,8.2,9502440
2020-02-04,8.333,8.483,7.733,8.433,10504080
2020-02-05,8.667,9.583,8.583,9.05,18178200
2020-02-06,9.317,9.367,8.583,8.733,4641600
2020-02-07,8.967,9.217,8.417,8.833,5158680
2020-02-10,9.083,9.417,8.833,9.15,3268080
2020-02-11,9.15,9.25,8.75,8.75,2795640
2020-02-12,8.6,8.883,8.283,8.292,4462560
2020-02-13,8.333,8.55,8.208,8.292,2046480
2020-02-14,8.483,9.5,8.308,9.25,11883720
2020-02-17,9.75,10.0,9.05,9.167,11668080
2020-02-18,9.167,9.483,8.967,9.083,6768840
2020-02-19,9.083,9.333,9.0,9.083,2934000
2020-02-20,9.1,9.25,8.783,8.783,3462960
2020-02-21,8.783,8.8,8.35,8.35,5057520
2020-02-24,8.333,8.333,8.158,8.25,5348040
2020-02-26,7.925,7.983,7.675,7.875,3158400
2020-02-27,7.875,8.083,7.642,7.667,4818240
2020-02-28,7.333,7.333,6.85,7.0,5300280
2020-03-02,7.0,7.0,6.633,6.917,4473960
2020-03-03,7.092,7.4,6.667,6.667,10595760
2020-03-04,6.633,6.717,6.567,6.667,4545000
2020-03-05,6.792,6.883,6.717,6.733,945480
2020-03-06,6.667,6.708,6.417,6.692,1113720
2020-03-09,6.575,6.575,5.833,5.833,1573800
2020-03-10,5.833,6.0,5.583,5.95,850560
2020-03-11,6.0,6.308,5.833,5.917,673560
2020-03-12,5.917,5.917,4.675,4.833,1850760
2020-03-13,4.75,5.167,4.033,4.992,2115240
2020-03-16,4.75,4.825,4.25,4.25,1403520
2020-03-19,4.0,4.0,3.283,3.383,1418160
2020-03-20,3.492,3.958,3.467,3.483,512400
2020-03-23,3.475,3.958,3.333,3.958,1735200
2020-03-24,3.958,3.958,3.667,3.842,560400
2020-03-25,4.142,4.142,3.75,3.85,1977600
2020-03-26,3.992,4.092,3.833,3.9,2322000
2020-03-27,3.892,4.333,3.892,4.083,3091200
2020-03-30,4.083,4.1,3.792,3.942,1508400
2020-03-31,3.942,4.083,3.842,3.975,1417200
2020-04-01,3.975,4.458,3.667,3.833,5290800
2020-04-02,3.767,3.808,3.558,3.583,3174000
2020-04-03,3.583,3.725,3.458,3.542,5688000
2020-04-06,3.542,3.625,3.458,3.533,2929200
2020-04-07,3.6,3.667,3.525,3.55,4236000
2020-04-08,3.558,3.65,3.458,3.5,2270400
2020-04-13,3.558,3.758,3.558,3.708,3615600
2020-04-14,3.792,4.5,3.792,4.317,14874000
2020-04-15,4.625,4.783,4.317,4.317,15571200
2020-04-16,4.333,4.35,4.017,4.058,6209880
2020-04-17,4.167,4.333,4.083,4.083,7508400
2020-04-20,4.183,4.25,4.067,4.2,8810400
2020-04-21,4.333,4.417,3.917,3.958,15695760
2020-04-22,3.95,3.95,3.583,3.8,6471600
2020-04-23,3.925,4.025,3.833,3.883,4689600
2020-04-24,3.983,4.242,3.908,4.242,12356400
2020-04-27,4.417,4.583,4.0,4.042,20205120
2020-04-28,4.15,4.233,4.083,4.183,7833600
2020-04-29,4.25,4.375,4.15,4.267,17751000
2020-04-30,4.417,4.483,4.175,4.208,20824562
2020-05-04,3.917,4.0,3.625,3.792,18964800
2020-05-05,3.833,3.942,3.8,3.825,8647200
2020-05-06,3.808,3.817,3.683,3.708,7400400
2020-05-07,3.742,3.742,3.525,3.583,5793600
2020-05-08,3.6,3.675,3.6,3.642,4660800
2020-05-11,3.75,3.867,3.642,3.833,8860800
2020-05-12,3.85,3.925,3.667,3.675,7953600
2020-05-13,3.5,3.583,3.425,3.5,8712000
2020-05-14,3.492,3.492,3.333,3.342,10640400
2020-05-15,3.325,3.325,3.067,3.167,15010800
2020-05-18,3.108,3.108,2.85,2.85,9716400
2020-05-19,2.983,3.75,2.942,3.667,44884801
2020-05-20,3.708,3.742,3.367,3.458,19440000
2020-05-21,3.467,3.575,3.375,3.383,4628400
2020-05-22,3.383,3.458,3.233,3.267,7273200
2020-05-26,3.258,3.258,3.025,3.025,4374000
2020-05-27,3.117,3.5,3.1,3.392,13352400
2020-05-28,3.5,3.7,3.342,3.683,13752000
2020-05-29,3.717,3.875,3.425,3.425,23992801
2020-06-01,3.508,3.95,3.425,3.925,21585601
2020-06-02,3.958,4.3,3.958,4.233,23594401
2020-06-03,4.292,4.392,4.167,4.292,13959000
2020-06-04,4.333,4.433,4.175,4.267,9317040
2020-06-05,4.317,5.008,4.017,4.958,25751281
2020-06-08,5.142,5.833,5.1,5.8,28511639
2020-06-09,5.833,6.208,5.417,5.883,30295681
2020-06-10,5.708,5.792,5.458,5.592,14686320
2020-06-11,5.425,5.667,5.175,5.458,17455320
2020-06-15,5.15,5.325,5.017,5.083,15477720
2020-06-16,5.142,5.417,5.142,5.333,8942640
2020-06-17,5.5,5.6,5.4,5.592,10947960
2020-06-18,5.7,5.75,5.25,5.333,7791000
2020-06-19,5.208,5.408,5.083,5.292,5251440
2020-06-22,5.275,5.292,5.0,5.225,9303480
2020-06-23,5.225,5.317,5.083,5.1,5541000
2020-06-24,5.108,5.917,5.1,5.917,32657881
2020-06-25,5.9,5.908,5.333,5.333,27740639
2020-06-26,5.325,5.75,5.183,5.233,13254240
2020-06-29,5.083,5.225,5.075,5.15,9043440
2020-06-30,5.217,5.5,5.217,5.458,10556520
2020-07-01,5.508,5.567,5.175,5.3,4800240
2020-07-02,5.3,5.375,5.125,5.333,7652640
2020-07-03,5.333,5.567,5.183,5.233,9953760
2020-07-06,5.408,5.525,5.25,5.45,10715520
2020-07-07,5.567,5.7,5.45,5.567,13038480
2020-07-08,5.667,5.75,5.233,5.233,16863120
2020-07-09,5.258,5.333,5.183,5.208,6919800
2020-07-10,5.167,5.292,5.083,5.2,5949360
2020-07-13,5.2,5.217,5.108,5.158,3676800
2020-07-14,5.158,5.167,4.583,4.683,14810400
2020-07-15,4.683,4.683,4.342,4.383,10217760
2020-07-16,4.383,4.658,4.367,4.375,8754600
2020-07-17,4.467,4.5,4.092,4.208,10688160
2020-07-20,4.375,4.75,4.208,4.692,13851240
2020-07-21,4.75,4.825,4.583,4.733,10017120
2020-07-22,4.742,4.742,4.467,4.483,4641000
2020-07-23,4.417,4.417,4.167,4.267,7370760
2020-07-24,4.183,4.283,4.167,4.267,3437040
2020-07-27,4.242,4.25,3.917,3.917,9303000
2020-07-28,3.917,4.225,3.917,4.167,3615600
2020-07-29,4.25,4.25,4.092,4.175,1555800
2020-07-30,4.192,4.492,4.15,4.425,5941800
2020-08-03,4.125,4.25,3.983,4.108,6124680
2020-08-04,4.083,4.283,4.008,4.25,2815200
2020-08-05,4.292,4.45,4.292,4.417,3732600
2020-08-06,4.542,4.542,4.3,4.375,3627720
2020-08-07,4.467,4.542,4.325,4.492,3838440
2020-08-10,4.583,4.717,4.542,4.667,7458600
2020-08-11,4.71,5.1,4.71,5.03,8306000
2020-08-12,5.06,5.22,4.9,4.94,4001900
2020-08-13,4.94,5.05,4.77,4.97,1978000
2020-08-14,4.95,5.06,4.95,4.99,1252000
2020-08-17,4.99,4.99,4.8,4.88,2074000
2020-08-18,4.94,5.1,4.89,5.03,1900000
2020-08-19,5.12,5.35,5.05,5.06,3500100
2020-08-20,5.06,5.1,4.95,5.0,1374500
2020-08-24,5.1,5.1,4.9,5.0,1017500
2020-08-25,5.0,5.0,4.91,4.92,1520900
2020-08-26,4.95,4.95,4.85,4.92,940000
2020-08-27,4.96,4.96,4.85,4.85,1657000
2020-08-28,4.85,4.88,4.8,4.82,1713000
2020-09-01,4.82,4.82,4.5,4.75,3968000
2020-09-02,5.01,5.03,4.8,4.8,2853000
2020-09-03,4.8,4.91,4.8,4.88,1311000
2020-09-04,4.9,4.92,4.76,4.8,1252000
2020-09-07,4.8,4.8,4.63,4.71,2685000
2020-09-08,4.72,4.89,4.71,4.86,1653000
2020-09-09,4.85,4.86,4.73,4.77,1030000
2020-09-10,4.79,4.84,4.76,4.79,935000
2020-09-11,4.7,4.74,4.59,4.67,4826000
2020-09-14,4.7,4.75,4.61,4.72,2726000
2020-09-15,4.75,4.83,4.75,4.75,2603000
2020-09-16,4.78,4.85,4.68,4.83,3127000
2020-09-17,4.84,4.98,4.84,4.9,6062000
2020-09-18,4.93,5.08,4.9,4.99,6700000
2020-09-21,5.03,5.04,4.56,4.73,6737000
2020-09-22,4.75,4.75,4.56,4.73,3901000
2020-09-23,4.73,4.79,4.66,4.74,1511000
2020-09-24,4.8,4.8,4.6,4.69,2747000
2020-09-25,4.69,4.74,4.66,4.71,1321000
2020-09-28,4.71,4.71,4.66,4.7,1683000
2020-09-29,4.71,4.82,4.67,4.76,4094000
2020-09-30,4.71,4.74,4.67,4.7,1194000
2020-10-01,4.7,4.76,4.61,4.63,4337000
2020-10-02,4.63,4.73,4.6,4.64,2502000
2020-10-05,4.65,4.65,4.52,4.58,4030000
2020-10-06,4.54,4.54,4.4,4.4,5630000
2020-10-07,4.39,4.4,4.22,4.3,2887000
2020-10-08,4.22,4.6,4.22,4.49,1906000
2020-10-09,4.6,4.6,4.35,4.36,1833000
2020-10-12,4.42,4.48,4.34,4.4,1406000
2020-10-13,4.46,4.58,4.4,4.55,2232000
2020-10-14,4.6,4.6,4.47,4.52,1062000
2020-10-15,4.55,4.56,4.41,4.5,1151000
2020-10-16,4.45,4.6,4.43,4.6,3704000
2020-10-19,4.81,5.0,4.72,4.94,11275000
2020-10-20,5.0,5.28,5.0,5.28,16799000
2020-10-21,5.35,5.46,5.0,5.19,12869100
2020-10-22,5.24,5.37,5.12,5.25,6055300
2020-10-23,5.28,5.49,5.26,5.4,9994200
2020-10-26,5.5,5.59,5.4,5.44,8167100
2020-10-27,5.38,5.38,5.16,5.29,7212900
2020-10-28,5.28,5.29,5.17,5.21,2873700
2020-10-29,5.19,5.19,5.0,5.01,8886700
2020-10-30,5.01,5.16,5.01,5.1,3031200
2020-11-03,5.13,5.14,5.1,5.14,2846600
2020-11-04,5.2,5.57,5.18,5.55,15640000
2020-11-05,5.58,5.87,5.58,5.75,10444100
2020-11-06,5.8,5.93,5.5,5.66,6774000
