Date,Open,High,Low,Close,Volume
12/29/2020,"0.202","0.225","0.202","0.225","170,000"
12/28/2020,"0.205","0.205","0.201","0.205","440,000"
12/23/2020,"0.218","0.218","0.218","0.218","10,000"
12/22/2020,"0.216","0.216","0.216","0.216","510,000"
12/21/2020,"0.215","0.215","0.214","0.214","20,000"
12/17/2020,"0.210","0.215","0.210","0.215","70,000"
12/15/2020,"0.217","0.220","0.217","0.220","140,000"
12/14/2020,"0.209","0.217","0.208","0.215","120,000"
12/11/2020,"0.208","0.208","0.208","0.208","40,000"
12/10/2020,"0.210","0.210","0.210","0.210","1,870,000"
12/09/2020,"0.209","0.210","0.205","0.210","3,460,000"
12/07/2020,"0.205","0.205","0.205","0.205","100,000"
12/04/2020,"0.219","0.219","0.218","0.218","280,000"
12/03/2020,"0.204","0.204","0.204","0.204","10,000"
12/01/2020,"0.215","0.220","0.215","0.220","650,000"
11/27/2020,"0.210","0.210","0.210","0.210","50,000"
11/25/2020,"0.210","0.210","0.210","0.210","800,000"
11/24/2020,"0.213","0.213","0.200","0.210","1,260,000"
11/23/2020,"0.230","0.230","0.215","0.215","500,000"
11/20/2020,"0.215","0.215","0.215","0.215","10,000"
11/19/2020,"0.215","0.215","0.215","0.215","100,000"
11/18/2020,"0.211","0.215","0.211","0.213","250,000"
11/17/2020,"0.215","0.215","0.215","0.215","50,000"
11/11/2020,"0.240","0.240","0.235","0.235","350,000"
11/09/2020,"0.206","0.226","0.206","0.226","1,060,000"
11/06/2020,"0.210","0.220","0.210","0.220","210,000"
11/05/2020,"0.224","0.228","0.210","0.228","180,000"
11/04/2020,"0.201","0.232","0.201","0.229","730,000"
11/03/2020,"0.215","0.242","0.215","0.232","2,090,000"
10/30/2020,"0.215","0.215","0.215","0.215","10,000"
10/29/2020,"0.199","0.217","0.199","0.200","180,000"
10/27/2020,"0.199","0.213","0.199","0.213","50,000"
10/26/2020,"0.200","0.214","0.200","0.214","300,000"
10/23/2020,"0.210","0.210","0.209","0.209","790,000"
10/22/2020,"0.219","0.219","0.217","0.217","120,000"
10/21/2020,"0.216","0.219","0.216","0.219","130,000"
10/20/2020,"0.230","0.230","0.201","0.219","500,000"
10/19/2020,"0.224","0.240","0.224","0.230","4,430,000"
10/16/2020,"0.207","0.225","0.205","0.223","1,660,000"
10/08/2020,"0.179","0.179","0.175","0.175","30,000"
10/06/2020,"0.180","0.180","0.180","0.180","50,000"
10/01/2020,"0.204","0.207","0.180","0.180","350,000"
09/29/2020,"0.180","0.180","0.180","0.180","40,000"
09/28/2020,"0.178","0.178","0.178","0.178","150,000"
09/25/2020,"0.188","0.188","0.188","0.188","440,000"
09/22/2020,"0.188","0.188","0.188","0.188","380,000"
09/21/2020,"0.188","0.188","0.188","0.188","220,000"
09/14/2020,"0.188","0.188","0.188","0.188","220,000"
09/08/2020,"0.186","0.186","0.186","0.186","50,000"
09/01/2020,"0.174","0.174","0.174","0.174","490,000"
08/17/2020,"0.176","0.176","0.175","0.175","50,000"
08/11/2020,"0.178","0.178","0.178","0.178","70,000"
08/06/2020,"0.176","0.176","0.176","0.176","80,000"
07/20/2020,"0.177","0.177","0.177","0.177","40,000"
07/16/2020,"0.177","0.177","0.177","0.177","110,000"
07/15/2020,"0.175","0.175","0.175","0.175","140,000"
07/14/2020,"0.190","0.210","0.190","0.209","340,000"
07/13/2020,"0.170","0.184","0.170","0.184","170,000"
07/07/2020,"0.162","0.162","0.160","0.160","200,000"
07/02/2020,"0.160","0.160","0.160","0.160","10,000"
07/01/2020,"0.180","0.182","0.180","0.182","100,000"
06/29/2020,"0.190","0.190","0.190","0.190","70,000"
06/26/2020,"0.190","0.190","0.180","0.180","350,000"
06/25/2020,"0.195","0.195","0.195","0.195","180,000"
06/23/2020,"0.195","0.195","0.195","0.195","10,000"
06/22/2020,"0.190","0.195","0.185","0.185","350,000"
06/18/2020,"0.185","0.185","0.185","0.185","60,000"
06/16/2020,"0.199","0.199","0.199","0.199","10,000"
06/11/2020,"0.200","0.200","0.199","0.199","230,000"
06/10/2020,"0.190","0.194","0.190","0.194","180,000"
06/09/2020,"0.171","0.189","0.170","0.189","520,000"
06/04/2020,"0.175","0.175","0.165","0.165","30,000"
06/03/2020,"0.160","0.170","0.160","0.170","60,000"
06/01/2020,"0.165","0.165","0.165","0.165","30,000"
05/22/2020,"0.156","0.156","0.156","0.156","60,000"
05/21/2020,"0.158","0.158","0.156","0.156","320,000"
05/20/2020,"0.154","0.158","0.154","0.158","130,000"
05/19/2020,"0.153","0.170","0.152","0.170","140,000"
05/14/2020,"0.180","0.181","0.180","0.180","110,000"
05/08/2020,"0.192","0.192","0.192","0.192","10,000"
05/06/2020,"0.180","0.180","0.180","0.180","20,000"
05/05/2020,"0.175","0.190","0.175","0.190","310,000"
04/15/2020,"0.195","0.195","0.195","0.195","140,000"
04/07/2020,"0.180","0.180","0.180","0.180","170,000"
04/06/2020,"0.180","0.180","0.180","0.180","4,020,000"
04/01/2020,"0.180","0.180","0.180","0.180","10,000"
03/19/2020,"0.206","0.206","0.180","0.180","1,120,000"
03/13/2020,"0.202","0.202","0.202","0.202","750,000"
03/12/2020,"0.214","0.214","0.212","0.212","220,000"
03/11/2020,"0.218","0.218","0.215","0.215","120,000"
03/10/2020,"0.215","0.229","0.215","0.216","1,410,000"
03/09/2020,"0.216","0.216","0.216","0.216","200,000"
03/05/2020,"0.216","0.216","0.216","0.216","10,000"
03/04/2020,"0.217","0.230","0.217","0.230","850,000"
03/03/2020,"0.218","0.218","0.215","0.218","150,000"
03/02/2020,"0.218","0.219","0.218","0.219","30,000"
02/28/2020,"0.220","0.220","0.220","0.220","50,000"
02/27/2020,"0.218","0.218","0.218","0.218","10,000"
02/26/2020,"0.226","0.236","0.226","0.236","500,000"
02/24/2020,"0.220","0.220","0.220","0.220","100,000"
02/20/2020,"0.220","0.220","0.214","0.214","210,000"
02/19/2020,"0.220","0.220","0.213","0.213","2,020,000"
02/18/2020,"0.220","0.220","0.220","0.220","30,000"
02/17/2020,"0.218","0.218","0.212","0.212","110,000"
02/14/2020,"0.220","0.220","0.213","0.213","2,010,000"
02/13/2020,"0.213","0.221","0.213","0.214","1,170,000"
02/12/2020,"0.220","0.220","0.220","0.220","250,000"
02/11/2020,"0.221","0.221","0.212","0.212","160,000"
02/10/2020,"0.220","0.240","0.208","0.221","2,340,000"
02/07/2020,"0.220","0.238","0.220","0.221","520,000"
02/06/2020,"0.218","0.239","0.218","0.222","780,000"
02/05/2020,"0.206","0.249","0.203","0.217","4,750,000"
02/04/2020,"0.210","0.275","0.210","0.211","8,820,000"
02/03/2020,"0.209","0.209","0.202","0.203","180,000"
01/31/2020,"0.207","0.207","0.207","0.207","490,000"
01/30/2020,"0.206","0.206","0.206","0.206","200,000"
01/29/2020,"0.205","0.205","0.205","0.205","50,000"
01/28/2020,"0.206","0.206","0.206","0.206","20,000"
01/24/2020,"0.209","0.209","0.209","0.209","50,000"
01/23/2020,"0.206","0.206","0.206","0.206","200,000"
01/22/2020,"0.205","0.205","0.205","0.205","30,000"
01/17/2020,"0.208","0.208","0.208","0.208","10,000"
01/16/2020,"0.207","0.207","0.207","0.207","100,000"
01/14/2020,"0.204","0.227","0.204","0.227","60,000"
01/08/2020,"0.205","0.205","0.205","0.205","110,000"
01/03/2020,"0.205","0.205","0.205","0.205","20,000"
01/02/2020,"0.204","0.206","0.203","0.206","1,080,000"
