Date,Open,High,Low,Close,Volume
04/08/2025,"0.220","0.220","0.220","0.220","50,000"
04/07/2025,"0.220","0.220","0.220","0.220","20,000"
04/03/2025,"0.220","0.220","0.220","0.220","70,000"
03/31/2025,"0.220","0.220","0.220","0.220","70,000"
03/25/2025,"0.220","0.220","0.220","0.220","380,000"
03/20/2025,"0.210","0.210","0.210","0.210","100,000"
03/06/2025,"0.220","0.220","0.220","0.220","80,000"
03/04/2025,"0.220","0.220","0.220","0.220","640,000"
02/28/2025,"0.220","0.220","0.220","0.220","200,000"
02/27/2025,"0.220","0.220","0.220","0.220","110,000"
02/21/2025,"0.220","0.220","0.220","0.220","30,000"
02/19/2025,"0.220","0.220","0.220","0.220","20,000"
02/17/2025,"0.210","0.210","0.210","0.210","10,000"
02/13/2025,"0.211","0.211","0.210","0.210","180,000"
01/24/2025,"0.230","0.230","0.230","0.230","10,000"
01/23/2025,"0.240","0.240","0.240","0.240","230,000"
01/21/2025,"0.220","0.220","0.220","0.220","40,000"
01/16/2025,"0.220","0.220","0.210","0.210","800,000"
01/10/2025,"0.210","0.210","0.210","0.210","500,000"
01/09/2025,"0.210","0.210","0.210","0.210","20,000"
01/06/2025,"0.210","0.210","0.210","0.210","1,500,000"
