Date,Open,High,Low,Close,Volume
2020-01-02,0.653,0.698,0.653,0.698,8820
2020-01-07,0.671,0.698,0.671,0.698,2205
2020-01-08,0.671,0.698,0.671,0.698,5512
2020-01-09,0.671,0.698,0.671,0.698,2205
2020-01-14,0.689,0.689,0.689,0.689,1102
2020-01-16,0.662,0.698,0.662,0.698,77175
2020-01-17,0.671,0.698,0.671,0.698,79380
2020-01-21,0.698,0.698,0.68,0.68,18742
2020-01-22,0.68,0.68,0.68,0.68,39690
2020-01-23,0.662,0.68,0.662,0.68,27562
2020-01-24,0.68,0.68,0.68,0.68,3307
2020-01-27,0.68,0.68,0.68,0.68,1102
2020-01-31,0.698,0.698,0.698,0.698,7717
2020-02-04,0.698,0.698,0.698,0.698,14332
2020-02-05,0.698,0.698,0.689,0.698,8820
2020-02-06,0.698,0.698,0.698,0.698,5512
2020-02-07,0.698,0.698,0.671,0.689,23152
2020-02-10,0.689,0.689,0.68,0.689,12127
2020-02-12,0.671,0.689,0.662,0.689,47407
2020-02-13,0.662,0.689,0.662,0.689,2205
2020-02-14,0.662,0.689,0.662,0.689,2205
2020-02-17,0.698,0.717,0.698,0.707,116865
2020-02-18,0.707,0.707,0.707,0.707,25357
2020-02-19,0.698,0.698,0.698,0.698,1102
2020-02-24,0.662,0.662,0.635,0.662,120172
2020-02-26,0.635,0.698,0.635,0.698,2205
2020-02-27,0.698,0.698,0.698,0.698,9922
2020-02-28,0.68,0.698,0.68,0.698,15435
2020-03-02,0.698,0.698,0.698,0.698,2205
2020-03-04,0.689,0.689,0.689,0.689,1102
2020-03-05,0.68,0.68,0.68,0.68,1102
2020-03-09,0.644,0.68,0.644,0.68,23152
2020-03-10,0.68,0.68,0.68,0.68,39690
2020-03-11,0.68,0.68,0.68,0.68,3307
2020-03-13,0.635,0.635,0.59,0.635,399105
2020-03-19,0.59,0.626,0.59,0.59,7717
2020-03-20,0.626,0.626,0.626,0.626,22050
2020-03-24,0.617,0.617,0.617,0.617,28665
2020-03-31,0.635,0.635,0.617,0.617,12127
2020-04-02,0.49,0.535,0.49,0.535,5512
2020-04-03,0.562,0.671,0.562,0.671,84892
2020-04-06,0.68,0.68,0.68,0.68,3307
2020-04-07,0.671,0.671,0.671,0.671,1102
2020-04-08,0.653,0.653,0.653,0.653,3307
2020-04-14,0.671,0.671,0.671,0.671,1102
2020-04-16,0.671,0.671,0.617,0.671,4410
2020-04-17,0.635,0.653,0.635,0.653,22050
2020-04-20,0.653,0.653,0.635,0.653,23152
2020-04-22,0.68,0.68,0.68,0.68,1102
2020-04-28,0.671,0.671,0.671,0.671,1102
2020-04-30,0.671,0.671,0.671,0.671,2205
2020-05-05,0.671,0.689,0.653,0.689,45202
2020-05-06,0.653,0.68,0.653,0.68,2205
