Date,Open,High,Low,Close,Volume
12/31/2021,"0.771","0.771","0.771","0.771","66,150"
12/29/2021,"0.771","0.771","0.771","0.771","31,972"
12/28/2021,"0.771","0.798","0.771","0.798","196,245"
12/27/2021,"0.780","0.789","0.780","0.789","7,717"
12/24/2021,"0.780","0.780","0.780","0.780","22,050"
12/23/2021,"0.771","0.816","0.771","0.816","178,605"
12/22/2021,"0.789","0.789","0.780","0.789","250,267"
12/21/2021,"0.789","0.789","0.789","0.789","9,922"
12/20/2021,"0.780","0.834","0.780","0.780","33,075"
12/17/2021,"0.771","0.825","0.762","0.825","186,322"
12/16/2021,"0.825","0.825","0.816","0.816","2,205"
12/15/2021,"0.816","0.816","0.789","0.798","125,685"
12/14/2021,"0.816","0.853","0.780","0.825","15,435"
12/13/2021,"0.825","0.844","0.825","0.825","44,100"
12/10/2021,"0.780","0.825","0.771","0.825","202,860"
12/09/2021,"0.816","0.816","0.789","0.798","108,045"
12/07/2021,"0.853","0.853","0.816","0.816","62,842"
12/06/2021,"0.952","0.952","0.853","0.853","493,920"
12/03/2021,"0.834","0.989","0.771","0.916","493,920"
12/02/2021,"0.789","0.834","0.789","0.834","72,765"
12/01/2021,"0.798","0.798","0.789","0.789","130,095"
11/29/2021,"0.789","0.816","0.789","0.789","329,647"
11/26/2021,"0.798","0.798","0.798","0.798","3,307"
11/25/2021,"0.798","0.825","0.798","0.807","68,355"
11/24/2021,"0.816","0.853","0.816","0.825","81,585"
11/23/2021,"0.834","0.844","0.798","0.834","253,575"
11/22/2021,"0.834","0.844","0.816","0.825","235,935"
11/19/2021,"0.807","0.816","0.780","0.816","173,092"
11/18/2021,"0.853","0.853","0.834","0.834","71,662"
11/17/2021,"0.834","0.834","0.807","0.825","100,327"
11/16/2021,"0.834","0.834","0.816","0.825","113,557"
11/15/2021,"0.844","0.853","0.816","0.844","286,650"
11/12/2021,"0.853","0.853","0.834","0.853","237,037"
11/11/2021,"0.844","0.862","0.844","0.844","110,250"
11/10/2021,"0.871","0.871","0.844","0.844","175,297"
11/09/2021,"0.871","0.898","0.871","0.880","165,375"
11/08/2021,"0.862","0.898","0.853","0.862","412,335"
11/05/2021,"0.853","0.880","0.853","0.880","18,742"
11/04/2021,"0.880","0.880","0.862","0.862","371,542"
11/03/2021,"0.880","0.898","0.871","0.871","393,592"
11/02/2021,"0.907","0.907","0.880","0.898","37,485"
10/29/2021,"0.898","0.907","0.880","0.907","318,622"
10/28/2021,"0.961","0.961","0.898","0.916","632,835"
10/27/2021,"0.971","0.998","0.925","0.961","231,525"
10/26/2021,"0.961","0.989","0.907","0.943","88,200"
10/25/2021,"1.052","1.052","0.961","0.961","238,140"
10/22/2021,"1.070","1.070","1.007","1.016","491,715"
10/21/2021,"0.907","1.016","0.907","1.016","887,512"
10/20/2021,"0.853","0.916","0.853","0.907","324,135"
10/19/2021,"0.844","0.853","0.844","0.844","313,110"
10/18/2021,"0.862","0.862","0.844","0.853","180,810"
10/15/2021,"0.871","0.871","0.862","0.862","106,942"
