Date,Open,High,Low,Close,Volume
2024-01-04,1000.00,1000.00,1000.00,1000.00,1515
2024-01-16,980.00,1009.00,980.00,1009.00,1505
2024-01-17,1009.00,1009.00,1009.00,1009.00,100
2024-01-18,1000.00,1000.00,1000.00,1000.00,230
2024-01-19,971.00,971.00,971.00,971.00,760
2024-01-22,1009.00,1009.00,980.00,1000.00,1270
2024-01-24,1000.00,1000.00,1000.00,1000.00,300
2024-02-02,1010.00,1010.00,1010.00,1010.00,5
2024-02-16,980.00,1000.00,980.00,1000.00,400
2024-02-23,1000.00,1000.00,1000.00,1000.00,10
2024-02-27,1000.00,1000.00,994.00,998.00,505
2024-02-29,990.00,990.00,981.00,981.00,850
2024-03-01,990.00,990.00,990.00,990.00,430
2024-03-04,990.00,990.00,950.00,990.00,11190
2024-03-05,990.00,990.00,990.00,990.00,1110
2024-03-06,985.00,985.00,980.00,980.00,1620
2024-03-11,961.00,1004.00,960.00,1000.00,610
2024-03-13,1000.00,1000.00,1000.00,1000.00,20
2024-03-18,955.00,999.50,950.00,999.50,4010
2024-03-20,996.50,996.50,996.50,996.50,10
2024-03-21,990.00,996.00,990.00,996.00,20
2024-03-22,990.00,990.00,990.00,990.00,60
2024-03-25,990.00,990.00,990.00,990.00,50
2024-03-26,955.00,995.00,950.00,995.00,1310
2024-03-27,994.00,994.50,952.00,994.50,720
2024-04-02,994.50,994.50,994.50,994.50,10
2024-04-03,953.00,965.00,950.00,950.00,7980
2024-04-04,989.50,989.50,989.50,989.50,10
2024-04-12,951.00,989.50,950.00,989.50,1650
2024-04-15,989.50,989.50,989.50,989.50,50
2024-05-10,989.50,989.50,950.00,989.50,260
2024-05-15,951.00,989.00,950.00,989.00,410
2024-05-22,988.50,988.50,988.50,988.50,20
2024-05-24,988.50,989.00,988.50,989.00,200
2024-05-28,989.00,989.50,985.00,985.00,250
2024-05-29,989.50,989.50,989.50,989.50,10
2024-06-03,989.50,989.50,975.00,975.00,90
2024-06-04,990.00,990.00,990.00,990.00,60
2024-06-10,943.00,989.50,940.00,989.50,210
2024-06-13,988.50,988.50,988.50,988.50,60
2024-06-14,965.00,987.50,965.00,987.50,560
2024-06-20,972.00,972.00,972.00,972.00,80
2024-06-21,972.00,972.00,972.00,972.00,80
2024-06-25,933.00,972.00,933.00,972.00,60
2024-06-28,970.00,970.00,970.00,970.00,150
2024-07-01,972.00,972.00,972.00,972.00,10
2024-07-02,972.00,980.00,972.00,980.00,230
2024-07-03,972.00,972.00,970.00,970.00,250
2024-07-05,971.00,980.00,960.00,980.00,1860
2024-07-08,950.00,979.50,950.00,979.50,60
2024-07-09,980.00,986.50,980.00,986.50,60
2024-07-12,986.00,986.00,948.00,980.00,140
2024-07-15,980.00,980.00,980.00,980.00,250
