Date,Open,High,Low,Close,Volume
12/29/2022,"38.50","38.50","38.50","38.50","300"
12/28/2022,"37.70","38.00","37.70","38.00","4,800"
12/27/2022,"38.00","38.00","38.00","38.00","500"
12/23/2022,"38.00","38.00","38.00","38.00","6,000"
12/22/2022,"37.35","38.00","37.30","37.35","4,500"
12/20/2022,"38.40","38.40","38.40","38.40","1,000"
12/19/2022,"38.50","38.50","37.30","38.40","5,500"
12/16/2022,"38.90","38.90","37.30","38.25","8,300"
12/15/2022,"39.20","39.20","39.00","39.00","20,600"
12/14/2022,"40.00","40.30","39.85","39.85","2,500"
12/13/2022,"39.10","39.85","39.00","39.85","32,300"
12/12/2022,"39.20","39.20","39.20","39.20","5,000"
12/09/2022,"38.20","39.90","38.20","39.00","44,100"
12/07/2022,"37.50","38.15","37.50","38.15","7,600"
12/06/2022,"37.50","37.50","37.50","37.50","2,300"
12/05/2022,"37.80","37.80","37.30","37.30","11,300"
12/02/2022,"39.00","39.00","37.90","37.90","1,500"
12/01/2022,"38.40","38.95","38.00","38.00","171,700"
11/29/2022,"38.00","38.50","38.00","38.00","5,300"
11/28/2022,"38.60","38.60","37.95","37.95","3,700"
11/24/2022,"37.95","38.50","37.90","38.50","27,100"
11/23/2022,"37.30","38.00","37.30","38.00","7,700"
11/22/2022,"37.00","37.70","37.00","37.30","10,300"
11/21/2022,"36.00","36.95","36.00","36.50","38,900"
11/18/2022,"35.80","36.00","35.80","36.00","5,200"
11/17/2022,"35.80","35.85","35.75","35.80","20,000"
11/16/2022,"36.00","36.00","35.85","35.85","40,500"
11/15/2022,"36.00","36.00","36.00","36.00","2,100"
11/14/2022,"36.00","36.00","36.00","36.00","2,100"
11/11/2022,"36.00","36.00","36.00","36.00","6,000"
11/10/2022,"36.80","36.80","35.40","35.40","1,400"
11/09/2022,"36.50","36.80","36.50","36.75","15,000"
11/07/2022,"36.00","36.00","35.80","35.95","10,200"
11/04/2022,"35.10","35.90","35.10","35.90","33,000"
11/03/2022,"36.00","36.00","35.05","35.05","11,200"
11/02/2022,"36.00","36.00","36.00","36.00","2,000"
10/28/2022,"36.50","36.50","35.80","35.80","200"
10/27/2022,"36.40","36.40","36.00","36.10","14,400"
10/26/2022,"36.00","36.00","36.00","36.00","25,500"
10/25/2022,"36.50","36.50","36.00","36.00","32,800"
10/24/2022,"36.10","36.20","36.00","36.00","26,000"
10/21/2022,"36.00","37.00","36.00","37.00","1,100"
10/20/2022,"37.00","38.35","37.00","38.00","1,400"
10/19/2022,"36.65","37.00","36.65","37.00","900"
10/18/2022,"38.50","38.50","38.50","38.50","200"
10/17/2022,"36.00","36.00","35.50","35.50","2,100"
10/14/2022,"35.50","35.50","35.50","35.50","100"
10/13/2022,"35.15","35.15","35.10","35.10","400"
10/12/2022,"35.05","35.05","35.05","35.05","200"
10/11/2022,"35.30","35.30","35.30","35.30","2,400"
10/10/2022,"35.50","35.50","35.20","35.20","14,800"
10/07/2022,"36.30","36.30","36.00","36.00","14,500"
10/06/2022,"37.00","37.00","36.60","36.60","2,500"
10/04/2022,"35.95","35.95","35.60","35.60","200"
10/03/2022,"37.10","39.00","35.00","35.50","2,900"
09/30/2022,"38.30","38.30","37.20","37.30","29,300"
09/29/2022,"38.80","38.80","38.40","38.40","68,300"
09/28/2022,"39.05","39.05","38.55","38.55","26,700"
09/27/2022,"40.30","40.30","39.50","39.50","59,800"
09/23/2022,"40.10","40.50","40.05","40.30","16,100"
09/22/2022,"40.05","40.15","40.05","40.15","6,500"
09/21/2022,"41.90","41.90","41.05","41.05","5,700"
09/20/2022,"42.00","42.00","41.50","41.50","19,600"
09/19/2022,"42.30","42.30","42.00","42.30","10,100"
09/16/2022,"43.00","43.80","42.30","42.30","11,200"
09/15/2022,"42.50","43.00","42.50","43.00","8,200"
09/14/2022,"42.50","42.70","42.50","42.70","7,500"
