Date,Open,High,Low,Close,Volume
05/16/2025,"26.15","26.15","25.35","26.00","1,400"
05/15/2025,"26.15","26.15","26.15","26.15","100"
05/14/2025,"26.15","26.15","26.15","26.15","300"
05/13/2025,"26.15","26.15","25.30","25.90","21,800"
05/09/2025,"25.75","26.15","25.70","26.00","18,400"
05/08/2025,"26.15","26.15","25.95","25.95","700"
05/07/2025,"26.15","26.15","25.95","25.95","2,800"
05/06/2025,"26.20","26.20","25.70","25.70","18,000"
05/05/2025,"25.90","25.90","25.75","25.75","40,200"
05/02/2025,"26.20","26.20","26.20","26.20","100"
