Date,Open,High,Low,Close,Volume
12/27/2024,"27.20","27.70","27.20","27.70","2,904,600"
12/26/2024,"26.90","27.20","26.70","27.20","829,900"
12/23/2024,"26.75","26.90","26.75","26.85","306,300"
12/20/2024,"26.30","26.40","26.15","26.40","409,200"
12/19/2024,"26.00","26.25","25.95","26.20","511,200"
12/18/2024,"26.00","26.00","25.80","26.00","339,200"
12/17/2024,"26.00","26.25","25.80","25.85","735,900"
12/16/2024,"26.25","26.25","26.00","26.00","208,400"
12/13/2024,"25.75","26.00","25.50","26.00","771,700"
12/12/2024,"25.70","25.80","25.70","25.75","162,100"
12/11/2024,"26.05","26.05","25.70","25.70","391,500"
12/10/2024,"26.00","26.25","26.00","26.00","57,800"
12/09/2024,"26.00","26.25","26.00","26.10","53,000"
12/06/2024,"26.20","26.25","25.70","26.05","45,300"
12/05/2024,"26.00","26.35","25.55","26.25","187,100"
12/04/2024,"25.80","26.30","25.80","26.30","82,000"
12/03/2024,"26.25","26.25","25.75","25.95","96,600"
12/02/2024,"26.40","26.40","25.80","25.85","149,300"
11/29/2024,"26.15","26.65","26.10","26.30","417,000"
11/28/2024,"26.35","26.70","26.15","26.15","22,100"
11/27/2024,"27.00","27.00","25.95","26.60","165,700"
11/26/2024,"26.55","26.95","26.55","26.90","27,000"
11/25/2024,"26.50","26.90","26.50","26.65","57,900"
11/22/2024,"27.00","27.10","26.60","26.95","67,400"
11/21/2024,"26.80","27.10","26.60","27.05","65,600"
11/20/2024,"26.70","27.00","26.70","27.00","13,100"
11/19/2024,"27.00","27.10","26.60","26.70","25,000"
11/18/2024,"26.70","27.25","26.60","27.15","296,300"
11/15/2024,"25.50","26.85","25.50","26.85","207,200"
11/14/2024,"26.45","26.50","25.25","25.65","751,200"
11/13/2024,"27.00","27.00","26.40","26.50","593,500"
11/12/2024,"27.20","27.50","26.55","27.00","257,800"
11/11/2024,"26.55","27.20","26.55","27.10","355,200"
11/08/2024,"26.95","26.95","26.55","26.95","220,300"
11/07/2024,"28.00","28.00","26.55","26.95","680,900"
11/06/2024,"28.10","28.25","27.60","27.60","719,800"
11/05/2024,"27.10","28.05","27.00","28.05","1,511,300"
11/04/2024,"27.10","27.50","26.95","27.40","499,600"
10/31/2024,"27.25","27.25","27.00","27.10","220,400"
10/30/2024,"27.20","27.25","27.10","27.25","581,200"
10/29/2024,"27.00","27.50","27.00","27.20","467,500"
10/28/2024,"27.10","27.10","26.95","27.05","234,800"
10/25/2024,"26.75","27.45","26.65","27.10","107,300"
10/24/2024,"26.90","26.90","26.60","26.90","183,800"
10/23/2024,"27.25","27.25","26.90","27.25","78,100"
10/22/2024,"27.30","27.55","26.80","27.05","341,500"
10/21/2024,"27.50","27.65","27.05","27.60","64,900"
10/18/2024,"27.20","27.40","27.00","27.00","186,700"
10/17/2024,"27.25","27.70","27.25","27.30","149,700"
10/16/2024,"27.50","27.50","27.20","27.25","179,700"
10/15/2024,"27.80","27.85","27.45","27.50","550,800"
10/14/2024,"26.50","27.95","26.50","27.70","926,800"
10/11/2024,"26.20","26.75","26.20","26.75","228,100"
10/10/2024,"26.60","26.95","26.10","26.45","298,000"
10/09/2024,"27.10","27.10","26.35","26.45","603,700"
10/08/2024,"27.20","27.25","26.95","27.25","273,500"
10/07/2024,"26.70","27.40","26.70","27.30","497,400"
10/04/2024,"27.30","27.30","26.30","26.65","481,500"
10/03/2024,"27.80","28.00","27.50","27.50","389,500"
10/02/2024,"27.90","27.90","27.50","27.75","202,100"
10/01/2024,"28.00","28.20","27.20","27.90","381,300"
09/30/2024,"27.85","28.20","27.10","28.00","469,100"
09/27/2024,"27.50","28.90","27.50","27.85","1,279,800"
09/26/2024,"27.00","27.50","26.85","27.40","334,400"
09/25/2024,"27.60","27.75","26.55","27.00","706,900"
09/24/2024,"27.80","28.25","27.00","27.30","1,492,200"
09/23/2024,"24.55","28.45","24.55","27.80","3,877,600"
09/20/2024,"24.00","24.50","23.95","24.50","815,100"
09/19/2024,"23.85","24.10","23.85","23.95","292,100"
09/18/2024,"23.60","23.85","23.60","23.75","127,600"
09/17/2024,"23.70","23.70","23.45","23.50","205,300"
09/16/2024,"23.45","23.90","23.40","23.70","190,800"
