Date,Open,High,Low,Close,Volume
2020-01-02,0.55,0.59,0.54,0.59,212000
2020-01-03,0.59,0.59,0.56,0.59,52000
2020-01-07,0.56,0.58,0.56,0.58,25000
2020-01-08,0.56,0.58,0.56,0.58,103000
2020-01-09,0.56,0.59,0.56,0.59,116000
2020-01-10,0.59,0.64,0.59,0.6,1131000
2020-01-14,0.58,0.6,0.58,0.6,26000
2020-01-15,0.59,0.6,0.59,0.6,89000
2020-01-20,0.59,0.6,0.58,0.6,266000
2020-01-21,0.6,0.6,0.6,0.6,2000
2020-01-23,0.58,0.59,0.58,0.59,6000
2020-01-24,0.6,0.6,0.58,0.6,142000
2020-01-27,0.58,0.59,0.58,0.59,158000
2020-01-28,0.58,0.6,0.58,0.6,110000
2020-01-29,0.6,0.61,0.59,0.6,149000
2020-01-30,0.57,0.6,0.57,0.6,15000
2020-01-31,0.57,0.6,0.56,0.6,474000
2020-02-03,0.56,0.58,0.55,0.58,1259000
2020-02-04,0.56,0.59,0.56,0.59,143000
2020-02-05,0.55,0.57,0.55,0.57,772000
2020-02-06,0.57,0.59,0.55,0.59,424000
2020-02-07,0.56,0.58,0.56,0.58,43000
2020-02-11,0.56,0.58,0.56,0.58,6000
2020-02-12,0.56,0.58,0.56,0.58,4000
2020-02-13,0.54,0.58,0.54,0.58,32000
2020-02-17,0.53,0.58,0.53,0.58,51000
2020-02-18,0.57,0.59,0.57,0.59,153000
2020-02-19,0.58,0.59,0.54,0.54,384000
2020-02-20,0.59,0.59,0.54,0.54,568000
2020-02-21,0.59,0.59,0.59,0.59,160000
2020-02-24,0.59,0.59,0.59,0.59,1000
2020-02-26,0.54,0.59,0.54,0.59,853000
2020-02-28,0.55,0.59,0.55,0.59,501000
2020-03-02,0.58,0.58,0.58,0.58,127000
2020-03-03,0.55,0.59,0.55,0.59,118000
2020-03-04,0.56,0.6,0.56,0.6,379000
2020-03-05,0.57,0.6,0.57,0.6,2000
2020-03-06,0.6,0.63,0.58,0.59,1153000
2020-03-09,0.55,0.6,0.55,0.6,82000
2020-03-10,0.54,0.6,0.53,0.57,966000
2020-03-11,0.58,0.6,0.55,0.55,71000
2020-03-12,0.53,0.53,0.48,0.48,1259000
2020-03-13,0.27,0.52,0.27,0.52,60000
2020-03-16,0.5,0.5,0.5,0.5,50000
2020-03-19,0.3,0.37,0.3,0.37,94000
2020-03-20,0.45,0.45,0.4,0.44,50000
2020-03-25,0.49,0.49,0.49,0.49,20000
2020-03-26,0.5,0.5,0.5,0.5,10000
2020-03-27,0.59,0.59,0.55,0.55,125000
2020-03-30,0.54,0.54,0.54,0.54,2000
2020-04-01,0.415,0.51,0.415,0.51,2000
2020-04-03,0.44,0.52,0.44,0.52,82000
2020-04-06,0.53,0.53,0.465,0.465,5000
2020-04-08,0.455,0.49,0.455,0.49,50000
2020-04-13,0.46,0.48,0.455,0.455,130000
2020-04-14,0.46,0.49,0.455,0.49,80000
2020-04-15,0.455,0.46,0.455,0.46,80000
2020-04-17,0.45,0.475,0.45,0.475,50000
2020-04-20,0.475,0.5,0.46,0.495,2250000
2020-04-21,0.5,0.5,0.495,0.495,140000
2020-04-24,0.465,0.51,0.465,0.51,130000
2020-04-27,0.5,0.5,0.47,0.495,38000
2020-04-28,0.435,0.47,0.435,0.47,40000
2020-04-29,0.455,0.475,0.455,0.475,180000
2020-04-30,0.475,0.54,0.475,0.54,220000
2020-05-04,0.53,0.53,0.53,0.53,16000
2020-05-05,0.53,0.53,0.53,0.53,10000
2020-05-06,0.385,0.5,0.385,0.5,11000
2020-05-07,0.52,0.52,0.43,0.48,6000
2020-05-08,0.465,0.465,0.455,0.455,50000
2020-05-11,0.445,0.445,0.445,0.445,20000
2020-05-12,0.48,0.48,0.475,0.48,2200000
2020-05-14,0.455,0.455,0.455,0.455,20000
2020-05-15,0.48,0.495,0.48,0.495,180000
2020-05-21,0.54,0.54,0.54,0.54,10000
2020-05-27,0.54,0.54,0.54,0.54,1200000
2020-06-03,0.54,0.54,0.54,0.54,2000
2020-06-08,0.395,0.53,0.395,0.53,71000
2020-06-09,0.53,0.53,0.53,0.53,5000
2020-06-10,0.53,0.53,0.53,0.53,1000
2020-06-15,0.455,0.52,0.45,0.52,201000
2020-06-16,0.47,0.52,0.47,0.52,66000
2020-06-17,0.455,0.52,0.455,0.52,41000
2020-06-19,0.46,0.52,0.46,0.52,8000
2020-06-22,0.465,0.51,0.465,0.495,167000
2020-06-23,0.495,0.495,0.465,0.475,130000
2020-06-24,0.52,0.53,0.5,0.53,190000
2020-06-25,0.53,0.53,0.53,0.53,4000
2020-06-26,0.5,0.5,0.5,0.5,8000
2020-06-29,0.405,0.5,0.405,0.5,3000
2020-06-30,0.455,0.455,0.455,0.455,5000
2020-07-01,0.53,0.54,0.53,0.54,140000
2020-07-02,0.54,0.54,0.48,0.53,86000
2020-07-03,0.53,0.53,0.53,0.53,23000
2020-07-07,0.43,0.5,0.43,0.5,35000
2020-07-08,0.5,0.5,0.45,0.5,15000
2020-07-09,0.46,0.53,0.46,0.52,33000
2020-07-10,0.52,0.52,0.52,0.52,2000
2020-07-15,0.46,0.51,0.46,0.5,190000
2020-07-16,0.46,0.48,0.46,0.46,21000
2020-07-23,0.55,0.55,0.5,0.5,30000
2020-07-24,0.55,0.55,0.52,0.52,12000
2020-07-27,0.5,0.5,0.5,0.5,1000
2020-07-28,0.455,0.5,0.455,0.485,36000
2020-08-03,0.59,0.59,0.52,0.52,180000
2020-08-04,0.475,0.5,0.43,0.5,134000
2020-08-05,0.5,0.51,0.49,0.51,34000
2020-08-07,0.455,0.51,0.455,0.51,6000
2020-08-10,0.455,0.5,0.455,0.49,1094000
2020-08-11,0.44,0.495,0.44,0.465,60000
2020-08-12,0.51,0.51,0.51,0.51,10000
2020-08-13,0.56,0.56,0.445,0.55,96000
2020-08-14,0.55,0.6,0.55,0.58,39000
2020-08-17,0.54,0.55,0.49,0.55,53000
2020-08-18,0.51,0.55,0.5,0.55,387000
2020-08-19,0.53,0.6,0.53,0.58,261000
2020-08-20,0.56,0.56,0.56,0.56,1000
2020-08-24,0.56,0.56,0.56,0.56,10000
2020-08-26,0.57,0.58,0.54,0.58,95000
2020-08-27,0.51,0.58,0.5,0.56,210000
2020-09-01,0.56,0.57,0.51,0.56,10000
2020-09-02,0.55,0.57,0.55,0.57,17000
2020-09-03,0.57,0.57,0.57,0.57,5000
2020-09-09,0.51,0.58,0.51,0.58,63000
2020-09-10,0.58,0.6,0.51,0.51,700000
2020-09-11,0.55,0.55,0.54,0.54,67000
2020-09-14,0.54,0.54,0.5,0.54,106000
2020-09-15,0.53,0.54,0.51,0.54,21000
2020-09-16,0.51,0.52,0.5,0.52,94000
2020-09-17,0.51,0.52,0.51,0.52,20000
2020-09-18,0.53,0.53,0.43,0.495,639000
2020-09-21,0.475,0.5,0.475,0.5,30000
2020-09-24,0.485,0.5,0.45,0.5,40000
2020-09-25,0.49,0.49,0.47,0.49,14000
2020-09-29,0.495,0.495,0.495,0.495,10000
2020-10-01,0.49,0.49,0.49,0.49,20000
2020-10-02,0.49,0.49,0.45,0.45,70000
2020-10-05,0.495,0.495,0.48,0.49,100000
2020-10-06,0.475,0.475,0.47,0.47,50000
2020-10-07,0.485,0.49,0.45,0.48,270000
2020-10-08,0.49,0.51,0.485,0.51,150000
2020-10-09,0.5,0.57,0.46,0.52,172000
2020-10-12,0.5,0.51,0.5,0.5,53000
2020-10-13,0.485,0.495,0.485,0.49,70000
2020-10-14,0.5,0.52,0.5,0.51,70000
2020-10-15,0.5,0.51,0.485,0.485,50000
2020-10-16,0.485,0.485,0.485,0.485,10000
2020-10-19,0.485,0.485,0.485,0.485,10000
2020-10-20,0.46,0.5,0.46,0.47,90000
2020-10-21,0.475,0.51,0.475,0.51,160000
2020-10-22,0.51,0.51,0.475,0.48,176000
2020-10-23,0.49,0.495,0.48,0.48,140000
2020-10-26,0.48,0.51,0.48,0.51,90000
2020-10-27,0.485,0.5,0.485,0.5,20000
2020-10-29,0.485,0.5,0.48,0.5,66000
2020-10-30,0.495,0.51,0.485,0.51,1449000
2020-11-03,0.51,0.55,0.51,0.54,690000
2020-11-04,0.54,0.55,0.54,0.54,32000
2020-11-05,0.55,0.55,0.55,0.55,10000
2020-11-06,0.54,0.54,0.49,0.52,492000
2020-11-09,0.49,0.52,0.49,0.52,50000
2020-11-10,0.5,0.51,0.495,0.51,52000
2020-11-11,0.52,0.52,0.49,0.51,173000
2020-11-13,0.52,0.52,0.495,0.51,45000
2020-11-16,0.52,0.56,0.495,0.55,1894000
2020-11-17,0.55,0.55,0.51,0.53,356000
2020-11-18,0.53,0.57,0.5,0.56,2088000
2020-11-19,0.57,0.58,0.53,0.56,1194000
2020-11-20,0.56,0.58,0.53,0.56,453000
2020-11-23,0.55,0.57,0.52,0.56,406000
2020-11-24,0.53,0.58,0.53,0.57,307000
2020-11-25,0.57,0.57,0.53,0.57,78000
2020-11-26,0.54,0.56,0.52,0.56,913000
2020-11-27,0.54,0.54,0.52,0.54,235000
2020-12-01,0.54,0.55,0.51,0.55,118000
2020-12-02,0.55,0.55,0.53,0.54,129000
2020-12-03,0.53,0.56,0.52,0.56,1172000
2020-12-04,0.55,0.55,0.52,0.54,436000
2020-12-07,0.54,0.54,0.52,0.54,105000
2020-12-09,0.53,0.53,0.51,0.53,530000
2020-12-10,0.52,0.53,0.52,0.52,165000
2020-12-11,0.54,0.54,0.51,0.51,358000
2020-12-14,0.53,0.53,0.52,0.53,299000
2020-12-15,0.53,0.56,0.53,0.56,1506000
2020-12-16,0.56,0.57,0.53,0.57,629000
2020-12-17,0.55,0.56,0.53,0.55,566000
2020-12-18,0.55,0.56,0.53,0.55,85000
2020-12-21,0.54,0.57,0.52,0.54,794000
2020-12-22,0.54,0.55,0.52,0.53,463000
2020-12-23,0.52,0.55,0.52,0.54,191000
