Date,Open,High,Low,Close,Volume
12/28/2021,"0.375","0.375","0.375","0.375","60,000"
12/27/2021,"0.375","0.375","0.375","0.375","10,000"
12/21/2021,"0.375","0.375","0.375","0.375","210,000"
12/17/2021,"0.375","0.375","0.375","0.375","50,000"
12/15/2021,"0.375","0.380","0.375","0.380","150,000"
12/09/2021,"0.390","0.390","0.370","0.370","50,000"
12/07/2021,"0.410","0.420","0.410","0.420","500,000"
12/06/2021,"0.375","0.375","0.375","0.375","20,000"
12/01/2021,"0.415","0.415","0.380","0.380","170,000"
11/26/2021,"0.415","0.415","0.415","0.415","10,000"
11/24/2021,"0.425","0.435","0.410","0.410","230,000"
11/23/2021,"0.410","0.410","0.410","0.410","10,000"
11/22/2021,"0.410","0.410","0.410","0.410","10,000"
11/10/2021,"0.440","0.440","0.440","0.440","400,000"
11/05/2021,"0.420","0.420","0.420","0.420","110,000"
11/02/2021,"0.425","0.425","0.420","0.420","340,000"
10/28/2021,"0.425","0.425","0.420","0.420","70,000"
10/27/2021,"0.425","0.455","0.425","0.455","140,000"
10/26/2021,"0.425","0.425","0.425","0.425","40,000"
10/21/2021,"0.420","0.420","0.420","0.420","80,000"
10/20/2021,"0.425","0.425","0.425","0.425","70,000"
10/07/2021,"0.415","0.415","0.415","0.415","20,000"
10/05/2021,"0.435","0.435","0.400","0.400","710,000"
10/04/2021,"0.440","0.440","0.430","0.430","50,000"
09/30/2021,"0.490","0.490","0.460","0.460","42,000"
09/29/2021,"0.440","0.500","0.430","0.500","330,000"
09/27/2021,"0.445","0.445","0.445","0.445","100,000"
09/23/2021,"0.455","0.455","0.455","0.455","10,000"
09/22/2021,"0.470","0.470","0.440","0.445","720,000"
09/14/2021,"0.480","0.480","0.470","0.470","50,000"
09/02/2021,"0.475","0.475","0.475","0.475","30,000"
08/31/2021,"0.490","0.490","0.490","0.490","50,000"
08/24/2021,"0.475","0.490","0.475","0.490","14,000"
08/20/2021,"0.470","0.500","0.470","0.500","124,000"
08/19/2021,"0.540","0.550","0.520","0.530","100,000"
08/18/2021,"0.425","0.425","0.425","0.425","10,000"
08/13/2021,"0.480","0.495","0.475","0.485","127,000"
08/12/2021,"0.475","0.510","0.475","0.510","3,000"
08/10/2021,"0.520","0.520","0.520","0.520","1,000"
08/04/2021,"0.490","0.510","0.470","0.510","232,000"
08/03/2021,"0.490","0.520","0.490","0.520","2,000"
08/02/2021,"0.520","0.520","0.520","0.520","106,000"
07/30/2021,"0.500","0.530","0.500","0.530","36,000"
07/29/2021,"0.510","0.530","0.510","0.530","51,000"
07/27/2021,"0.495","0.540","0.495","0.540","11,000"
07/26/2021,"0.550","0.560","0.550","0.550","392,000"
07/23/2021,"0.480","0.550","0.480","0.550","1,217,000"
07/22/2021,"0.550","0.550","0.510","0.520","53,000"
07/21/2021,"0.550","0.550","0.550","0.550","200,000"
07/19/2021,"0.500","0.500","0.480","0.495","1,022,000"
07/16/2021,"0.530","0.530","0.500","0.500","604,000"
07/15/2021,"0.520","0.530","0.510","0.530","527,000"
07/14/2021,"0.520","0.530","0.510","0.510","71,000"
07/13/2021,"0.510","0.520","0.510","0.510","91,000"
07/12/2021,"0.510","0.530","0.510","0.520","33,000"
07/09/2021,"0.520","0.550","0.510","0.550","356,000"
07/08/2021,"0.570","0.580","0.560","0.560","32,000"
07/07/2021,"0.540","0.550","0.500","0.550","643,000"
07/06/2021,"0.530","0.540","0.530","0.540","73,000"
07/05/2021,"0.530","0.550","0.530","0.550","664,000"
07/02/2021,"0.530","0.550","0.530","0.550","637,000"
07/01/2021,"0.540","0.560","0.530","0.560","48,000"
06/30/2021,"0.540","0.540","0.540","0.540","93,000"
06/28/2021,"0.560","0.560","0.560","0.560","140,000"
06/25/2021,"0.560","0.560","0.540","0.560","213,000"
06/24/2021,"0.590","0.590","0.550","0.580","523,000"
06/23/2021,"0.560","0.600","0.560","0.570","544,000"
06/22/2021,"0.590","0.640","0.540","0.570","2,870,000"
06/21/2021,"0.590","0.590","0.530","0.540","1,209,000"
06/18/2021,"0.600","0.670","0.580","0.590","9,777,000"
06/17/2021,"0.560","0.560","0.560","0.560","2,000"
06/16/2021,"0.530","0.560","0.520","0.560","1,151,000"
06/15/2021,"0.560","0.570","0.560","0.570","201,000"
06/11/2021,"0.550","0.620","0.550","0.580","2,886,000"
06/10/2021,"0.480","0.570","0.480","0.570","4,260,000"
06/09/2021,"0.485","0.485","0.485","0.485","30,000"
06/08/2021,"0.485","0.495","0.485","0.495","50,000"
06/07/2021,"0.475","0.480","0.475","0.480","1,490,000"
06/03/2021,"0.480","0.480","0.480","0.480","10,000"
06/02/2021,"0.475","0.480","0.475","0.480","20,000"
05/26/2021,"0.470","0.475","0.470","0.475","570,000"
05/25/2021,"0.460","0.475","0.450","0.475","60,000"
05/24/2021,"0.470","0.475","0.470","0.475","30,000"
05/21/2021,"0.450","0.485","0.445","0.485","180,000"
05/20/2021,"0.460","0.460","0.460","0.460","1,290,000"
05/19/2021,"0.460","0.460","0.460","0.460","10,000"
05/12/2021,"0.450","0.450","0.380","0.380","130,000"
05/07/2021,"0.465","0.465","0.460","0.460","210,000"
05/05/2021,"0.465","0.465","0.465","0.465","30,000"
05/04/2021,"0.475","0.475","0.470","0.470","140,000"
05/03/2021,"0.485","0.485","0.475","0.475","110,000"
04/30/2021,"0.475","0.475","0.475","0.475","30,000"
04/27/2021,"0.475","0.475","0.475","0.475","10,000"
04/26/2021,"0.475","0.475","0.475","0.475","10,000"
04/16/2021,"0.495","0.495","0.495","0.495","50,000"
04/15/2021,"0.495","0.495","0.450","0.495","120,000"
04/14/2021,"0.475","0.495","0.475","0.495","9,000"
04/13/2021,"0.500","0.510","0.500","0.510","192,000"
04/12/2021,"0.495","0.510","0.495","0.510","160,000"
04/07/2021,"0.485","0.500","0.485","0.495","470,000"
04/05/2021,"0.485","0.485","0.485","0.485","20,000"
03/31/2021,"0.470","0.480","0.470","0.470","750,000"
03/29/2021,"0.430","0.495","0.430","0.495","22,000"
03/26/2021,"0.500","0.500","0.500","0.500","40,000"
03/25/2021,"0.480","0.480","0.480","0.480","50,000"
03/24/2021,"0.460","0.460","0.460","0.460","20,000"
03/23/2021,"0.460","0.460","0.460","0.460","30,000"
03/22/2021,"0.475","0.490","0.450","0.490","170,000"
03/19/2021,"0.490","0.490","0.485","0.485","50,000"
03/18/2021,"0.480","0.485","0.480","0.485","160,000"
03/17/2021,"0.480","0.480","0.480","0.480","10,000"
03/15/2021,"0.520","0.520","0.480","0.480","840,000"
03/12/2021,"0.520","0.530","0.520","0.520","112,000"
03/11/2021,"0.540","0.540","0.540","0.540","1,000"
03/10/2021,"0.520","0.520","0.520","0.520","178,000"
03/09/2021,"0.530","0.540","0.520","0.540","130,000"
03/08/2021,"0.540","0.560","0.530","0.560","849,000"
03/05/2021,"0.570","0.570","0.530","0.560","199,000"
03/04/2021,"0.540","0.560","0.540","0.550","213,000"
03/03/2021,"0.580","0.590","0.550","0.570","478,000"
03/02/2021,"0.580","0.580","0.540","0.560","1,233,000"
03/01/2021,"0.520","0.640","0.520","0.580","5,651,000"
02/26/2021,"0.520","0.540","0.510","0.530","543,000"
02/24/2021,"0.530","0.550","0.520","0.550","931,000"
02/23/2021,"0.560","0.560","0.520","0.530","1,355,000"
02/22/2021,"0.580","0.580","0.540","0.560","3,582,000"
02/19/2021,"0.520","0.600","0.510","0.590","9,641,000"
02/18/2021,"0.530","0.530","0.510","0.530","362,000"
02/17/2021,"0.520","0.530","0.520","0.530","99,000"
02/16/2021,"0.530","0.530","0.520","0.520","143,000"
02/15/2021,"0.510","0.530","0.500","0.530","370,000"
02/11/2021,"0.530","0.540","0.510","0.530","78,000"
02/10/2021,"0.520","0.530","0.510","0.530","82,000"
02/09/2021,"0.530","0.530","0.510","0.530","419,000"
02/08/2021,"0.530","0.550","0.520","0.540","279,000"
02/05/2021,"0.530","0.540","0.530","0.540","33,000"
02/04/2021,"0.540","0.550","0.510","0.540","81,000"
02/03/2021,"0.540","0.540","0.510","0.540","80,000"
02/02/2021,"0.500","0.540","0.500","0.540","58,000"
02/01/2021,"0.550","0.550","0.520","0.550","5,000"
01/29/2021,"0.500","0.550","0.470","0.550","786,000"
01/28/2021,"0.520","0.520","0.500","0.520","322,000"
01/27/2021,"0.530","0.540","0.500","0.530","512,000"
01/26/2021,"0.570","0.570","0.530","0.540","130,000"
01/25/2021,"0.540","0.580","0.530","0.570","587,000"
01/22/2021,"0.530","0.540","0.520","0.540","594,000"
01/21/2021,"0.560","0.570","0.530","0.530","979,000"
01/20/2021,"0.600","0.600","0.560","0.560","1,178,000"
01/19/2021,"0.550","0.600","0.540","0.580","3,161,000"
01/18/2021,"0.550","0.560","0.540","0.550","1,261,000"
01/15/2021,"0.570","0.570","0.530","0.550","1,384,000"
01/14/2021,"0.560","0.570","0.540","0.560","2,396,000"
01/13/2021,"0.670","0.670","0.560","0.580","6,819,000"
01/12/2021,"0.530","0.790","0.530","0.660","27,018,000"
01/11/2021,"0.520","0.570","0.520","0.530","757,000"
01/08/2021,"0.530","0.550","0.510","0.550","337,000"
01/07/2021,"0.520","0.530","0.520","0.530","7,000"
01/06/2021,"0.510","0.530","0.510","0.530","380,000"
01/05/2021,"0.510","0.530","0.510","0.530","98,000"
01/04/2021,"0.510","0.530","0.510","0.530","33,000"
