Date,Open,High,Low,Close,Volume
12/29/2020,"11.000","11.700","10.800","11.500","489,600"
12/28/2020,"11.400","11.400","10.600","11.000","248,900"
12/23/2020,"11.500","11.500","10.800","11.220","319,600"
12/22/2020,"12.240","12.240","10.600","11.500","843,400"
12/21/2020,"12.320","12.400","11.860","12.000","355,000"
12/18/2020,"11.680","12.400","11.660","12.300","422,600"
12/17/2020,"12.300","12.600","11.640","11.640","481,600"
12/16/2020,"11.280","12.500","11.200","12.080","1,230,400"
12/15/2020,"11.500","11.500","11.220","11.280","219,800"
12/14/2020,"11.120","11.500","11.020","11.500","243,000"
12/11/2020,"11.700","11.700","11.180","11.200","522,000"
12/10/2020,"11.100","11.900","11.100","11.500","486,600"
12/09/2020,"10.400","11.100","10.200","11.000","1,351,100"
12/07/2020,"9.200","10.200","9.180","10.000","859,900"
12/04/2020,"9.650","9.650","9.150","9.200","362,900"
12/03/2020,"9.590","9.800","9.590","9.600","459,200"
12/02/2020,"9.150","9.800","8.950","9.500","978,200"
12/01/2020,"8.150","9.200","8.150","9.000","1,054,000"
11/27/2020,"8.020","8.220","7.850","8.100","256,300"
11/26/2020,"8.900","9.090","7.600","7.850","1,323,000"
11/25/2020,"7.800","9.400","7.300","8.900","4,939,200"
11/24/2020,"7.080","7.190","7.020","7.140","436,200"
11/23/2020,"7.090","7.140","6.920","7.080","896,200"
11/20/2020,"6.670","7.100","6.650","6.900","1,351,800"
11/19/2020,"6.500","6.620","6.200","6.620","711,300"
11/18/2020,"6.650","6.700","6.450","6.500","107,600"
11/17/2020,"6.470","6.700","6.440","6.490","274,000"
11/16/2020,"6.420","6.480","6.420","6.440","164,900"
11/13/2020,"6.460","6.460","6.260","6.410","79,700"
11/11/2020,"6.310","6.480","6.310","6.460","122,800"
11/10/2020,"6.480","6.480","6.330","6.330","131,600"
11/09/2020,"6.400","6.480","6.250","6.480","72,400"
11/06/2020,"6.570","6.570","6.400","6.480","43,800"
11/05/2020,"6.690","6.690","6.300","6.500","55,900"
11/04/2020,"6.250","6.800","6.160","6.510","331,600"
11/03/2020,"6.250","6.300","6.200","6.250","49,600"
10/30/2020,"6.160","6.250","6.150","6.250","427,000"
10/29/2020,"6.360","6.400","6.120","6.260","360,300"
10/28/2020,"6.390","6.450","6.360","6.430","169,000"
10/27/2020,"6.300","6.300","6.180","6.290","152,400"
10/26/2020,"6.350","6.360","6.250","6.340","74,100"
10/23/2020,"6.180","6.540","6.160","6.280","103,300"
10/22/2020,"6.350","6.370","6.150","6.290","202,600"
10/21/2020,"6.160","6.500","6.110","6.350","296,300"
10/20/2020,"6.510","6.520","6.150","6.290","502,000"
10/19/2020,"6.900","6.900","6.280","6.510","1,569,000"
10/16/2020,"7.000","8.300","6.500","6.750","5,079,100"
10/15/2020,"6.000","6.080","5.880","6.050","47,800"
10/14/2020,"5.910","6.090","5.850","6.080","31,600"
10/13/2020,"6.050","6.070","5.910","5.990","31,800"
10/12/2020,"5.900","6.050","5.900","6.050","7,700"
10/09/2020,"5.980","6.200","5.810","6.050","173,900"
10/08/2020,"5.700","6.000","5.700","5.980","229,200"
10/07/2020,"5.700","5.770","5.700","5.770","104,600"
10/06/2020,"5.800","5.800","5.700","5.700","187,200"
10/05/2020,"5.750","5.800","5.730","5.800","168,400"
10/02/2020,"5.950","5.950","5.750","5.750","142,500"
10/01/2020,"5.810","5.900","5.730","5.900","151,000"
09/30/2020,"5.800","5.990","5.800","5.990","58,800"
09/29/2020,"6.000","6.000","5.850","5.850","140,500"
09/28/2020,"6.100","6.100","5.950","5.950","156,600"
09/25/2020,"5.960","6.100","5.800","6.010","333,500"
09/24/2020,"5.990","6.030","5.850","5.960","170,400"
09/23/2020,"6.000","6.030","5.810","5.820","76,600"
09/22/2020,"5.990","5.990","5.800","5.990","199,000"
09/21/2020,"5.900","6.080","5.750","6.030","82,500"
09/18/2020,"5.850","5.970","5.800","5.900","21,800"
09/17/2020,"5.760","5.760","5.700","5.750","62,200"
09/16/2020,"5.950","5.950","5.950","5.950","100"
09/15/2020,"6.020","6.120","5.750","5.900","263,600"
09/14/2020,"6.010","6.070","5.750","5.750","233,700"
09/11/2020,"5.840","6.180","5.820","6.020","123,000"
09/10/2020,"6.240","6.240","5.830","5.840","117,300"
09/09/2020,"5.980","6.250","5.800","6.220","619,600"
09/08/2020,"5.700","5.990","5.700","5.870","176,800"
09/07/2020,"5.520","5.700","5.520","5.690","33,800"
09/04/2020,"5.700","5.700","5.550","5.680","17,100"
09/03/2020,"5.700","5.740","5.510","5.700","65,900"
09/02/2020,"5.700","5.700","5.600","5.700","60,200"
09/01/2020,"5.780","5.870","5.490","5.700","376,100"
08/28/2020,"5.800","6.200","5.520","5.600","755,000"
08/27/2020,"5.500","5.500","5.300","5.400","101,000"
08/26/2020,"5.500","5.500","5.310","5.500","83,700"
08/25/2020,"5.840","5.900","5.480","5.490","41,300"
08/24/2020,"5.700","5.800","5.550","5.700","26,600"
