Date,Open,High,Low,Close,Volume
05/16/2025,"13.72","13.72","13.66","13.68","731,700"
05/15/2025,"13.70","13.74","13.66","13.68","316,800"
05/14/2025,"13.60","13.74","13.60","13.70","492,400"
05/13/2025,"13.74","13.74","13.58","13.60","1,268,800"
05/09/2025,"13.62","13.74","13.62","13.74","241,600"
05/08/2025,"13.58","13.66","13.58","13.58","638,800"
05/07/2025,"13.58","13.60","13.52","13.58","1,667,900"
05/06/2025,"13.62","13.66","13.56","13.58","267,500"
05/05/2025,"13.70","13.70","13.52","13.66","405,400"
05/02/2025,"13.76","13.78","13.66","13.68","304,900"
