Date,Open,High,Low,Close,Volume
05/16/2025,"3.830","3.890","3.730","3.820","653,000"
05/15/2025,"3.980","3.980","3.630","3.830","1,041,000"
05/14/2025,"4.010","4.120","3.800","3.980","2,823,000"
05/13/2025,"3.340","4.120","3.340","3.970","3,857,000"
05/09/2025,"2.850","3.500","2.790","3.300","2,637,000"
05/08/2025,"2.710","2.840","2.700","2.810","51,000"
05/07/2025,"2.690","2.800","2.690","2.710","12,000"
05/06/2025,"2.750","2.750","2.690","2.710","60,000"
05/05/2025,"2.800","2.800","2.720","2.750","46,000"
05/02/2025,"2.760","2.970","2.760","2.850","225,000"
