Date,Open,High,Low,Close,Volume
12/31/2021,"42.85","43.00","42.05","42.15","223,600"
12/29/2021,"43.35","43.45","42.85","42.90","165,500"
12/28/2021,"43.45","43.45","42.95","43.35","68,000"
12/27/2021,"43.65","43.65","43.00","43.00","322,400"
12/24/2021,"43.30","43.70","43.30","43.65","21,100"
12/23/2021,"42.50","43.75","42.50","43.25","178,300"
12/22/2021,"43.95","43.95","42.50","42.50","482,200"
12/21/2021,"43.80","43.80","43.10","43.20","233,200"
12/20/2021,"44.40","44.45","44.00","44.00","75,600"
12/17/2021,"44.75","44.75","44.00","44.15","119,700"
12/16/2021,"44.50","45.00","44.00","44.75","161,500"
12/15/2021,"46.00","47.10","44.00","45.40","892,400"
12/14/2021,"46.30","46.30","45.60","46.00","83,600"
12/13/2021,"45.60","46.60","45.60","46.45","274,200"
12/10/2021,"44.85","45.60","44.75","45.60","272,900"
12/09/2021,"43.15","44.85","43.15","44.80","211,400"
12/07/2021,"44.15","44.50","43.05","43.05","152,000"
12/06/2021,"43.90","45.00","43.90","44.15","150,100"
12/03/2021,"44.00","44.00","43.00","43.70","362,700"
12/02/2021,"42.00","43.90","41.90","43.10","429,500"
12/01/2021,"45.40","45.40","42.30","42.60","1,516,300"
11/29/2021,"45.00","46.30","43.50","46.20","1,658,100"
11/26/2021,"48.40","48.60","47.60","48.40","799,100"
11/25/2021,"48.95","49.00","47.90","48.40","238,100"
11/24/2021,"49.50","49.50","48.75","48.95","298,200"
11/23/2021,"47.35","49.45","46.90","49.45","538,000"
11/22/2021,"47.95","47.95","47.35","47.35","169,800"
11/19/2021,"47.40","48.00","46.80","47.70","181,900"
11/18/2021,"48.10","48.45","47.00","47.40","338,100"
11/17/2021,"48.70","49.00","47.55","48.00","391,300"
11/16/2021,"48.50","49.00","48.00","48.50","411,200"
11/15/2021,"47.50","48.60","47.50","48.40","616,200"
11/12/2021,"47.40","47.40","46.55","47.20","528,600"
11/11/2021,"48.20","48.30","46.90","47.40","718,800"
11/10/2021,"50.00","50.00","48.00","48.20","961,100"
11/09/2021,"48.50","51.35","48.45","49.75","2,924,400"
11/08/2021,"46.70","48.50","46.70","48.40","2,179,300"
11/05/2021,"46.00","46.50","45.90","46.30","674,000"
11/04/2021,"46.50","46.60","44.95","45.50","454,600"
11/03/2021,"44.75","46.25","44.75","46.20","674,800"
11/02/2021,"44.30","44.90","44.25","44.70","132,800"
10/29/2021,"44.50","44.60","44.00","44.25","219,000"
10/28/2021,"44.05","44.70","44.05","44.25","248,500"
10/27/2021,"44.30","44.45","43.90","44.00","295,800"
10/26/2021,"44.50","44.90","44.30","44.30","412,100"
10/25/2021,"44.00","44.85","44.00","44.45","753,100"
10/22/2021,"44.00","44.20","43.70","44.00","263,300"
10/21/2021,"44.75","44.85","43.60","43.65","334,800"
10/20/2021,"44.90","44.90","43.95","44.00","340,100"
10/19/2021,"44.85","45.00","43.95","44.45","460,000"
10/18/2021,"45.80","46.30","43.10","44.85","1,322,700"
10/15/2021,"44.10","46.00","44.10","45.80","1,178,400"
10/14/2021,"42.65","44.60","42.65","44.10","1,149,500"
10/13/2021,"42.10","42.60","42.05","42.30","350,000"
10/12/2021,"40.85","41.95","40.85","41.85","703,200"
10/11/2021,"41.20","42.45","40.75","40.75","1,056,800"
10/08/2021,"41.00","43.05","41.00","41.00","317,300"
10/07/2021,"42.25","43.40","40.60","40.60","630,800"
10/06/2021,"40.20","42.10","40.20","41.45","1,034,200"
10/05/2021,"40.00","40.20","39.85","40.00","219,200"
10/04/2021,"40.00","40.25","39.65","40.00","296,000"
10/01/2021,"39.00","39.50","39.00","39.15","276,600"
09/30/2021,"39.50","39.95","38.90","38.90","268,400"
09/29/2021,"39.45","39.50","38.70","38.90","380,200"
09/28/2021,"40.00","40.10","39.10","39.35","278,100"
09/27/2021,"40.50","40.50","39.95","39.95","459,300"
09/24/2021,"39.60","40.70","39.60","40.20","857,900"
09/23/2021,"39.85","40.00","39.00","39.60","1,014,100"
09/22/2021,"39.10","39.95","39.00","39.30","464,600"
09/21/2021,"39.00","39.25","38.55","39.00","812,300"
09/20/2021,"40.00","40.50","38.80","39.25","577,500"
09/17/2021,"40.80","41.75","40.00","40.00","1,098,900"
09/16/2021,"42.00","42.20","40.80","40.80","575,100"
09/15/2021,"43.05","43.40","42.00","42.00","366,000"
09/14/2021,"43.80","43.85","42.90","43.10","523,200"
09/13/2021,"43.90","44.00","43.80","43.85","73,800"
09/10/2021,"44.00","44.00","43.80","43.90","61,100"
09/09/2021,"43.75","44.00","43.75","43.80","248,100"
09/08/2021,"44.00","44.00","43.70","43.85","154,800"
09/07/2021,"44.10","44.25","43.50","43.75","210,500"
09/06/2021,"44.20","45.00","43.80","44.10","169,100"
09/03/2021,"43.70","43.70","43.50","43.60","154,200"
09/02/2021,"43.75","43.85","43.60","43.60","183,500"
09/01/2021,"44.00","44.00","43.60","43.75","63,100"
08/31/2021,"43.75","43.90","43.50","43.90","83,600"
08/27/2021,"43.50","44.10","43.40","43.70","220,500"
08/26/2021,"43.85","44.35","43.75","43.75","393,400"
08/25/2021,"44.20","44.20","43.80","43.85","219,700"
08/24/2021,"44.50","44.50","44.00","44.20","172,800"
08/23/2021,"44.90","44.95","44.50","44.55","248,300"
08/20/2021,"44.20","45.00","44.15","44.80","67,800"
08/19/2021,"43.80","44.00","43.55","44.00","250,700"
08/18/2021,"43.85","43.85","43.45","43.80","53,400"
08/17/2021,"43.75","44.00","43.45","43.50","119,900"
08/16/2021,"43.95","44.00","43.70","43.70","534,300"
08/13/2021,"44.00","44.30","43.90","43.95","367,700"
08/12/2021,"44.95","44.95","43.55","43.90","137,000"
08/11/2021,"45.50","45.70","45.30","45.30","545,700"
08/10/2021,"45.30","48.00","45.30","45.50","83,300"
08/09/2021,"44.05","45.30","44.00","45.30","206,200"
08/06/2021,"44.30","44.30","43.90","44.10","115,500"
08/05/2021,"44.00","44.35","44.00","44.25","243,200"
08/04/2021,"43.55","44.40","43.55","44.00","111,100"
08/03/2021,"43.15","43.80","43.00","43.35","106,200"
08/02/2021,"44.00","44.05","43.15","43.20","115,000"
07/30/2021,"45.25","45.25","44.00","44.05","113,600"
07/29/2021,"45.30","46.00","45.00","45.25","81,200"
07/28/2021,"45.10","45.10","44.80","44.80","141,600"
07/27/2021,"45.00","45.35","44.80","45.20","415,300"
07/26/2021,"45.40","45.40","44.90","45.00","198,600"
07/23/2021,"46.00","46.00","45.10","45.35","172,400"
07/22/2021,"45.65","46.15","45.40","45.60","199,700"
07/21/2021,"46.10","46.10","45.60","45.60","156,100"
07/19/2021,"46.00","46.05","45.80","45.90","132,400"
07/16/2021,"48.00","48.10","45.00","46.00","344,700"
07/15/2021,"48.30","48.30","47.70","47.95","261,200"
07/14/2021,"49.50","49.95","47.50","47.70","622,100"
07/13/2021,"50.10","50.10","49.00","49.20","182,730"
07/12/2021,"49.80","51.00","49.80","50.05","244,000"
07/09/2021,"51.90","51.90","49.70","49.70","439,220"
07/08/2021,"52.00","52.30","51.60","52.00","306,290"
07/07/2021,"53.00","53.10","52.00","52.00","480,190"
07/06/2021,"53.10","53.35","52.95","53.00","291,930"
07/05/2021,"53.10","53.50","52.75","53.10","386,540"
07/02/2021,"53.60","53.60","52.00","52.75","745,080"
07/01/2021,"54.20","54.50","53.50","54.00","375,520"
06/30/2021,"53.50","54.80","53.50","54.20","610,420"
06/29/2021,"53.15","53.80","52.65","53.45","488,190"
06/28/2021,"53.00","53.00","52.30","52.50","369,200"
06/25/2021,"52.80","53.05","52.70","53.00","314,810"
06/24/2021,"52.90","53.40","52.85","52.85","605,030"
06/23/2021,"53.20","53.40","52.70","53.00","434,800"
06/22/2021,"51.70","53.20","51.60","53.20","1,052,200"
06/21/2021,"52.00","52.10","51.70","51.70","389,810"
06/18/2021,"53.20","53.25","51.50","52.10","638,030"
06/17/2021,"54.20","54.25","52.80","53.25","725,150"
06/16/2021,"53.25","55.25","53.25","54.15","1,509,100"
06/15/2021,"51.80","53.50","51.80","53.20","1,232,430"
06/14/2021,"49.80","51.80","49.70","51.70","987,600"
06/11/2021,"49.40","49.90","49.40","49.80","608,700"
06/10/2021,"48.50","49.95","48.50","49.95","642,000"
06/09/2021,"47.10","48.80","46.95","48.00","750,500"
06/08/2021,"47.25","47.50","47.00","47.10","251,800"
06/07/2021,"47.20","47.50","46.50","47.40","585,000"
06/04/2021,"46.80","47.35","46.80","47.20","206,700"
06/03/2021,"46.00","47.30","45.80","46.85","715,700"
06/02/2021,"44.85","45.35","44.60","45.25","709,700"
06/01/2021,"45.80","45.80","44.55","44.85","122,900"
05/31/2021,"44.50","46.20","44.50","45.65","782,000"
05/28/2021,"45.00","45.00","44.00","44.40","158,100"
05/27/2021,"44.00","44.70","43.00","43.30","515,800"
05/26/2021,"44.00","44.15","43.75","43.80","590,400"
05/25/2021,"44.50","44.65","44.00","44.00","235,900"
05/24/2021,"45.35","45.35","44.55","44.60","108,000"
05/21/2021,"44.95","45.45","44.60","45.35","308,400"
05/20/2021,"45.35","45.60","44.75","44.95","208,100"
05/19/2021,"46.20","46.30","45.10","45.10","329,700"
05/18/2021,"47.05","47.20","46.40","46.70","109,700"
05/17/2021,"48.00","48.00","46.90","47.05","560,400"
05/14/2021,"48.20","48.40","47.80","47.90","291,300"
05/12/2021,"48.20","48.45","48.10","48.15","239,700"
05/11/2021,"48.50","48.80","48.10","48.30","273,400"
05/10/2021,"48.25","49.25","48.25","48.80","201,700"
05/07/2021,"48.20","48.35","48.20","48.25","140,900"
05/06/2021,"48.15","48.45","48.05","48.20","516,800"
05/05/2021,"48.05","48.30","48.00","48.10","188,200"
05/04/2021,"48.45","48.50","48.00","48.05","157,500"
05/03/2021,"48.50","48.55","47.50","48.30","68,900"
04/30/2021,"48.25","49.20","47.60","48.50","160,100"
04/29/2021,"47.70","48.40","47.50","48.25","209,500"
04/28/2021,"47.70","47.85","47.15","47.80","31,300"
04/27/2021,"46.15","47.80","46.15","47.80","221,400"
04/26/2021,"46.00","48.00","46.00","46.15","185,400"
04/23/2021,"48.20","48.50","46.35","46.35","603,200"
04/22/2021,"49.50","49.50","48.95","49.15","356,700"
04/21/2021,"48.95","49.50","48.10","49.50","151,200"
04/20/2021,"48.00","49.00","47.20","49.00","157,500"
04/19/2021,"50.00","50.00","48.10","48.30","140,650"
04/16/2021,"48.40","50.70","48.35","50.10","437,000"
04/15/2021,"49.30","49.35","46.95","48.40","307,100"
04/14/2021,"48.45","49.25","48.40","49.20","465,500"
04/13/2021,"48.20","48.40","47.95","48.40","376,700"
04/12/2021,"47.25","48.20","46.50","48.15","474,600"
04/08/2021,"46.05","47.20","45.70","47.00","563,600"
04/07/2021,"45.75","46.45","45.75","46.05","193,500"
04/06/2021,"46.35","46.35","45.00","45.70","99,800"
04/05/2021,"45.05","46.95","45.05","46.35","319,100"
03/31/2021,"45.10","45.10","44.60","45.05","329,900"
03/30/2021,"45.00","45.10","44.05","45.00","365,200"
03/29/2021,"43.80","45.75","43.00","45.00","476,600"
03/26/2021,"45.50","45.50","43.85","44.30","244,300"
03/25/2021,"45.45","45.80","44.50","45.65","65,600"
03/24/2021,"46.40","46.40","44.95","45.50","131,700"
03/23/2021,"44.70","44.70","44.00","44.25","123,100"
03/22/2021,"45.00","46.00","42.80","44.70","222,200"
03/19/2021,"45.30","47.10","45.30","46.75","936,100"
03/18/2021,"43.90","45.80","43.90","45.40","500,700"
03/17/2021,"43.05","44.00","43.00","43.90","142,200"
03/16/2021,"43.55","43.70","42.70","42.80","1,483,500"
