Date,Open,High,Low,Close,Volume
05/16/2025,"34.40","34.40","33.60","34.20","34,500"
05/15/2025,"33.80","34.40","33.80","34.40","285,100"
05/14/2025,"34.05","34.45","33.10","34.45","281,000"
05/13/2025,"34.10","35.45","34.05","34.30","166,600"
05/09/2025,"35.05","35.05","34.25","34.65","261,000"
05/08/2025,"35.20","35.40","34.65","35.05","140,000"
05/07/2025,"34.90","35.20","34.85","35.10","1,527,400"
05/06/2025,"34.20","35.00","34.20","34.90","309,900"
05/05/2025,"34.50","34.90","33.90","34.85","211,600"
05/02/2025,"34.60","34.60","34.35","34.50","35,200"
