Date,Open,High,Low,Close,Volume
12/29/2023,"1.560","1.680","1.560","1.640","28,000"
12/27/2023,"1.640","1.680","1.640","1.680","3,000"
12/22/2023,"1.650","1.690","1.570","1.690","8,000"
12/21/2023,"1.560","1.690","1.560","1.690","6,000"
12/20/2023,"1.690","1.690","1.690","1.690","1,000"
12/19/2023,"1.650","1.680","1.550","1.630","21,000"
12/18/2023,"1.650","1.650","1.650","1.650","1,000"
12/15/2023,"1.690","1.690","1.670","1.670","2,000"
12/14/2023,"1.650","1.650","1.650","1.650","1,000"
12/13/2023,"1.730","1.730","1.590","1.630","70,000"
12/12/2023,"1.600","1.600","1.600","1.600","20,000"
12/11/2023,"1.600","1.600","1.600","1.600","1,000"
12/07/2023,"1.700","1.700","1.600","1.600","83,000"
12/06/2023,"1.600","1.690","1.570","1.600","230,000"
12/05/2023,"1.710","1.710","1.630","1.650","66,000"
12/04/2023,"1.690","1.750","1.650","1.670","223,000"
12/01/2023,"1.650","1.700","1.650","1.670","16,000"
11/30/2023,"1.650","1.650","1.650","1.650","1,000"
11/24/2023,"1.700","1.700","1.700","1.700","32,000"
11/22/2023,"1.790","1.790","1.790","1.790","1,000"
11/21/2023,"1.770","1.770","1.770","1.770","2,000"
11/20/2023,"1.770","1.770","1.690","1.750","5,000"
11/16/2023,"1.770","1.770","1.770","1.770","4,000"
11/15/2023,"1.750","1.780","1.750","1.770","14,000"
11/14/2023,"1.770","1.820","1.670","1.750","80,000"
11/13/2023,"1.590","1.830","1.590","1.800","412,000"
11/10/2023,"1.590","1.590","1.580","1.590","60,000"
11/09/2023,"1.600","1.630","1.600","1.630","64,000"
11/08/2023,"1.640","1.840","1.610","1.680","217,000"
11/07/2023,"1.610","1.720","1.600","1.720","28,000"
11/06/2023,"1.750","1.850","1.750","1.750","23,000"
11/03/2023,"1.750","1.750","1.750","1.750","10,000"
10/31/2023,"1.680","1.680","1.680","1.680","6,000"
10/27/2023,"1.700","1.720","1.690","1.690","91,000"
10/26/2023,"1.620","1.620","1.550","1.600","20,000"
10/25/2023,"1.650","1.650","1.600","1.610","17,000"
10/24/2023,"1.720","1.720","1.630","1.650","29,000"
10/23/2023,"1.700","1.700","1.550","1.630","353,000"
10/20/2023,"1.720","1.720","1.680","1.700","124,000"
10/19/2023,"1.700","1.700","1.680","1.690","63,000"
10/18/2023,"1.740","1.740","1.630","1.640","117,000"
10/17/2023,"1.730","1.730","1.630","1.640","150,000"
10/16/2023,"1.730","1.730","1.730","1.730","5,000"
10/13/2023,"1.740","1.750","1.740","1.750","75,000"
10/12/2023,"1.730","1.730","1.710","1.730","14,000"
10/11/2023,"1.730","1.750","1.700","1.700","16,000"
10/10/2023,"1.750","1.750","1.700","1.730","116,000"
10/09/2023,"1.740","1.740","1.730","1.730","6,000"
10/06/2023,"1.720","1.730","1.700","1.730","244,000"
10/05/2023,"1.720","1.720","1.720","1.720","16,000"
10/04/2023,"1.710","1.710","1.700","1.710","15,000"
10/03/2023,"1.710","1.720","1.700","1.720","40,000"
10/02/2023,"1.730","1.750","1.720","1.750","37,000"
09/29/2023,"1.760","1.810","1.740","1.750","25,000"
09/28/2023,"1.850","1.950","1.740","1.780","66,000"
09/27/2023,"1.760","1.950","1.760","1.800","17,000"
09/26/2023,"1.730","1.800","1.690","1.770","76,000"
09/25/2023,"1.760","1.830","1.750","1.830","30,000"
09/22/2023,"1.840","1.840","1.840","1.840","1,000"
09/21/2023,"1.890","1.890","1.820","1.820","56,000"
09/20/2023,"1.900","1.920","1.810","1.850","106,000"
09/19/2023,"1.970","1.970","1.850","1.920","42,000"
09/18/2023,"1.970","1.990","1.950","1.950","21,000"
09/15/2023,"1.880","1.970","1.800","1.970","365,000"
09/14/2023,"1.890","1.890","1.830","1.890","56,000"
09/13/2023,"1.740","1.800","1.740","1.800","439,000"
09/12/2023,"1.760","1.760","1.760","1.760","23,000"
09/11/2023,"1.700","1.770","1.680","1.770","65,000"
09/08/2023,"1.730","1.770","1.720","1.770","8,000"
09/07/2023,"1.760","1.780","1.760","1.780","182,000"
09/06/2023,"1.790","1.790","1.700","1.780","115,000"
09/04/2023,"1.790","1.790","1.790","1.790","11,000"
09/01/2023,"1.730","1.730","1.730","1.730","16,000"
08/31/2023,"1.750","1.790","1.740","1.790","49,000"
08/30/2023,"1.790","1.790","1.790","1.790","36,000"
08/29/2023,"1.800","1.800","1.790","1.790","11,000"
08/25/2023,"1.850","1.850","1.750","1.800","539,000"
08/24/2023,"1.810","1.890","1.770","1.840","65,000"
08/23/2023,"1.800","1.890","1.760","1.860","95,000"
08/22/2023,"1.900","1.940","1.750","1.800","191,000"
08/18/2023,"1.810","1.950","1.810","1.900","178,000"
08/17/2023,"1.970","1.970","1.880","1.900","65,000"
08/16/2023,"1.980","1.980","1.900","1.900","79,000"
08/15/2023,"2.000","2.000","1.940","1.940","153,000"
08/14/2023,"2.020","2.050","1.990","2.030","182,000"
08/11/2023,"2.060","2.060","2.000","2.030","43,000"
08/10/2023,"2.070","2.070","2.010","2.050","18,000"
08/09/2023,"2.070","2.080","2.070","2.070","13,000"
08/08/2023,"2.050","2.090","2.020","2.090","10,000"
08/07/2023,"2.110","2.110","1.910","2.040","14,000"
08/04/2023,"2.070","2.170","2.030","2.050","83,000"
08/03/2023,"2.080","2.080","2.050","2.080","7,000"
08/02/2023,"2.090","2.090","2.030","2.080","246,000"
08/01/2023,"2.100","2.100","2.040","2.080","619,000"
07/31/2023,"2.090","2.190","2.040","2.040","59,000"
07/28/2023,"2.130","2.130","2.130","2.130","10,000"
07/27/2023,"2.200","2.200","2.070","2.140","49,000"
07/26/2023,"2.180","2.180","2.120","2.170","56,000"
07/25/2023,"2.110","2.160","2.100","2.160","104,000"
07/24/2023,"2.140","2.230","2.140","2.230","13,000"
07/21/2023,"2.370","2.370","2.070","2.140","235,000"
07/20/2023,"2.240","2.240","2.220","2.240","11,000"
07/19/2023,"2.220","2.220","2.220","2.220","6,000"
07/18/2023,"2.180","2.200","2.100","2.190","108,000"
07/17/2023,"2.250","2.250","2.230","2.240","6,000"
07/14/2023,"2.290","2.290","2.180","2.250","37,000"
07/13/2023,"2.270","2.320","2.170","2.200","629,000"
07/12/2023,"2.400","2.400","2.300","2.380","845,000"
07/11/2023,"2.300","2.470","2.300","2.390","449,000"
07/10/2023,"2.400","2.410","2.350","2.380","186,000"
07/07/2023,"2.390","2.390","2.360","2.380","194,000"
07/06/2023,"2.360","2.400","2.330","2.350","499,000"
07/05/2023,"2.380","2.400","2.300","2.390","480,000"
07/04/2023,"2.400","2.430","2.380","2.400","422,000"
07/03/2023,"2.160","2.420","2.160","2.400","1,289,000"
06/30/2023,"2.160","2.160","2.140","2.150","46,000"
06/29/2023,"2.090","2.150","2.090","2.150","103,000"
06/27/2023,"2.140","2.160","2.080","2.140","172,000"
06/26/2023,"2.240","2.290","2.140","2.160","221,000"
06/23/2023,"2.140","2.180","2.140","2.180","1,346,000"
06/22/2023,"2.090","2.240","2.090","2.180","499,000"
06/21/2023,"2.100","2.150","2.060","2.100","159,000"
06/20/2023,"2.170","2.190","2.080","2.140","176,000"
06/19/2023,"2.290","2.350","2.150","2.170","118,000"
06/16/2023,"2.290","2.290","2.260","2.290","22,000"
06/15/2023,"2.190","2.270","2.190","2.270","26,000"
06/14/2023,"2.310","2.340","2.160","2.230","432,000"
06/13/2023,"2.450","2.450","2.310","2.320","565,000"
06/09/2023,"2.390","2.420","2.310","2.410","398,000"
06/08/2023,"2.400","2.450","2.360","2.400","319,000"
06/07/2023,"2.250","2.420","2.250","2.420","1,237,000"
06/06/2023,"2.220","2.260","2.220","2.250","211,000"
06/05/2023,"2.190","2.240","2.180","2.200","249,000"
06/02/2023,"2.080","2.210","2.080","2.210","342,000"
06/01/2023,"2.170","2.180","2.100","2.150","164,000"
05/31/2023,"2.150","2.150","2.100","2.150","329,000"
05/30/2023,"2.120","2.170","2.100","2.140","194,000"
05/29/2023,"2.150","2.200","2.150","2.150","42,000"
05/26/2023,"2.220","2.220","2.130","2.200","20,000"
05/25/2023,"2.230","2.230","2.140","2.150","22,000"
05/24/2023,"2.130","2.130","2.110","2.130","29,000"
05/23/2023,"2.170","2.170","2.100","2.100","162,000"
05/22/2023,"2.090","2.170","2.090","2.170","58,000"
05/19/2023,"2.160","2.250","2.150","2.240","92,000"
05/18/2023,"2.100","2.150","2.090","2.150","64,000"
05/17/2023,"2.170","2.180","2.160","2.160","31,000"
05/16/2023,"2.170","2.180","2.100","2.180","196,000"
05/15/2023,"2.190","2.200","2.190","2.190","22,000"
05/12/2023,"2.140","2.150","2.140","2.140","61,000"
05/11/2023,"2.230","2.230","2.150","2.150","86,000"
05/10/2023,"2.330","2.330","2.130","2.180","124,000"
05/09/2023,"2.310","2.340","2.310","2.330","79,000"
05/08/2023,"2.250","2.320","2.250","2.320","14,000"
05/05/2023,"2.130","2.340","2.120","2.340","430,000"
05/04/2023,"2.320","2.320","2.110","2.130","414,000"
05/03/2023,"2.400","2.400","2.350","2.360","7,622,000"
05/02/2023,"2.390","2.390","2.390","2.390","1,001,000"
04/28/2023,"2.360","2.400","2.350","2.390","226,000"
04/27/2023,"2.410","2.410","2.350","2.390","1,700,000"
04/26/2023,"2.380","2.400","2.380","2.380","462,000"
04/25/2023,"2.400","2.400","2.390","2.390","761,000"
04/24/2023,"2.390","2.400","2.390","2.400","269,000"
04/20/2023,"2.390","2.390","2.380","2.390","59,000"
04/19/2023,"2.430","2.430","2.390","2.390","515,000"
04/18/2023,"2.450","2.450","2.400","2.400","366,000"
04/17/2023,"2.450","2.500","2.390","2.390","908,000"
04/14/2023,"2.520","2.520","2.420","2.430","133,000"
04/13/2023,"2.430","2.550","2.400","2.460","467,000"
04/12/2023,"2.390","2.470","2.370","2.450","1,899,000"
04/11/2023,"2.520","2.520","2.400","2.410","523,000"
04/05/2023,"2.700","2.750","2.430","2.450","3,713,000"
04/04/2023,"2.790","3.110","2.610","2.610","12,425,000"
04/03/2023,"2.420","3.300","2.270","2.900","18,003,000"
