Date,Open,High,Low,Close,Volume
05/16/2025,"0.650","0.650","0.640","0.650","168,000"
05/15/2025,"0.650","0.650","0.640","0.640","349,000"
05/14/2025,"0.640","0.640","0.640","0.640","82,000"
05/13/2025,"0.640","0.640","0.620","0.640","75,000"
05/09/2025,"0.640","0.640","0.640","0.640","18,000"
05/08/2025,"0.620","0.640","0.600","0.620","1,736,000"
05/07/2025,"0.610","0.620","0.600","0.620","738,000"
05/06/2025,"0.650","0.650","0.590","0.620","3,891,000"
05/05/2025,"0.650","0.660","0.630","0.630","1,028,000"
05/02/2025,"0.660","0.670","0.630","0.630","3,374,000"
