Date,Open,High,Low,Close,Volume
12/29/2020,"0.680","0.680","0.610","0.670","418,000"
12/28/2020,"0.700","0.700","0.680","0.680","35,000"
12/23/2020,"0.700","0.720","0.650","0.720","2,223,000"
12/22/2020,"0.740","0.740","0.670","0.710","701,000"
12/21/2020,"0.680","0.740","0.680","0.740","208,000"
12/18/2020,"0.750","0.750","0.700","0.700","396,000"
12/17/2020,"0.750","0.760","0.720","0.720","423,000"
12/16/2020,"0.770","0.770","0.730","0.750","562,000"
12/15/2020,"0.780","0.790","0.730","0.770","2,214,000"
12/14/2020,"0.650","0.780","0.650","0.770","4,007,000"
12/11/2020,"0.650","0.650","0.630","0.650","95,000"
12/10/2020,"0.670","0.670","0.650","0.650","130,000"
12/09/2020,"0.650","0.660","0.650","0.660","146,000"
12/07/2020,"0.670","0.680","0.670","0.670","261,000"
12/04/2020,"0.650","0.650","0.650","0.650","150,000"
12/03/2020,"0.640","0.660","0.640","0.660","841,000"
12/02/2020,"0.670","0.670","0.630","0.660","430,000"
12/01/2020,"0.680","0.690","0.640","0.670","758,000"
11/27/2020,"0.660","0.680","0.640","0.680","842,000"
11/26/2020,"0.640","0.660","0.620","0.650","183,000"
11/25/2020,"0.670","0.670","0.630","0.640","268,000"
11/24/2020,"0.670","0.670","0.640","0.650","260,000"
11/23/2020,"0.660","0.670","0.640","0.640","456,000"
11/20/2020,"0.640","0.650","0.630","0.650","491,000"
11/19/2020,"0.630","0.640","0.620","0.640","336,000"
11/18/2020,"0.630","0.640","0.610","0.630","338,000"
11/17/2020,"0.650","0.680","0.610","0.630","1,081,000"
11/16/2020,"0.620","0.650","0.600","0.640","975,000"
11/13/2020,"0.610","0.610","0.580","0.610","86,000"
11/11/2020,"0.610","0.620","0.610","0.610","95,000"
11/10/2020,"0.610","0.610","0.580","0.610","445,000"
11/09/2020,"0.590","0.610","0.590","0.600","413,000"
11/06/2020,"0.560","0.590","0.550","0.590","101,000"
11/04/2020,"0.580","0.590","0.580","0.590","115,000"
11/03/2020,"0.590","0.590","0.560","0.590","354,000"
10/30/2020,"0.590","0.590","0.570","0.570","39,000"
10/29/2020,"0.560","0.600","0.560","0.570","91,000"
10/28/2020,"0.590","0.590","0.560","0.580","96,000"
