Date,Open,High,Low,Close,Volume
05/16/2025,"0.590","0.630","0.590","0.600","1,634,000"
05/15/2025,"0.600","0.610","0.570","0.610","2,462,000"
05/14/2025,"0.600","0.600","0.570","0.590","1,234,000"
05/13/2025,"0.590","0.590","0.590","0.590","100,000"
05/09/2025,"0.580","0.580","0.580","0.580","13,000"
05/08/2025,"0.600","0.630","0.580","0.580","2,380,000"
05/07/2025,"0.570","0.580","0.570","0.580","75,000"
05/06/2025,"0.570","0.580","0.570","0.580","398,000"
05/05/2025,"0.580","0.580","0.570","0.580","563,000"
05/02/2025,"0.580","0.600","0.570","0.590","920,000"
