Date,Open,High,Low,Close,Volume
04/30/2025,"0.120","0.123","0.120","0.123","1,030,000"
04/29/2025,"0.123","0.123","0.120","0.123","4,140,000"
04/28/2025,"0.122","0.124","0.122","0.122","550,000"
04/25/2025,"0.121","0.124","0.121","0.123","730,000"
04/24/2025,"0.125","0.125","0.121","0.124","1,090,000"
04/23/2025,"0.125","0.125","0.121","0.121","460,000"
04/22/2025,"0.125","0.125","0.125","0.125","40,000"
04/21/2025,"0.121","0.127","0.120","0.120","4,660,000"
04/16/2025,"0.125","0.125","0.125","0.125","750,000"
04/15/2025,"0.122","0.125","0.120","0.125","190,000"
04/14/2025,"0.122","0.124","0.121","0.123","770,000"
04/11/2025,"0.123","0.123","0.123","0.123","820,000"
04/10/2025,"0.120","0.124","0.120","0.124","210,000"
04/08/2025,"0.121","0.123","0.120","0.123","400,000"
04/07/2025,"0.121","0.122","0.120","0.122","1,320,000"
04/04/2025,"0.120","0.125","0.120","0.125","1,180,000"
04/03/2025,"0.124","0.127","0.120","0.121","1,300,000"
04/02/2025,"0.126","0.126","0.120","0.126","680,000"
03/31/2025,"0.127","0.127","0.126","0.126","230,000"
03/28/2025,"0.126","0.126","0.123","0.123","290,000"
03/27/2025,"0.121","0.126","0.121","0.125","660,000"
03/26/2025,"0.122","0.125","0.122","0.122","200,000"
03/25/2025,"0.125","0.125","0.123","0.123","60,000"
03/24/2025,"0.122","0.126","0.122","0.126","150,000"
03/21/2025,"0.125","0.126","0.125","0.126","730,000"
03/20/2025,"0.122","0.125","0.121","0.125","240,000"
03/19/2025,"0.127","0.127","0.121","0.125","3,220,000"
03/18/2025,"0.125","0.127","0.123","0.123","210,000"
03/17/2025,"0.125","0.128","0.122","0.125","380,000"
03/14/2025,"0.122","0.125","0.122","0.125","240,000"
03/13/2025,"0.124","0.124","0.122","0.122","170,000"
03/12/2025,"0.123","0.124","0.122","0.124","1,250,000"
03/11/2025,"0.125","0.125","0.122","0.124","3,370,000"
03/10/2025,"0.126","0.127","0.125","0.125","1,070,000"
03/07/2025,"0.127","0.127","0.126","0.126","470,000"
03/06/2025,"0.124","0.127","0.124","0.124","480,000"
03/05/2025,"0.125","0.126","0.125","0.125","590,000"
03/04/2025,"0.124","0.125","0.124","0.125","180,000"
03/03/2025,"0.123","0.125","0.122","0.125","910,000"
02/28/2025,"0.123","0.125","0.123","0.125","70,000"
02/27/2025,"0.122","0.125","0.122","0.125","560,000"
02/26/2025,"0.123","0.123","0.122","0.123","150,000"
02/25/2025,"0.125","0.125","0.122","0.122","2,080,000"
02/24/2025,"0.124","0.125","0.122","0.125","1,190,000"
02/21/2025,"0.129","0.129","0.122","0.122","1,030,000"
02/20/2025,"0.131","0.135","0.123","0.123","1,080,000"
02/19/2025,"0.135","0.135","0.131","0.132","200,000"
02/18/2025,"0.123","0.132","0.122","0.132","2,670,000"
02/17/2025,"0.129","0.129","0.123","0.123","700,000"
02/14/2025,"0.122","0.129","0.122","0.129","1,640,000"
02/13/2025,"0.123","0.126","0.123","0.126","240,000"
02/12/2025,"0.122","0.127","0.122","0.127","830,000"
02/11/2025,"0.126","0.126","0.122","0.126","740,000"
02/10/2025,"0.131","0.131","0.127","0.127","190,000"
02/07/2025,"0.127","0.128","0.122","0.128","2,210,000"
02/06/2025,"0.127","0.127","0.122","0.122","670,000"
02/05/2025,"0.127","0.128","0.120","0.127","290,000"
02/04/2025,"0.123","0.127","0.120","0.127","18,700,000"
02/03/2025,"0.122","0.125","0.120","0.125","1,010,000"
01/31/2025,"0.123","0.126","0.121","0.122","140,000"
01/30/2025,"0.127","0.127","0.120","0.125","2,890,000"
01/28/2025,"0.124","0.128","0.121","0.127","1,390,000"
01/27/2025,"0.125","0.125","0.123","0.124","1,960,000"
01/24/2025,"0.128","0.130","0.125","0.125","4,280,000"
01/23/2025,"0.130","0.138","0.126","0.133","3,640,000"
01/22/2025,"0.131","0.134","0.125","0.128","4,370,000"
01/21/2025,"0.131","0.135","0.130","0.131","1,130,000"
01/20/2025,"0.135","0.135","0.129","0.131","230,000"
01/17/2025,"0.137","0.137","0.133","0.135","90,000"
01/16/2025,"0.132","0.132","0.131","0.131","500,000"
01/15/2025,"0.131","0.133","0.130","0.132","1,810,000"
01/14/2025,"0.134","0.136","0.134","0.136","220,000"
01/13/2025,"0.134","0.140","0.134","0.136","370,000"
01/10/2025,"0.140","0.140","0.135","0.139","1,190,000"
01/09/2025,"0.137","0.139","0.137","0.137","70,000"
01/08/2025,"0.138","0.138","0.138","0.138","7,470,000"
01/07/2025,"0.134","0.139","0.134","0.138","2,190,000"
01/06/2025,"0.133","0.138","0.129","0.136","5,990,000"
01/03/2025,"0.135","0.135","0.132","0.133","1,750,000"
01/02/2025,"0.140","0.140","0.134","0.135","920,000"
