Date,Open,High,Low,Close,Volume
12/29/2023,"4.000","4.150","3.920","4.150","381,000"
12/28/2023,"3.970","4.050","3.950","4.050","240,000"
12/27/2023,"3.930","3.950","3.900","3.950","287,000"
12/22/2023,"3.900","3.930","3.900","3.930","180,000"
12/21/2023,"3.910","3.940","3.900","3.900","48,000"
12/20/2023,"3.990","4.040","3.900","3.970","320,000"
12/19/2023,"3.980","4.000","3.900","3.900","563,000"
12/18/2023,"4.000","4.000","3.970","3.980","54,000"
12/15/2023,"3.990","4.000","3.960","3.980","211,000"
12/14/2023,"3.950","4.030","3.950","3.980","485,000"
12/13/2023,"3.950","3.950","3.930","3.950","160,000"
12/12/2023,"3.900","3.980","3.900","3.950","274,000"
12/11/2023,"4.050","4.050","3.900","3.900","619,000"
12/07/2023,"4.010","4.100","4.010","4.050","200,000"
12/06/2023,"4.090","4.160","4.010","4.010","343,000"
12/05/2023,"4.100","4.120","4.090","4.100","195,000"
12/04/2023,"4.120","4.170","4.100","4.100","606,000"
12/01/2023,"4.100","4.180","4.100","4.140","390,000"
11/30/2023,"4.070","4.200","4.070","4.200","310,000"
11/29/2023,"4.140","4.220","4.060","4.070","406,000"
11/28/2023,"4.220","4.250","4.110","4.140","183,000"
11/24/2023,"4.230","4.230","4.190","4.220","99,000"
11/23/2023,"4.250","4.270","4.200","4.230","735,000"
11/22/2023,"4.130","4.230","4.110","4.230","374,000"
11/21/2023,"4.170","4.170","4.130","4.130","126,000"
11/20/2023,"4.150","4.220","4.100","4.150","1,029,000"
11/17/2023,"4.070","4.130","4.060","4.090","209,000"
11/16/2023,"4.190","4.190","4.100","4.110","83,000"
11/15/2023,"4.190","4.230","4.160","4.170","730,000"
11/14/2023,"4.110","4.180","4.100","4.160","662,000"
11/13/2023,"4.000","4.230","4.000","4.090","1,359,000"
11/10/2023,"3.990","4.000","3.990","3.990","18,000"
11/09/2023,"3.950","4.000","3.900","3.990","404,000"
11/08/2023,"3.990","3.990","3.950","3.950","52,000"
11/07/2023,"3.980","4.050","3.950","3.990","84,000"
11/06/2023,"3.900","3.980","3.890","3.980","149,000"
11/03/2023,"3.810","3.920","3.810","3.900","491,000"
10/31/2023,"3.770","3.800","3.770","3.800","69,000"
10/27/2023,"3.760","3.780","3.750","3.780","70,000"
10/26/2023,"3.840","3.850","3.750","3.800","184,000"
10/25/2023,"3.890","3.920","3.800","3.920","203,000"
10/24/2023,"4.030","4.030","3.850","3.870","296,000"
10/23/2023,"4.090","4.090","3.850","3.920","186,000"
10/20/2023,"4.000","4.000","3.920","3.950","192,000"
10/19/2023,"4.010","4.010","3.850","3.970","104,000"
10/18/2023,"3.970","4.010","3.940","3.940","195,000"
10/17/2023,"4.010","4.010","3.970","3.970","403,000"
