Date,Open,High,Low,Close,Volume
04/30/2025,"39.05","40.25","39.05","40.00","4,859,900"
04/29/2025,"37.95","39.50","37.95","39.00","3,679,900"
04/28/2025,"37.70","38.30","37.05","38.00","2,561,500"
04/25/2025,"38.65","39.05","36.60","36.90","6,225,900"
04/24/2025,"38.05","39.10","37.85","38.90","5,939,900"
04/23/2025,"35.90","38.25","35.90","38.05","7,491,900"
04/22/2025,"34.95","36.15","34.30","36.00","24,280,500"
04/21/2025,"35.80","35.80","34.60","35.10","1,958,400"
04/16/2025,"35.60","36.15","35.60","35.90","673,300"
04/15/2025,"35.70","36.20","35.70","36.00","806,900"
04/14/2025,"35.60","36.10","35.45","35.45","1,957,100"
04/11/2025,"36.35","36.35","35.65","35.75","3,255,500"
04/10/2025,"36.00","37.45","35.75","37.45","5,803,600"
04/08/2025,"33.10","35.20","33.10","34.90","4,363,600"
04/07/2025,"34.50","34.80","31.70","32.85","7,485,900"
04/04/2025,"35.50","35.70","34.90","35.65","2,618,100"
04/03/2025,"36.65","37.10","35.50","35.65","4,915,400"
04/02/2025,"36.20","37.50","36.20","37.25","3,284,900"
03/31/2025,"35.00","36.20","34.50","36.10","4,197,600"
03/28/2025,"35.10","35.20","34.50","35.05","2,082,700"
03/27/2025,"35.20","35.55","34.70","35.35","2,478,200"
03/26/2025,"34.90","36.15","34.65","35.50","2,251,300"
03/25/2025,"36.50","36.55","34.35","35.05","6,049,800"
03/24/2025,"36.60","37.45","36.30","36.55","2,952,200"
03/21/2025,"37.90","38.40","36.60","36.60","73,413,297"
03/20/2025,"38.95","39.35","38.30","38.40","6,267,300"
03/19/2025,"39.50","40.15","38.25","38.50","9,640,200"
03/18/2025,"37.00","39.70","36.95","38.90","23,773,100"
03/17/2025,"36.75","37.25","36.30","36.90","4,362,100"
03/14/2025,"36.55","37.00","35.60","37.00","4,940,500"
03/13/2025,"36.75","36.90","36.25","36.65","987,200"
03/12/2025,"36.30","37.00","36.00","36.90","2,623,800"
03/11/2025,"37.40","37.40","35.50","36.40","8,331,000"
03/10/2025,"37.80","38.30","37.35","37.50","5,701,800"
03/07/2025,"35.90","38.00","35.65","37.05","8,022,200"
03/06/2025,"35.25","35.90","35.05","35.60","3,231,100"
03/05/2025,"34.60","35.80","34.60","35.35","5,620,900"
03/04/2025,"33.60","35.10","32.65","34.60","6,751,900"
03/03/2025,"33.00","34.30","31.35","33.60","11,355,300"
02/28/2025,"36.00","38.00","32.90","34.75","30,557,100"
02/27/2025,"36.70","36.70","36.15","36.40","3,910,500"
02/26/2025,"36.85","36.95","36.55","36.70","3,558,400"
02/25/2025,"37.95","37.95","35.55","36.55","6,930,800"
02/24/2025,"38.00","38.00","37.20","37.80","3,897,300"
02/21/2025,"37.10","38.05","37.10","38.00","4,908,700"
02/20/2025,"35.05","37.20","35.05","36.95","4,840,300"
02/19/2025,"35.20","35.65","34.80","35.30","1,686,600"
02/18/2025,"35.75","35.80","35.05","35.25","3,182,300"
02/17/2025,"35.85","35.85","35.25","35.40","2,285,200"
02/14/2025,"35.75","35.95","35.15","35.50","2,932,600"
02/13/2025,"32.70","36.15","32.55","35.70","13,132,100"
02/12/2025,"33.20","33.80","32.70","32.70","1,952,600"
02/11/2025,"32.10","33.60","32.10","33.20","4,860,900"
02/10/2025,"32.75","32.90","31.80","32.00","3,677,700"
02/07/2025,"31.75","33.15","31.75","33.00","7,536,200"
02/06/2025,"31.50","32.00","31.10","32.00","5,603,600"
02/05/2025,"30.00","31.55","29.80","31.30","11,363,000"
02/04/2025,"29.80","30.45","29.55","29.90","4,489,600"
02/03/2025,"26.95","30.20","26.95","29.65","14,069,000"
01/31/2025,"26.60","27.30","26.60","26.90","2,044,300"
01/30/2025,"26.70","27.10","26.50","26.55","4,828,500"
01/28/2025,"26.90","27.00","26.50","26.80","2,280,500"
01/27/2025,"27.00","27.60","26.80","26.80","3,035,400"
01/24/2025,"27.00","27.70","26.95","27.10","2,983,900"
01/23/2025,"27.55","27.80","26.80","26.95","2,623,000"
01/22/2025,"27.00","27.90","27.00","27.50","1,907,600"
01/21/2025,"27.55","27.55","26.85","27.00","570,000"
01/20/2025,"27.00","27.65","26.75","27.45","1,359,700"
01/17/2025,"26.00","26.90","26.00","26.50","1,996,400"
01/16/2025,"26.75","26.95","25.95","26.00","4,278,700"
01/15/2025,"27.30","27.45","26.60","26.60","4,132,800"
01/14/2025,"27.00","27.65","26.80","27.30","4,201,400"
01/13/2025,"27.00","27.35","26.70","27.00","2,121,700"
01/10/2025,"26.90","27.80","26.40","27.45","2,446,800"
01/09/2025,"26.15","27.15","25.55","26.90","4,720,900"
01/08/2025,"28.25","28.25","26.00","26.00","6,970,000"
01/07/2025,"28.05","28.50","27.00","28.50","6,251,900"
01/06/2025,"29.05","29.60","27.60","27.95","7,186,100"
01/03/2025,"27.10","29.20","27.00","28.95","8,859,600"
01/02/2025,"27.35","27.35","26.55","27.10","2,057,500"
