Date,Open,High,Low,Close,Volume
05/16/2025,"47.85","48.25","47.00","47.35","2,726,400"
05/15/2025,"47.45","48.35","47.20","47.70","4,962,300"
05/14/2025,"45.70","47.85","45.70","47.45","6,369,600"
05/13/2025,"44.80","45.50","44.60","45.50","4,928,700"
05/09/2025,"43.00","44.45","43.00","43.95","10,097,200"
05/08/2025,"41.95","43.00","41.30","42.00","7,288,800"
05/07/2025,"41.70","43.05","39.50","41.95","7,993,500"
05/06/2025,"41.00","42.50","40.60","41.70","4,350,300"
05/05/2025,"41.10","41.85","41.10","41.50","4,455,100"
05/02/2025,"40.00","41.95","39.75","41.65","6,976,700"
