Date,Open,High,Low,Close,Volume
05/16/2025,"0.780","0.850","0.770","0.800","15,480,000"
05/15/2025,"0.810","0.810","0.780","0.790","4,589,000"
05/14/2025,"0.720","0.850","0.700","0.800","65,477,000"
05/13/2025,"0.730","0.750","0.690","0.720","3,164,000"
05/09/2025,"0.730","0.760","0.730","0.730","19,189,000"
05/08/2025,"0.700","0.750","0.680","0.730","46,914,000"
05/07/2025,"0.660","0.700","0.650","0.700","16,028,000"
05/06/2025,"0.650","0.660","0.630","0.660","24,879,000"
05/05/2025,"0.620","0.660","0.620","0.650","22,779,000"
05/02/2025,"0.620","0.650","0.620","0.650","25,633,000"
