Date,Open,High,Low,Close,Volume
04/30/2025,"0.580","0.630","0.580","0.630","17,354,000"
04/29/2025,"0.580","0.590","0.570","0.590","47,609,000"
04/28/2025,"0.590","0.590","0.570","0.580","1,861,000"
04/25/2025,"0.590","0.600","0.570","0.590","405,000"
04/24/2025,"0.570","0.610","0.560","0.600","39,439,000"
04/23/2025,"0.610","0.610","0.580","0.600","402,000"
04/22/2025,"0.610","0.610","0.590","0.610","2,480,000"
04/21/2025,"0.590","0.610","0.570","0.610","3,217,000"
04/16/2025,"0.590","0.590","0.580","0.590","1,639,000"
04/15/2025,"0.590","0.590","0.570","0.590","5,564,000"
04/14/2025,"0.560","0.590","0.560","0.580","52,332,000"
04/11/2025,"0.560","0.580","0.560","0.570","569,000"
04/10/2025,"0.580","0.590","0.550","0.590","48,087,000"
04/08/2025,"0.530","0.600","0.490","0.570","38,053,000"
04/07/2025,"0.600","0.600","0.480","0.500","1,951,000"
04/04/2025,"0.610","0.610","0.590","0.600","346,000"
04/03/2025,"0.600","0.610","0.590","0.610","1,944,000"
04/02/2025,"0.620","0.620","0.600","0.610","453,000"
03/31/2025,"0.640","0.640","0.600","0.620","4,427,000"
03/28/2025,"0.620","0.630","0.600","0.630","43,360,000"
03/27/2025,"0.610","0.620","0.610","0.610","606,000"
03/26/2025,"0.620","0.640","0.600","0.620","800,000"
03/25/2025,"0.630","0.640","0.600","0.610","6,319,000"
03/24/2025,"0.640","0.640","0.620","0.620","223,000"
03/21/2025,"0.630","0.650","0.620","0.650","603,000"
03/20/2025,"0.670","0.680","0.630","0.650","1,743,000"
03/19/2025,"0.630","0.670","0.630","0.670","41,053,000"
03/18/2025,"0.620","0.640","0.610","0.630","575,000"
03/17/2025,"0.620","0.630","0.610","0.630","3,245,000"
03/14/2025,"0.630","0.630","0.610","0.620","190,000"
03/13/2025,"0.640","0.670","0.610","0.620","2,311,000"
03/12/2025,"0.670","0.710","0.650","0.650","23,365,000"
03/11/2025,"0.680","0.710","0.670","0.680","50,309,000"
03/10/2025,"0.670","0.700","0.660","0.680","5,094,000"
03/07/2025,"0.680","0.680","0.660","0.680","608,000"
03/06/2025,"0.660","0.680","0.660","0.680","318,000"
03/05/2025,"0.680","0.690","0.660","0.670","1,621,000"
03/04/2025,"0.700","0.700","0.660","0.690","1,052,000"
03/03/2025,"0.650","0.700","0.650","0.700","29,040,000"
02/28/2025,"0.680","0.680","0.650","0.670","1,051,000"
02/27/2025,"0.670","0.690","0.660","0.680","1,125,000"
02/26/2025,"0.710","0.710","0.670","0.690","1,170,000"
02/25/2025,"0.700","0.720","0.700","0.710","6,419,000"
02/24/2025,"0.710","0.720","0.700","0.710","1,549,000"
02/21/2025,"0.690","0.710","0.660","0.710","50,732,000"
02/20/2025,"0.680","0.690","0.670","0.670","3,805,000"
02/19/2025,"0.690","0.700","0.680","0.690","1,031,000"
02/18/2025,"0.700","0.720","0.690","0.700","690,000"
02/17/2025,"0.700","0.720","0.700","0.700","7,688,000"
02/14/2025,"0.710","0.710","0.690","0.700","653,000"
02/13/2025,"0.700","0.710","0.700","0.710","24,288,000"
02/12/2025,"0.720","0.720","0.680","0.700","10,549,000"
02/11/2025,"0.760","0.760","0.700","0.720","4,595,000"
02/10/2025,"0.790","0.790","0.760","0.760","763,000"
02/07/2025,"0.780","0.780","0.760","0.780","3,511,000"
02/06/2025,"0.790","0.800","0.750","0.770","1,957,000"
02/05/2025,"0.790","0.800","0.790","0.790","8,627,000"
02/04/2025,"0.760","0.790","0.760","0.790","16,772,000"
02/03/2025,"0.760","0.780","0.740","0.760","2,055,000"
01/31/2025,"0.790","0.790","0.750","0.760","742,000"
01/30/2025,"0.780","0.790","0.770","0.790","28,659,000"
01/28/2025,"0.780","0.800","0.760","0.770","16,941,000"
01/27/2025,"0.840","0.860","0.760","0.780","8,135,000"
01/24/2025,"0.860","0.860","0.840","0.860","296,000"
01/23/2025,"0.890","0.890","0.840","0.860","3,954,000"
01/22/2025,"0.880","0.910","0.860","0.880","12,154,000"
01/21/2025,"0.870","0.890","0.860","0.880","4,594,000"
01/20/2025,"0.910","0.910","0.870","0.870","12,974,000"
01/17/2025,"0.890","0.920","0.890","0.890","10,606,000"
01/16/2025,"0.850","0.900","0.850","0.880","8,840,000"
01/15/2025,"0.840","0.870","0.840","0.840","17,036,000"
01/14/2025,"0.860","0.880","0.840","0.860","8,493,000"
01/13/2025,"0.870","0.890","0.850","0.870","6,467,000"
01/10/2025,"0.860","0.910","0.860","0.870","33,680,000"
01/09/2025,"0.840","0.870","0.810","0.860","12,501,000"
01/08/2025,"0.820","0.840","0.790","0.840","31,880,000"
01/07/2025,"0.800","0.850","0.790","0.810","17,947,000"
01/06/2025,"0.840","0.850","0.810","0.810","18,426,000"
01/03/2025,"0.880","0.880","0.830","0.840","5,615,000"
01/02/2025,"0.840","0.870","0.830","0.870","3,930,000"
