Date,Open,High,Low,Close,Volume
2020-01-06,12.5,12.5,12.5,12.5,40000
2020-01-07,12.5,12.5,12.02,12.5,80800
2020-01-08,12.5,12.5,12.5,12.5,24700
2020-01-09,12.02,12.98,12.02,12.5,70500
2020-01-10,12.02,12.2,12.02,12.2,25000
2020-01-14,12.2,12.2,12.2,12.2,50000
2020-01-15,12.02,12.02,12.02,12.02,45600
2020-01-16,12.2,12.2,12.2,12.2,50000
2020-01-17,12.02,12.2,12.02,12.2,25000
2020-01-20,12.2,12.2,12.0,12.0,22200
2020-01-21,12.0,12.2,12.0,12.1,71400
2020-01-22,12.1,12.1,12.1,12.1,40700
2020-01-23,12.0,12.0,12.0,12.0,400
2020-01-27,12.0,12.0,12.0,12.0,224800
2020-02-03,12.0,12.0,11.98,12.0,17900
2020-02-04,12.0,12.0,11.94,12.0,30000
2020-02-06,12.0,12.0,11.9,11.9,60000
2020-02-14,10.78,11.5,10.78,11.2,74700
2020-02-17,11.5,11.5,11.18,11.2,71500
2020-02-18,11.2,11.7,11.2,11.66,30900
2020-02-19,11.66,12.1,11.66,12.1,5300
2020-02-20,12.1,12.1,12.08,12.08,18000
2020-02-21,12.48,13.3,12.48,13.3,55100
2020-02-24,12.5,12.5,12.04,12.04,4700
2020-02-26,12.04,12.04,12.02,12.02,20800
2020-02-27,12.0,12.0,12.0,12.0,10000
2020-02-28,12.0,12.0,12.0,12.0,6400
2020-03-02,12.0,12.0,12.0,12.0,14700
2020-03-04,11.98,11.98,11.98,11.98,4000
2020-03-05,11.8,11.8,11.5,11.5,12000
2020-03-06,11.8,11.8,11.5,11.5,132300
2020-03-09,11.22,11.3,11.2,11.2,63100
2020-03-10,11.0,11.0,10.62,10.62,8800
2020-03-11,10.7,10.7,10.62,10.62,3100
2020-03-12,10.64,10.64,10.6,10.6,59500
2020-03-13,10.22,10.6,5.32,10.6,203600
2020-03-16,9.4,9.42,9.4,9.4,63900
2020-03-19,8.2,8.2,8.2,8.2,27000
2020-03-20,8.2,8.2,8.0,8.0,15000
2020-03-23,8.0,8.2,8.0,8.2,23000
2020-03-26,7.81,7.81,7.81,7.81,100
2020-03-27,8.1,9.0,8.1,8.9,7100
2020-04-02,8.5,8.5,8.5,8.5,100
2020-04-07,8.61,8.65,8.61,8.65,1100
2020-04-08,8.71,8.71,8.65,8.65,4000
2020-04-13,8.65,8.65,8.65,8.65,600
2020-04-14,8.65,8.65,8.65,8.65,24100
2020-04-16,8.8,8.95,8.8,8.8,52700
2020-04-20,8.21,8.79,8.21,8.79,17300
2020-04-21,8.24,8.26,8.24,8.26,3100
2020-04-23,8.4,8.65,8.4,8.5,27500
2020-04-24,8.65,8.65,8.5,8.5,26200
2020-04-27,8.52,8.52,8.5,8.5,7200
2020-04-30,8.5,8.5,8.5,8.5,10700
2020-05-06,8.5,8.79,8.5,8.79,200
