Date,Open,High,Low,Close,Volume
12/29/2020,"11.60","12.80","11.12","12.80","110,000"
12/28/2020,"11.50","12.00","11.50","11.58","106,600"
12/23/2020,"11.40","12.00","11.40","12.00","38,700"
12/22/2020,"12.30","12.30","12.30","12.30","100"
12/21/2020,"12.58","12.58","12.52","12.52","3,000"
12/18/2020,"13.00","13.46","12.88","12.88","16,400"
12/17/2020,"12.52","13.00","12.52","12.98","674,800"
12/16/2020,"12.50","12.52","12.00","12.52","247,500"
12/15/2020,"11.40","12.10","11.38","12.10","329,900"
12/14/2020,"10.00","11.50","9.83","11.44","137,600"
12/11/2020,"9.79","10.04","9.79","10.04","136,300"
12/10/2020,"9.72","9.79","9.72","9.79","400"
12/09/2020,"9.71","9.71","9.68","9.68","2,600"
12/07/2020,"9.65","9.81","9.65","9.71","6,600"
12/03/2020,"9.66","9.83","9.51","9.82","9,000"
12/02/2020,"9.67","9.70","9.67","9.70","13,000"
12/01/2020,"9.85","9.94","9.65","9.65","32,000"
11/27/2020,"9.88","9.88","9.85","9.85","1,200"
11/26/2020,"9.62","9.87","9.50","9.87","59,600"
11/25/2020,"9.66","10.00","9.66","9.85","117,700"
11/24/2020,"9.61","9.79","9.61","9.79","36,600"
11/23/2020,"9.79","9.80","9.60","9.80","44,400"
11/20/2020,"9.60","9.79","9.60","9.62","4,100"
11/19/2020,"9.55","9.55","9.52","9.52","6,200"
11/18/2020,"9.56","9.56","9.56","9.56","500"
11/17/2020,"9.57","9.57","9.53","9.56","12,600"
11/16/2020,"9.55","9.60","9.55","9.56","14,200"
11/13/2020,"9.56","9.56","9.55","9.55","6,300"
11/09/2020,"9.51","9.61","9.51","9.51","31,100"
11/04/2020,"9.65","9.85","9.65","9.65","121,700"
10/30/2020,"9.51","9.60","9.51","9.60","36,000"
10/29/2020,"9.74","9.75","9.60","9.60","18,300"
10/28/2020,"9.51","9.52","9.51","9.51","2,700"
10/27/2020,"9.74","9.75","9.50","9.50","32,800"
10/26/2020,"9.51","9.79","9.51","9.79","1,000"
10/23/2020,"9.31","9.88","9.21","9.88","84,500"
10/22/2020,"9.50","9.70","9.21","9.31","21,700"
