Date,Open,High,Low,Close,Volume
2020-01-07,38.02,41.18,38.02,41.13,1800
2020-01-20,38.52,38.52,38.52,38.52,100
2020-01-22,38.89,38.89,38.89,38.89,100
2020-01-23,39.35,41.18,37.93,37.97,7800
2020-01-24,38.43,38.43,38.43,38.43,100
2020-01-27,37.97,37.97,37.97,37.97,300
2020-01-29,38.43,38.43,38.43,38.43,5000
2020-02-03,38.38,38.43,38.38,38.43,10200
2020-02-06,24.75,24.75,24.75,24.75,100
2020-02-17,31.16,31.16,31.16,31.16,100
2020-02-24,32.07,32.07,31.16,31.16,800
2020-03-10,25.67,25.67,25.67,25.67,100
2020-03-13,25.62,25.62,25.62,25.62,100
2020-03-26,38.38,38.38,38.38,38.38,1100
2020-03-27,37.52,37.52,36.6,36.6,600
2020-04-01,27.4,27.4,27.4,27.4,100
2020-04-02,27.72,27.77,27.72,27.77,600
2020-04-06,33.86,33.86,33.86,33.86,100
2020-04-07,35.69,35.69,35.69,35.69,800
2020-04-14,32.03,32.03,32.03,32.03,100
2020-04-15,32.07,32.07,32.07,32.07,100
2020-05-12,35.69,35.69,35.69,35.69,100
2020-05-27,36.6,36.6,36.6,36.6,400
2020-05-28,36.6,36.6,36.6,36.6,3600
2020-05-29,36.6,36.6,36.6,36.6,400
2020-06-04,36.6,36.6,36.6,36.6,1000
2020-06-17,36.6,36.6,36.6,36.6,100
2020-06-19,36.6,36.6,36.6,36.6,400
2020-06-25,39.35,39.35,37.52,37.52,200
2020-07-03,39.35,39.35,39.35,39.35,400
2020-07-06,39.35,39.35,39.35,39.35,500
2020-07-07,39.35,39.35,39.35,39.35,600
2020-07-08,39.35,39.35,39.35,39.35,400
2020-08-24,39.35,39.35,39.35,39.35,100
2020-09-03,39.35,39.35,39.35,39.35,200
2020-09-18,35.69,35.69,35.69,35.69,300
2020-09-23,36.14,36.14,36.14,36.14,100
2020-10-05,32.07,32.07,32.07,32.07,100
2020-10-21,32.21,32.21,32.21,32.21,1000
2020-10-27,32.44,32.44,32.44,32.44,68400
2020-10-29,32.62,32.62,32.62,32.62,100
2020-11-09,32.67,32.67,32.67,32.67,100
2020-11-10,32.99,34.77,32.99,34.77,1600
2020-11-11,40.9,40.9,40.9,40.9,300
2020-11-13,41.13,41.13,40.9,40.9,600
2020-11-16,44.84,46.67,44.84,45.75,3000
2020-11-17,45.75,61.31,45.75,56.73,4580
2020-11-18,59.02,59.02,57.19,57.19,1730
2020-11-19,47.72,54.9,47.72,54.44,3380
2020-11-20,47.67,50.87,47.58,50.74,1330
2020-11-23,50.33,50.78,47.58,47.58,1410
2020-11-24,47.58,47.58,45.75,45.75,490
2020-11-25,45.75,45.75,45.75,45.75,70
2020-11-26,42.09,65.88,42.09,62.13,26620
2020-11-27,64.1,68.63,56.41,59.66,18160
2020-12-01,59.66,60.85,59.66,60.85,4440
2020-12-02,60.89,64.51,54.44,54.44,12190
2020-12-03,57.65,57.65,54.9,57.65,1580
2020-12-04,53.99,54.81,53.07,53.16,15840
2020-12-07,53.89,54.63,50.33,54.17,9540
2020-12-09,54.17,54.81,50.33,50.33,49200
2020-12-10,52.16,52.16,47.58,49.87,101570
2020-12-11,48.04,49.27,45.75,45.75,830220
2020-12-14,45.93,46.67,44.84,45.75,155090
2020-12-15,45.75,48.5,45.0,46.45,196810
2020-12-16,46.1,46.2,45.1,46.0,26000
2020-12-17,46.95,46.95,45.0,45.9,18400
2020-12-18,45.8,45.8,45.0,45.1,11300
2020-12-21,45.2,45.2,42.25,43.0,24800
2020-12-22,42.3,42.3,40.0,40.2,24100
2020-12-23,40.2,41.9,40.0,41.5,8100
2020-12-28,40.25,40.25,38.65,40.0,14600
2020-12-29,40.0,40.0,38.0,38.6,11800
2021-01-04,39.8,39.8,38.0,39.0,4600
2021-01-05,39.65,39.65,38.15,39.65,2600
2021-01-06,39.9,40.5,39.0,39.0,7300
2021-01-07,39.0,39.6,37.05,39.0,14100
2021-01-08,39.0,39.35,38.95,39.0,5900
2021-01-11,38.05,39.0,37.85,38.95,6700
2021-01-12,38.25,38.65,37.8,38.65,7000
2021-01-13,38.6,38.65,37.05,38.5,11900
2021-01-14,38.0,39.0,38.0,38.9,3100
2021-01-15,38.9,41.0,38.05,40.8,7700
2021-01-18,40.7,40.7,39.0,39.8,6000
2021-01-19,39.2,39.9,38.5,38.9,8200
2021-01-20,39.0,39.85,38.3,38.5,607900
2021-01-21,38.5,38.5,36.0,36.0,7600
2021-01-22,36.3,36.3,34.5,35.95,12500
2021-01-25,37.45,37.5,36.0,36.4,1000
2021-01-26,36.0,36.0,35.5,35.5,5300
2021-01-27,35.0,35.0,30.1,34.0,6900
2021-01-28,33.0,34.0,32.7,32.7,4800
2021-01-29,32.8,33.0,30.0,33.0,3200
2021-02-01,32.0,33.0,32.0,33.0,1200
2021-02-02,34.45,34.5,34.45,34.5,400
2021-02-03,33.65,35.0,33.6,35.0,3400
2021-02-04,33.75,34.5,33.75,34.5,1600
2021-02-05,34.0,34.0,34.0,34.0,1400
2021-02-08,34.1,34.1,33.75,33.9,3800
2021-02-09,33.9,34.5,33.9,34.0,1800
2021-02-10,34.0,34.5,34.0,34.5,2500
2021-02-11,35.0,35.0,34.1,34.2,5100
2021-02-15,34.0,34.25,34.0,34.25,6100
2021-02-16,34.3,35.0,34.3,35.0,1200
2021-02-17,35.0,35.75,34.5,35.75,1700
2021-02-18,35.9,39.25,35.9,38.4,24400
2021-02-19,38.5,38.5,35.5,35.5,5600
2021-02-22,35.35,36.45,35.1,36.4,2600
2021-02-23,35.25,35.5,35.1,35.25,4700
2021-02-24,35.25,35.25,32.5,34.9,12200
2021-02-26,33.1,34.2,33.0,34.2,8100
2021-03-01,34.2,34.3,34.2,34.25,500
2021-03-02,34.25,34.75,32.0,32.0,10400
2021-03-03,32.3,32.6,32.0,32.0,4400
2021-03-04,32.95,33.25,32.95,33.25,1000
2021-03-05,32.6,33.25,32.0,32.0,3200
2021-03-08,32.1,32.2,32.1,32.1,2200
2021-03-09,32.1,32.1,30.9,31.95,4300
2021-03-10,32.0,32.0,30.55,31.5,1000
2021-03-11,30.55,31.6,30.55,31.6,1400
2021-03-12,30.8,31.7,30.6,30.65,2600
2021-03-15,30.55,30.55,30.05,30.05,7000
2021-03-16,30.05,30.05,27.25,30.0,5500
2021-03-17,28.55,30.0,28.55,30.0,1400
2021-03-18,30.0,30.0,30.0,30.0,2900
2021-03-19,30.0,30.0,30.0,30.0,200
2021-03-22,28.8,28.8,28.8,28.8,300
2021-03-23,30.15,30.3,30.15,30.3,700
2021-03-24,31.0,31.0,31.0,31.0,3100
2021-03-25,31.1,31.1,31.1,31.1,100
2021-03-26,32.0,32.0,31.75,31.75,1600
2021-03-29,31.75,32.7,31.75,32.7,1500
2021-03-30,32.7,33.2,32.7,33.0,1900
2021-03-31,32.0,33.0,32.0,32.8,400
2021-04-05,32.2,32.8,32.0,32.0,1100
2021-04-06,32.5,32.5,32.5,32.5,100
2021-04-07,32.5,32.95,32.5,32.85,800
2021-04-08,32.9,32.9,32.9,32.9,1800
2021-04-12,32.9,32.9,32.9,32.9,149600
2021-04-14,32.05,32.05,32.05,32.05,200
2021-04-15,32.85,32.9,32.85,32.9,400
2021-04-16,32.05,32.05,31.95,31.95,1000
2021-04-19,31.4,31.8,31.4,31.8,1500
2021-04-20,31.8,31.95,31.25,31.25,1600
2021-04-23,31.3,31.3,31.3,31.3,800
2021-04-26,33.0,33.0,33.0,33.0,500
2021-04-27,31.25,31.25,31.2,31.2,8600
2021-04-28,30.05,31.0,30.05,31.0,200
2021-05-03,30.6,30.6,30.0,30.0,17000
2021-05-04,31.8,31.8,29.05,29.05,1100
2021-05-05,30.0,31.3,30.0,31.3,118700
2021-05-06,31.0,31.0,31.0,31.0,1000
