Date,Open,High,Low,Close,Volume
05/16/2025,"19.80","19.80","17.90","17.98","1,700"
05/15/2025,"17.58","18.00","17.50","18.00","6,400"
05/14/2025,"17.58","18.96","17.56","17.56","1,300"
05/07/2025,"17.52","17.52","17.52","17.52","400"
05/06/2025,"17.52","17.52","17.14","17.18","6,800"
05/05/2025,"18.50","20.00","18.50","19.48","1,800"
05/02/2025,"17.54","18.46","17.40","18.46","1,300"
