Date,Open,High,Low,Close,Volume
12/29/2020,"40.00","40.00","38.00","38.60","11,800"
12/28/2020,"40.25","40.25","38.65","40.00","14,600"
12/23/2020,"40.20","41.90","40.00","41.50","8,100"
12/22/2020,"42.30","42.30","40.00","40.20","24,100"
12/21/2020,"45.20","45.20","42.25","43.00","24,800"
12/18/2020,"45.80","45.80","45.00","45.10","11,300"
12/17/2020,"46.95","46.95","45.00","45.90","18,400"
12/16/2020,"46.10","46.20","45.10","46.00","26,000"
12/15/2020,"45.75","48.50","45.00","46.45","196,810"
12/14/2020,"45.93","46.67","44.84","45.75","155,090"
12/11/2020,"48.04","49.27","45.75","45.75","830,220"
12/10/2020,"52.16","52.16","47.58","49.87","101,570"
12/09/2020,"54.17","54.81","50.33","50.33","49,200"
12/07/2020,"53.89","54.63","50.33","54.17","9,540"
12/04/2020,"53.99","54.81","53.07","53.16","15,840"
12/03/2020,"57.65","57.65","54.90","57.65","1,580"
12/02/2020,"60.89","64.51","54.44","54.44","12,190"
12/01/2020,"59.66","60.85","59.66","60.85","4,440"
11/27/2020,"64.10","68.63","56.41","59.66","18,160"
11/26/2020,"42.09","65.88","42.09","62.13","26,620"
11/25/2020,"45.75","45.75","45.75","45.75","70"
11/24/2020,"47.58","47.58","45.75","45.75","490"
11/23/2020,"50.33","50.78","47.58","47.58","1,410"
11/20/2020,"47.67","50.87","47.58","50.74","1,330"
11/19/2020,"47.72","54.90","47.72","54.44","3,380"
11/18/2020,"59.02","59.02","57.19","57.19","1,730"
11/17/2020,"45.75","61.31","45.75","56.73","4,580"
11/16/2020,"44.84","46.67","44.84","45.75","3,000"
11/13/2020,"41.13","41.13","40.90","40.90","600"
11/11/2020,"40.90","40.90","40.90","40.90","300"
11/10/2020,"32.99","34.77","32.99","34.77","1,600"
11/09/2020,"32.67","32.67","32.67","32.67","100"
10/29/2020,"32.62","32.62","32.62","32.62","100"
10/27/2020,"32.44","32.44","32.44","32.44","68,400"
10/21/2020,"32.21","32.21","32.21","32.21","1,000"
10/05/2020,"32.07","32.07","32.07","32.07","100"
09/23/2020,"36.14","36.14","36.14","36.14","100"
09/18/2020,"35.69","35.69","35.69","35.69","300"
09/03/2020,"39.35","39.35","39.35","39.35","200"
08/24/2020,"39.35","39.35","39.35","39.35","100"
07/08/2020,"39.35","39.35","39.35","39.35","400"
07/07/2020,"39.35","39.35","39.35","39.35","600"
07/06/2020,"39.35","39.35","39.35","39.35","500"
07/03/2020,"39.35","39.35","39.35","39.35","400"
06/25/2020,"39.35","39.35","37.52","37.52","200"
06/19/2020,"36.60","36.60","36.60","36.60","400"
06/17/2020,"36.60","36.60","36.60","36.60","100"
06/04/2020,"36.60","36.60","36.60","36.60","1,000"
05/29/2020,"36.60","36.60","36.60","36.60","400"
05/28/2020,"36.60","36.60","36.60","36.60","3,600"
05/27/2020,"36.60","36.60","36.60","36.60","400"
05/12/2020,"35.69","35.69","35.69","35.69","100"
04/15/2020,"32.07","32.07","32.07","32.07","100"
04/14/2020,"32.03","32.03","32.03","32.03","100"
04/07/2020,"35.69","35.69","35.69","35.69","800"
04/06/2020,"33.86","33.86","33.86","33.86","100"
04/02/2020,"27.72","27.77","27.72","27.77","600"
04/01/2020,"27.40","27.40","27.40","27.40","100"
03/27/2020,"37.52","37.52","36.60","36.60","600"
03/26/2020,"38.38","38.38","38.38","38.38","1,100"
03/13/2020,"25.62","25.62","25.62","25.62","100"
03/10/2020,"25.67","25.67","25.67","25.67","100"
02/24/2020,"32.07","32.07","31.16","31.16","800"
02/17/2020,"31.16","31.16","31.16","31.16","100"
02/06/2020,"24.75","24.75","24.75","24.75","100"
02/03/2020,"38.38","38.43","38.38","38.43","10,200"
01/29/2020,"38.43","38.43","38.43","38.43","5,000"
01/27/2020,"37.97","37.97","37.97","37.97","300"
01/24/2020,"38.43","38.43","38.43","38.43","100"
01/23/2020,"39.35","41.18","37.93","37.97","7,800"
01/22/2020,"38.89","38.89","38.89","38.89","100"
01/20/2020,"38.52","38.52","38.52","38.52","100"
01/07/2020,"38.02","41.18","38.02","41.13","1,800"
