Date,Open,High,Low,Close,Volume
2022-11-09,0.5,0.75,0.18,0.205,64420000
2022-11-10,0.218,0.24,0.19,0.195,26320000
2022-11-11,0.19,0.19,0.147,0.175,6680000
2022-11-14,0.175,0.18,0.15,0.16,2350000
2022-11-15,0.15,0.167,0.145,0.147,7010000
2022-11-16,0.147,0.152,0.11,0.133,10650000
2022-11-17,0.133,0.14,0.132,0.14,630000
2022-11-18,0.133,0.143,0.133,0.135,3270000
2022-11-21,0.134,0.138,0.134,0.134,490000
2022-11-22,0.134,0.15,0.134,0.141,12160000
2022-11-23,0.138,0.173,0.138,0.173,12100000
2022-11-24,0.176,0.185,0.164,0.173,11650000
2022-11-25,0.16,0.178,0.143,0.15,5900000
2022-11-28,0.151,0.167,0.151,0.156,840000
2022-11-29,0.151,0.16,0.151,0.154,480000
2022-12-01,0.155,0.172,0.155,0.169,830000
2022-12-02,0.158,0.164,0.156,0.159,730000
2022-12-05,0.155,0.157,0.155,0.157,920000
2022-12-06,0.154,0.17,0.154,0.164,710000
2022-12-07,0.156,0.163,0.156,0.161,530000
2022-12-09,0.162,0.165,0.155,0.159,530000
2022-12-12,0.156,0.164,0.153,0.155,1080000
2022-12-13,0.155,0.159,0.15,0.15,1380000
2022-12-14,0.15,0.153,0.15,0.153,300000
2022-12-15,0.146,0.152,0.146,0.152,40000
2022-12-16,0.146,0.146,0.133,0.143,2700000
2022-12-19,0.134,0.145,0.134,0.135,390000
2022-12-20,0.132,0.148,0.132,0.144,1560000
2022-12-21,0.133,0.144,0.133,0.141,1030000
2022-12-22,0.132,0.158,0.132,0.15,7720000
2022-12-23,0.145,0.151,0.145,0.15,390000
2022-12-27,0.15,0.15,0.144,0.148,310000
2022-12-28,0.141,0.146,0.14,0.146,300000
2022-12-29,0.14,0.143,0.129,0.13,2920000
2023-01-03,0.13,0.135,0.13,0.135,620000
2023-01-04,0.131,0.133,0.13,0.131,980000
2023-01-05,0.131,0.134,0.129,0.129,1630000
2023-01-06,0.128,0.128,0.122,0.124,1190000
2023-01-09,0.12,0.128,0.12,0.121,3080000
2023-01-10,0.124,0.134,0.124,0.131,890000
2023-01-11,0.128,0.131,0.127,0.131,1690000
2023-01-12,0.128,0.13,0.128,0.129,180000
2023-01-13,0.127,0.133,0.127,0.133,1220000
2023-01-16,0.133,0.133,0.128,0.133,890000
2023-01-17,0.133,0.134,0.129,0.129,550000
2023-01-18,0.13,0.133,0.13,0.133,200000
2023-01-19,0.128,0.133,0.128,0.131,720000
2023-01-20,0.128,0.133,0.128,0.133,130000
2023-01-23,0.128,0.133,0.128,0.128,130000
