Date,Open,High,Low,Close,Volume
05/07/2025,"57.50","57.50","57.20","57.40","51,150"
05/06/2025,"58.50","58.50","57.50","57.50","293,250"
05/05/2025,"58.10","58.50","57.00","58.50","42,150"
05/02/2025,"57.60","58.50","57.10","58.00","21,250"
04/30/2025,"57.70","58.50","57.60","58.50","39,940"
04/29/2025,"57.70","57.70","57.50","57.70","1,760"
04/28/2025,"57.40","57.70","57.40","57.70","7,040"
04/25/2025,"57.40","57.40","57.30","57.40","2,390"
04/24/2025,"57.15","57.25","57.15","57.20","1,680"
04/23/2025,"57.15","57.70","57.15","57.25","9,980"
04/22/2025,"57.70","57.70","57.70","57.70","1,170"
04/21/2025,"56.90","57.00","56.90","57.00","6,470"
04/16/2025,"57.60","57.60","56.80","56.90","1,330"
04/15/2025,"57.90","57.90","56.80","57.90","2,930"
04/14/2025,"58.00","58.00","56.65","58.00","1,390"
04/11/2025,"56.60","58.00","56.60","56.65","1,600"
04/10/2025,"58.00","58.00","56.45","56.50","12,820"
04/08/2025,"57.80","57.80","56.50","56.50","13,920"
04/07/2025,"58.65","58.65","57.50","57.90","1,280"
