Date,Open,High,Low,Close,Volume
2020-01-02,12.74,12.74,12.74,12.74,200
2020-01-03,12.74,12.74,11.0,11.0,5000
2020-01-06,12.0,12.2,12.0,12.2,1100
2020-01-07,12.3,12.3,12.3,12.3,100
2020-01-08,12.3,12.3,12.3,12.3,100
2020-01-10,13.96,13.98,13.92,13.94,3300
2020-01-14,13.94,13.94,13.94,13.94,200
2020-01-15,13.94,13.94,13.94,13.94,700
2020-01-16,12.32,12.32,12.32,12.32,100
2020-01-20,12.94,12.94,12.94,12.94,1000
2020-01-22,12.96,12.96,12.96,12.96,2000
2020-01-24,13.86,13.86,13.86,13.86,400
2020-01-27,13.68,13.68,13.68,13.68,500
2020-01-28,12.92,12.92,12.9,12.92,6600
2020-01-29,13.66,13.66,13.66,13.66,100
2020-01-30,13.66,13.66,13.66,13.66,100
2020-01-31,13.68,13.68,13.68,13.68,1000
2020-02-04,13.68,13.68,13.68,13.68,100
2020-02-05,11.7,13.68,11.7,13.68,2200
2020-02-07,12.12,12.12,12.12,12.12,200
2020-02-10,12.14,12.98,12.12,12.9,2800
2020-02-11,12.9,12.9,12.9,12.9,100
2020-02-12,12.14,12.68,12.14,12.68,400
2020-02-13,12.14,12.14,12.14,12.14,100
2020-02-14,12.14,12.4,12.14,12.4,1600
2020-02-19,12.14,12.14,12.12,12.12,6700
2020-02-20,12.38,12.38,12.38,12.38,1000
2020-02-21,12.16,12.16,12.14,12.14,2400
2020-02-24,12.14,12.14,12.1,12.14,4600
2020-02-26,12.14,12.14,12.14,12.14,400
2020-02-27,12.9,12.9,12.9,12.9,100
2020-02-28,12.6,12.6,12.58,12.58,200
2020-03-02,12.6,12.6,12.6,12.6,100
2020-03-04,12.38,12.38,12.38,12.38,200
2020-03-05,12.38,12.4,12.36,12.4,18300
2020-03-06,12.0,12.0,11.54,11.54,6000
2020-03-09,12.5,12.8,12.48,12.8,10200
2020-03-10,13.0,13.0,11.54,11.54,1000
2020-03-11,11.54,13.1,11.5,13.1,8100
2020-03-12,13.1,13.1,13.1,13.1,100
2020-03-13,11.32,11.32,11.0,11.0,131600
2020-03-16,11.1,11.2,11.1,11.1,1000
2020-03-19,11.0,11.0,11.0,11.0,200
2020-03-20,7.51,12.74,7.51,11.08,3200
2020-03-23,12.48,12.48,11.9,11.9,2400
2020-03-24,11.96,11.96,11.86,11.86,1700
2020-03-25,11.76,11.76,11.76,11.76,100
2020-03-26,11.78,11.78,11.64,11.64,2400
2020-03-27,11.64,11.64,11.0,11.5,14600
2020-03-30,11.64,11.98,11.5,11.64,1600
2020-03-31,11.6,11.6,11.6,11.6,3200
2020-04-01,11.6,11.6,10.5,10.5,1400
2020-04-02,13.0,13.0,11.0,11.0,5400
2020-04-03,12.48,12.48,11.12,11.98,8600
2020-04-06,11.98,11.98,11.6,11.6,4000
2020-04-07,11.8,12.2,11.62,12.18,11700
2020-04-08,12.18,12.18,12.18,12.18,100
2020-04-13,12.18,12.18,12.18,12.18,500
2020-04-14,12.18,12.18,10.8,10.8,4100
2020-04-15,11.04,12.16,11.04,12.06,2400
2020-04-16,12.1,12.48,12.0,12.48,34300
2020-04-17,12.5,12.5,11.9,12.5,30000
2020-04-20,12.5,12.5,11.94,12.5,1400
2020-04-21,12.98,13.0,12.6,12.9,3400
2020-04-22,12.9,13.0,12.8,13.0,10200
2020-04-23,13.0,13.0,13.0,13.0,100
2020-04-24,13.0,13.5,13.0,13.4,1700
2020-04-27,13.5,13.5,13.3,13.3,1300
2020-04-28,13.3,13.7,13.3,13.7,2700
2020-04-29,13.7,13.7,13.6,13.7,2800
2020-04-30,13.7,13.7,13.6,13.6,4900
2020-05-04,13.6,13.7,13.6,13.7,600
2020-05-05,13.7,13.7,13.5,13.7,20800
2020-05-06,13.98,13.98,13.7,13.7,2800
2020-05-07,13.98,13.98,13.98,13.98,4500
2020-05-08,13.98,13.98,13.98,13.98,5300
2020-05-11,13.3,13.7,12.1,13.7,5500
2020-05-12,14.0,14.0,13.98,13.98,1300
2020-05-13,13.96,13.98,12.12,13.98,1100
2020-05-14,13.98,13.98,13.98,13.98,200
