Date,Open,High,Low,Close,Volume
12/29/2023,"6.97","7.00","6.97","7.00","129,800"
12/28/2023,"6.99","6.99","6.86","6.86","100,800"
12/27/2023,"6.99","6.99","6.94","6.99","22,400"
12/22/2023,"6.99","6.99","6.98","6.99","22,400"
12/21/2023,"6.98","7.00","6.87","6.99","14,000"
12/20/2023,"6.99","6.99","6.99","6.99","8,100"
12/19/2023,"6.99","7.00","6.90","7.00","13,600"
12/18/2023,"6.98","7.00","6.85","7.00","33,800"
12/15/2023,"6.85","6.99","6.85","6.99","13,800"
12/14/2023,"6.85","6.95","6.85","6.95","40,300"
12/13/2023,"6.90","6.92","6.90","6.92","24,100"
12/12/2023,"6.90","6.98","6.90","6.90","7,000"
12/11/2023,"6.65","6.98","6.65","6.98","14,600"
12/07/2023,"6.75","6.99","6.50","6.99","64,100"
12/06/2023,"6.90","6.90","6.90","6.90","6,500"
12/05/2023,"7.00","7.00","6.69","6.99","4,800"
12/04/2023,"6.99","7.02","6.99","7.00","33,100"
12/01/2023,"6.72","7.03","6.72","6.99","82,400"
11/30/2023,"6.74","6.74","6.74","6.74","12,500"
11/29/2023,"6.72","6.72","6.55","6.72","1,300"
11/28/2023,"6.70","6.73","6.50","6.72","56,700"
11/24/2023,"6.60","6.74","6.51","6.74","30,000"
11/23/2023,"6.56","6.75","6.51","6.70","1,500"
11/22/2023,"6.75","6.75","6.71","6.71","7,800"
11/21/2023,"6.70","6.70","6.60","6.60","47,600"
11/20/2023,"6.75","6.75","6.70","6.70","84,600"
11/17/2023,"6.82","6.82","6.63","6.75","9,500"
11/16/2023,"6.71","6.98","6.70","6.82","62,500"
11/15/2023,"6.80","6.99","6.70","6.99","62,000"
11/14/2023,"6.82","7.14","6.80","6.99","58,400"
11/13/2023,"7.00","7.20","6.85","7.15","28,000"
11/10/2023,"7.29","7.29","7.10","7.14","35,500"
11/09/2023,"7.10","7.30","7.10","7.24","18,900"
11/08/2023,"7.25","7.40","6.90","7.28","176,500"
11/07/2023,"7.13","7.30","7.13","7.25","199,300"
11/06/2023,"7.05","7.20","7.04","7.13","521,400"
11/03/2023,"6.48","7.20","6.48","7.04","422,500"
10/31/2023,"6.00","7.00","6.00","6.50","93,000"
10/27/2023,"5.90","6.00","5.52","5.90","13,000"
10/26/2023,"5.88","5.90","5.70","5.90","17,800"
10/25/2023,"5.85","5.90","5.85","5.90","26,600"
10/24/2023,"5.78","5.85","5.78","5.85","21,900"
10/23/2023,"6.00","6.00","5.60","5.70","32,600"
10/20/2023,"6.03","6.03","6.03","6.03","8,100"
10/19/2023,"5.80","6.20","5.80","5.85","190,500"
10/18/2023,"5.70","6.30","5.70","5.85","31,200"
10/17/2023,"5.55","5.70","5.55","5.70","10,000"
10/16/2023,"5.70","5.70","5.52","5.55","84,000"
10/13/2023,"5.68","5.70","5.51","5.70","108,800"
10/12/2023,"5.51","5.75","5.51","5.70","34,600"
10/11/2023,"5.49","5.70","5.49","5.69","123,600"
10/10/2023,"5.47","5.50","5.47","5.49","67,500"
10/09/2023,"5.50","5.50","5.31","5.43","77,000"
10/06/2023,"5.28","5.50","5.28","5.50","306,900"
10/05/2023,"5.24","5.28","5.20","5.27","61,500"
10/04/2023,"5.20","5.24","5.20","5.24","19,300"
10/03/2023,"5.18","5.21","5.18","5.20","30,700"
10/02/2023,"5.28","5.28","5.16","5.18","10,900"
09/29/2023,"5.20","5.28","5.20","5.28","40,000"
09/28/2023,"5.16","5.20","5.16","5.20","191,100"
09/27/2023,"5.15","5.18","5.15","5.16","17,700"
09/26/2023,"5.13","5.15","5.10","5.15","44,800"
09/25/2023,"5.14","5.15","5.13","5.13","26,000"
09/22/2023,"5.03","5.14","5.03","5.14","71,700"
09/21/2023,"5.09","5.10","5.03","5.03","43,900"
09/20/2023,"5.01","5.09","5.01","5.09","27,000"
09/19/2023,"5.05","5.05","5.05","5.05","100"
09/15/2023,"5.01","5.14","5.01","5.13","18,600"
09/14/2023,"5.06","5.06","5.02","5.02","58,900"
09/13/2023,"5.10","5.16","5.05","5.16","106,000"
09/12/2023,"5.18","5.18","5.18","5.18","1,600"
09/11/2023,"5.10","5.20","5.10","5.20","16,000"
09/07/2023,"5.21","5.24","5.21","5.21","5,600"
09/06/2023,"5.15","5.20","5.15","5.20","64,800"
09/05/2023,"5.14","5.15","5.14","5.15","4,700"
09/04/2023,"5.07","5.15","5.07","5.15","40,300"
09/01/2023,"5.08","5.08","5.08","5.08","14,100"
08/31/2023,"5.05","5.08","5.05","5.05","42,100"
08/30/2023,"5.07","5.08","5.01","5.08","183,400"
08/29/2023,"5.17","5.17","5.08","5.08","49,600"
08/25/2023,"5.06","5.17","5.06","5.17","10,500"
08/24/2023,"5.08","5.18","5.05","5.18","25,000"
08/23/2023,"5.03","5.05","5.03","5.05","11,000"
08/22/2023,"5.08","5.11","5.04","5.11","30,100"
08/18/2023,"5.20","5.20","5.10","5.19","36,100"
08/17/2023,"5.21","5.21","5.10","5.15","13,500"
08/16/2023,"5.17","5.18","5.16","5.18","47,000"
08/15/2023,"5.10","5.26","5.08","5.18","112,700"
08/14/2023,"5.05","5.06","5.05","5.05","354,000"
08/11/2023,"5.06","5.10","5.04","5.10","72,300"
08/10/2023,"5.05","5.15","5.05","5.07","163,000"
08/09/2023,"5.24","5.24","5.10","5.19","11,500"
08/08/2023,"5.20","5.25","5.10","5.25","44,100"
08/07/2023,"5.16","5.49","5.16","5.20","928,800"
08/04/2023,"5.02","5.16","5.02","5.16","947,100"
08/03/2023,"5.00","5.04","5.00","5.02","100,500"
