Date,Open,High,Low,Close,Volume
05/07/2025,"5.07","5.17","5.02","5.16","13,500"
05/06/2025,"5.16","5.16","5.16","5.16","1,000"
05/02/2025,"5.17","5.17","5.17","5.17","1,200"
04/30/2025,"5.16","5.17","5.03","5.16","15,500"
04/29/2025,"5.17","5.17","5.02","5.02","2,000"
04/28/2025,"5.04","5.15","5.01","5.15","7,300"
04/25/2025,"5.16","5.17","5.15","5.15","3,000"
04/22/2025,"5.16","5.16","5.16","5.16","2,100"
04/21/2025,"5.17","5.17","5.17","5.17","2,100"
04/16/2025,"5.17","5.17","5.04","5.17","5,000"
04/14/2025,"5.10","5.17","5.10","5.17","3,200"
04/11/2025,"5.17","5.17","5.17","5.17","3,000"
04/08/2025,"5.14","5.17","5.14","5.17","15,400"
04/07/2025,"5.17","5.17","5.17","5.17","200"
