Date,Open,High,Low,Close,Volume
12/27/2024,"5.05","5.10","5.01","5.10","23,600"
12/23/2024,"5.05","5.12","5.03","5.12","10,500"
12/19/2024,"5.10","5.13","5.03","5.12","9,500"
12/18/2024,"5.03","5.15","5.03","5.15","8,500"
12/17/2024,"5.08","5.08","5.08","5.08","1,000"
12/16/2024,"5.02","5.16","5.01","5.10","23,000"
12/13/2024,"5.05","5.10","5.05","5.10","2,500"
12/12/2024,"5.02","5.10","5.02","5.10","2,500"
12/10/2024,"5.08","5.15","5.08","5.15","4,400"
12/06/2024,"5.03","5.15","5.03","5.15","10,300"
12/05/2024,"5.10","5.10","5.10","5.10","700"
12/04/2024,"5.15","5.15","5.10","5.10","600"
12/03/2024,"5.15","5.17","5.15","5.17","5,000"
12/02/2024,"5.15","5.15","5.04","5.15","16,400"
11/29/2024,"5.14","5.18","5.14","5.18","1,000"
11/27/2024,"5.05","5.17","5.05","5.17","6,000"
11/26/2024,"5.10","5.17","5.10","5.17","4,600"
11/25/2024,"5.17","5.18","5.06","5.17","12,500"
11/21/2024,"5.17","5.17","5.17","5.17","100"
11/20/2024,"5.03","5.11","5.03","5.10","5,500"
11/18/2024,"5.17","5.17","5.02","5.17","13,200"
11/14/2024,"5.04","5.17","5.04","5.17","8,600"
11/13/2024,"5.03","5.19","5.03","5.19","3,700"
11/12/2024,"5.04","5.15","5.04","5.04","17,100"
11/11/2024,"5.18","5.18","5.18","5.18","1,000"
11/08/2024,"5.10","5.10","5.10","5.10","5,000"
11/07/2024,"5.15","5.18","5.04","5.18","11,200"
11/05/2024,"5.04","5.17","5.01","5.17","12,600"
10/31/2024,"5.18","5.18","5.18","5.18","1,600"
10/30/2024,"5.03","5.18","5.02","5.18","13,000"
10/23/2024,"5.10","5.19","5.02","5.18","7,000"
10/21/2024,"5.10","5.19","5.02","5.19","11,200"
10/18/2024,"5.17","5.19","5.17","5.19","2,000"
10/16/2024,"5.03","5.19","5.03","5.15","10,300"
10/14/2024,"5.20","5.25","5.19","5.19","4,100"
10/10/2024,"5.15","5.20","5.14","5.19","6,400"
10/09/2024,"5.16","5.25","5.16","5.20","5,100"
10/08/2024,"5.25","5.25","5.06","5.20","23,300"
10/04/2024,"5.40","5.40","5.40","5.40","3,000"
10/02/2024,"5.23","5.40","5.08","5.30","7,700"
10/01/2024,"5.20","5.20","5.01","5.01","7,100"
09/26/2024,"5.10","5.40","5.10","5.40","26,500"
09/25/2024,"5.25","5.30","5.25","5.30","5,000"
09/24/2024,"5.32","5.32","5.01","5.28","22,500"
09/23/2024,"5.30","5.32","5.30","5.32","4,300"
09/20/2024,"5.31","5.31","5.15","5.15","12,100"
09/19/2024,"5.20","5.32","5.13","5.31","9,700"
09/18/2024,"5.20","5.20","5.10","5.10","12,700"
09/17/2024,"5.30","5.30","5.28","5.30","2,500"
09/16/2024,"5.20","5.32","5.20","5.30","16,300"
09/11/2024,"5.25","5.30","5.25","5.30","3,700"
09/10/2024,"5.26","5.31","5.26","5.30","15,900"
09/06/2024,"5.29","5.29","5.29","5.29","100"
09/05/2024,"5.20","5.30","5.20","5.30","5,100"
09/02/2024,"5.14","5.30","5.14","5.30","9,000"
08/30/2024,"5.30","5.30","5.30","5.30","200"
08/29/2024,"5.20","5.30","5.00","5.30","35,900"
08/28/2024,"5.24","5.30","5.24","5.30","5,000"
08/27/2024,"5.26","5.26","5.26","5.26","100"
08/22/2024,"5.02","5.30","5.01","5.30","6,300"
08/21/2024,"5.02","5.29","5.02","5.29","10,300"
08/20/2024,"5.04","5.30","5.04","5.30","7,000"
08/19/2024,"5.20","5.30","5.18","5.30","12,200"
08/15/2024,"5.08","5.30","5.00","5.30","7,500"
08/14/2024,"5.16","5.36","5.16","5.35","7,300"
08/12/2024,"5.33","5.33","5.33","5.33","6,000"
08/09/2024,"5.15","5.36","5.07","5.36","8,000"
08/05/2024,"5.50","5.50","5.36","5.36","3,200"
08/02/2024,"5.35","5.50","5.20","5.20","7,500"
08/01/2024,"5.06","5.45","5.06","5.45","15,100"
07/30/2024,"5.40","5.46","5.00","5.35","11,900"
07/29/2024,"5.51","5.51","5.12","5.46","10,300"
07/25/2024,"5.20","5.40","5.20","5.40","3,000"
07/23/2024,"5.20","5.45","5.20","5.40","4,000"
07/22/2024,"5.59","5.59","5.50","5.50","1,100"
07/19/2024,"5.58","5.60","5.09","5.60","2,800"
07/18/2024,"5.60","5.70","5.60","5.70","14,700"
07/17/2024,"5.49","6.00","5.16","5.70","23,500"
07/16/2024,"5.06","5.49","5.06","5.49","19,000"
07/15/2024,"5.19","5.50","5.19","5.50","133,700"
07/12/2024,"5.20","5.20","5.15","5.19","5,500"
07/11/2024,"5.19","5.19","5.10","5.19","32,800"
07/10/2024,"5.19","5.19","5.19","5.19","1,000"
07/09/2024,"5.15","5.20","5.15","5.20","18,000"
07/08/2024,"5.19","5.19","5.19","5.19","400"
07/05/2024,"5.10","5.19","5.10","5.19","12,200"
07/04/2024,"5.03","5.14","5.03","5.14","12,800"
07/03/2024,"5.17","5.20","5.17","5.20","11,500"
07/02/2024,"5.20","5.20","5.10","5.17","11,200"
07/01/2024,"5.10","5.20","5.00","5.20","65,900"
06/28/2024,"5.19","5.20","5.19","5.19","17,500"
06/26/2024,"5.29","5.29","5.19","5.25","7,400"
06/25/2024,"5.07","5.29","5.07","5.19","37,000"
06/24/2024,"5.33","5.34","5.33","5.34","3,200"
06/21/2024,"5.34","5.34","5.34","5.34","2,000"
06/20/2024,"5.39","5.40","5.35","5.35","10,200"
