Date,Open,High,Low,Close,Volume
12/29/2020,"1.850","1.850","1.610","1.680","812,000"
12/28/2020,"1.830","1.830","1.730","1.790","526,000"
12/23/2020,"1.770","1.840","1.610","1.830","1,558,000"
12/22/2020,"1.950","1.990","1.760","1.810","1,835,000"
12/21/2020,"2.000","2.000","1.830","1.970","2,638,000"
12/18/2020,"2.450","2.450","1.890","2.000","10,866,000"
12/17/2020,"2.400","2.400","2.400","2.400","8,812,000"
12/16/2020,"1.330","1.620","1.330","1.600","3,651,000"
12/15/2020,"1.320","1.330","1.310","1.310","360,000"
12/14/2020,"1.300","1.310","1.300","1.300","100,000"
12/11/2020,"1.340","1.340","1.300","1.300","38,000"
12/10/2020,"1.290","1.320","1.290","1.300","106,000"
12/09/2020,"1.310","1.320","1.300","1.300","269,000"
12/07/2020,"1.290","1.350","1.290","1.320","214,000"
12/04/2020,"1.350","1.410","1.300","1.390","157,000"
12/03/2020,"1.410","1.410","1.360","1.360","72,000"
12/02/2020,"1.350","1.410","1.330","1.410","147,000"
12/01/2020,"1.370","1.390","1.360","1.380","100,000"
11/27/2020,"1.320","1.380","1.280","1.380","132,000"
11/26/2020,"1.300","1.320","1.270","1.320","121,000"
11/25/2020,"1.430","1.430","1.250","1.320","551,000"
11/24/2020,"1.270","1.690","1.250","1.420","5,158,000"
11/23/2020,"1.220","1.260","1.220","1.250","90,000"
11/20/2020,"1.240","1.290","1.180","1.210","456,000"
11/19/2020,"1.230","1.260","1.230","1.240","123,000"
11/18/2020,"1.220","1.230","1.180","1.230","137,000"
11/17/2020,"1.280","1.280","1.200","1.210","249,000"
11/16/2020,"1.250","1.320","1.250","1.280","762,000"
11/13/2020,"1.160","1.250","1.160","1.220","923,000"
11/11/2020,"1.120","1.170","1.120","1.160","110,000"
11/10/2020,"1.160","1.160","1.160","1.160","32,000"
11/09/2020,"1.140","1.140","1.140","1.140","87,000"
11/06/2020,"1.110","1.110","1.100","1.100","67,000"
11/05/2020,"1.120","1.140","1.100","1.110","220,000"
11/04/2020,"1.150","1.150","1.110","1.140","102,000"
11/03/2020,"1.130","1.160","1.130","1.150","51,000"
10/30/2020,"1.190","1.210","1.070","1.170","216,000"
10/29/2020,"1.170","1.250","1.170","1.210","536,000"
10/28/2020,"1.170","1.170","1.110","1.170","401,000"
10/27/2020,"1.170","1.170","1.170","1.170","12,000"
10/26/2020,"1.160","1.170","1.140","1.170","90,000"
10/23/2020,"1.160","1.160","1.120","1.130","64,000"
10/22/2020,"1.170","1.170","1.110","1.160","342,000"
10/21/2020,"1.130","1.170","1.130","1.170","11,000"
10/20/2020,"1.120","1.150","1.120","1.130","111,000"
10/19/2020,"1.120","1.170","1.120","1.160","69,000"
