Date,Open,High,Low,Close,Volume
05/16/2025,"0.190","0.195","0.179","0.195","490,000"
05/15/2025,"0.178","0.178","0.178","0.178","20,000"
05/14/2025,"0.182","0.182","0.178","0.180","560,000"
05/13/2025,"0.185","0.185","0.185","0.185","120,000"
05/09/2025,"0.185","0.185","0.185","0.185","10,000"
05/08/2025,"0.200","0.200","0.185","0.185","230,000"
05/07/2025,"0.190","0.200","0.185","0.200","150,000"
05/06/2025,"0.200","0.206","0.200","0.200","1,330,000"
05/05/2025,"0.200","0.200","0.190","0.200","730,000"
05/02/2025,"0.200","0.206","0.200","0.200","150,000"
