Date,Open,High,Low,Close,Volume
12/29/2020,"0.743","0.750","0.675","0.683","297,333"
12/28/2020,"0.743","0.743","0.698","0.743","58,667"
12/23/2020,"0.720","0.743","0.690","0.743","41,333"
12/22/2020,"0.750","0.788","0.675","0.728","444,000"
12/21/2020,"0.825","0.825","0.750","0.788","106,667"
12/18/2020,"0.825","0.825","0.773","0.795","212,000"
12/17/2020,"0.750","0.863","0.750","0.825","2,992,000"
12/16/2020,"0.750","0.750","0.743","0.743","240,000"
12/15/2020,"0.735","0.735","0.735","0.735","1,333"
12/14/2020,"0.750","0.750","0.690","0.735","252,000"
12/11/2020,"0.720","0.720","0.720","0.720","57,333"
12/10/2020,"0.720","0.720","0.720","0.720","1,333"
12/09/2020,"0.683","0.713","0.675","0.713","136,000"
12/07/2020,"0.683","0.713","0.638","0.713","77,333"
12/04/2020,"0.720","0.720","0.720","0.720","17,333"
12/03/2020,"0.743","0.743","0.728","0.743","421,333"
12/02/2020,"0.713","0.720","0.713","0.720","32,000"
12/01/2020,"0.698","0.743","0.698","0.713","302,667"
11/27/2020,"0.698","0.698","0.698","0.698","28,000"
11/26/2020,"0.675","0.698","0.653","0.675","30,667"
11/25/2020,"0.675","0.705","0.675","0.675","133,333"
11/24/2020,"0.675","0.683","0.675","0.683","313,333"
11/23/2020,"0.683","0.705","0.683","0.705","100,000"
11/19/2020,"0.720","0.720","0.713","0.713","40,000"
11/18/2020,"0.683","0.713","0.675","0.713","222,667"
11/17/2020,"0.675","0.713","0.675","0.713","290,667"
11/13/2020,"0.698","0.713","0.638","0.698","338,667"
11/11/2020,"0.683","0.713","0.600","0.690","81,564,000"
11/10/2020,"0.615","0.675","0.615","0.675","13,333"
11/09/2020,"0.623","0.683","0.623","0.668","376,000"
11/06/2020,"0.600","0.630","0.600","0.630","33,333"
11/05/2020,"0.600","0.638","0.600","0.600","173,333"
11/04/2020,"0.570","0.600","0.570","0.600","36,000"
11/03/2020,"0.570","0.593","0.570","0.593","36,000"
10/30/2020,"0.600","0.600","0.563","0.593","89,333"
10/29/2020,"0.563","0.563","0.563","0.563","12,000"
10/28/2020,"0.608","0.608","0.608","0.608","20,000"
10/27/2020,"0.555","0.600","0.555","0.600","125,333"
10/22/2020,"0.600","0.600","0.600","0.600","12,000"
10/21/2020,"0.600","0.600","0.593","0.593","4,000"
10/19/2020,"0.570","0.570","0.570","0.570","1,333"
10/16/2020,"0.563","0.563","0.563","0.563","14,667"
10/15/2020,"0.563","0.563","0.563","0.563","4,000"
10/13/2020,"0.600","0.600","0.600","0.600","33,333"
10/12/2020,"0.555","0.563","0.555","0.563","14,667"
10/09/2020,"0.600","0.600","0.548","0.548","5,333"
10/08/2020,"0.585","0.600","0.585","0.600","54,667"
10/06/2020,"0.540","0.548","0.540","0.540","214,667"
10/05/2020,"0.570","0.570","0.540","0.548","364,000"
10/02/2020,"0.593","0.593","0.593","0.593","17,333"
10/01/2020,"0.563","0.593","0.548","0.593","401,333"
09/30/2020,"0.608","0.608","0.563","0.578","146,667"
09/29/2020,"0.608","0.615","0.608","0.608","92,000"
09/28/2020,"0.555","0.608","0.555","0.608","4,000"
09/25/2020,"0.563","0.563","0.563","0.563","6,667"
09/23/2020,"0.555","0.600","0.555","0.600","25,333"
09/18/2020,"0.600","0.600","0.600","0.600","1,333"
09/17/2020,"0.570","0.600","0.570","0.600","5,333"
09/16/2020,"0.585","0.593","0.578","0.593","109,333"
09/15/2020,"0.578","0.600","0.578","0.600","37,333"
09/14/2020,"0.608","0.608","0.570","0.600","250,667"
09/11/2020,"0.600","0.600","0.600","0.600","30,667"
09/10/2020,"0.585","0.585","0.585","0.585","20,000"
09/09/2020,"0.608","0.608","0.608","0.608","5,333"
09/08/2020,"0.608","0.608","0.608","0.608","1,333"
09/04/2020,"0.570","0.623","0.570","0.623","20,000"
09/03/2020,"0.578","0.600","0.578","0.593","32,000"
09/02/2020,"0.578","0.578","0.570","0.578","116,000"
09/01/2020,"0.630","0.630","0.630","0.630","22,667"
08/28/2020,"0.645","0.645","0.615","0.615","185,333"
08/27/2020,"0.630","0.638","0.630","0.638","237,333"
08/26/2020,"0.630","0.630","0.630","0.630","140,000"
08/25/2020,"0.623","0.623","0.623","0.623","26,667"
08/24/2020,"0.630","0.638","0.623","0.630","388,000"
08/20/2020,"0.630","0.638","0.623","0.638","297,333"
08/19/2020,"0.638","0.638","0.630","0.630","8,000"
08/18/2020,"0.623","0.638","0.623","0.630","29,333"
08/17/2020,"0.623","0.630","0.623","0.623","102,667"
