Date,Open,High,Low,Close,Volume
05/16/2025,"24.10","24.75","23.65","24.75","10,338,200"
05/15/2025,"25.00","25.00","24.00","24.10","13,139,100"
05/14/2025,"24.20","25.55","24.00","25.20","18,079,600"
05/13/2025,"23.85","24.60","23.50","24.20","10,672,600"
05/09/2025,"23.80","24.05","23.60","23.85","8,548,600"
05/08/2025,"24.15","24.40","23.55","23.55","10,053,700"
05/07/2025,"24.45","24.75","24.05","24.15","10,776,900"
05/06/2025,"24.25","24.45","24.10","24.20","10,065,000"
05/05/2025,"24.40","24.70","24.05","24.05","8,900,300"
05/02/2025,"24.30","24.75","24.15","24.20","9,819,200"
