Date,Open,High,Low,Close,Volume
2024-04-12,1010.00,1011.00,1010.00,1011.00,300
2024-04-15,1012.00,1030.00,1012.00,1020.00,255
2024-04-16,1013.00,1020.00,1012.00,1020.00,1145
2024-04-17,1040.00,1040.00,1018.00,1018.00,140
2024-04-19,1020.00,1020.00,1018.00,1018.00,150
2024-04-22,1021.00,1021.00,1020.00,1020.00,120
2024-04-23,1039.00,1039.00,1020.00,1020.00,550
2024-04-24,1025.00,1025.00,1025.00,1025.00,10
2024-04-25,1025.00,1030.00,1020.00,1020.00,1375
2024-04-26,1025.00,1025.00,1020.00,1020.00,750
2024-04-29,1018.00,1018.00,1018.00,1018.00,140
2024-04-30,1025.00,1025.00,1025.00,1025.00,170
2024-05-03,1025.00,1025.00,1025.00,1025.00,200
2024-05-07,1025.00,1025.00,1020.00,1020.00,1090
2024-05-10,1025.00,1025.00,1025.00,1025.00,400
2024-05-14,1025.00,1025.00,1025.00,1025.00,20
2024-05-15,1025.00,1025.00,1025.00,1025.00,360
2024-05-22,1025.00,1025.00,1025.00,1025.00,10
2024-05-23,1020.00,1023.00,1020.00,1023.00,600
2024-05-24,1020.00,1021.00,1020.00,1020.00,760
2024-05-27,1020.00,1025.00,1020.00,1025.00,680
2024-05-28,1021.00,1021.00,1020.00,1020.00,660
2024-05-30,1021.00,1021.00,1020.00,1020.00,650
2024-05-31,1025.00,1025.00,1021.00,1021.00,1440
2024-06-03,1030.00,1030.00,1030.00,1030.00,10
2024-06-04,1022.00,1022.00,1022.00,1022.00,250
2024-06-07,1022.00,1022.00,1022.00,1022.00,200
2024-06-10,1022.00,1022.00,1021.00,1021.00,625
2024-06-13,1022.00,1022.00,1021.00,1021.00,195
2024-06-14,1021.00,1021.00,1021.00,1021.00,810
2024-06-18,1021.00,1030.00,1021.00,1030.00,1180
2024-06-19,1025.00,1025.00,1015.00,1015.00,1000
2024-06-21,1030.00,1030.00,1025.00,1030.00,1045
2024-06-25,1034.00,1034.00,1034.00,1034.00,15
2024-06-26,1034.00,1034.00,1034.00,1034.00,5
2024-06-27,1017.00,1034.00,1017.00,1034.00,190
2024-06-28,1040.00,1040.00,1040.00,1040.00,15
2024-07-01,1040.00,1040.00,1040.00,1040.00,40
2024-07-02,1025.00,1025.00,1020.00,1025.00,155
2024-07-04,1021.00,1021.00,1021.00,1021.00,400
2024-07-05,1040.00,1040.00,1030.00,1030.00,125
2024-07-08,1050.00,1050.00,1050.00,1050.00,100
2024-07-10,1048.00,1049.00,1048.00,1049.00,1280
2024-07-11,1040.00,1040.00,1040.00,1040.00,20
2024-07-12,1040.00,1040.00,1040.00,1040.00,10
2024-07-15,1040.00,1040.00,1035.00,1035.00,945
2024-07-16,1040.00,1051.00,1040.00,1050.00,480
2024-07-19,1040.00,1040.00,1040.00,1040.00,705
2024-07-22,1040.00,1040.00,1040.00,1040.00,110
2024-07-23,1040.00,1040.00,1040.00,1040.00,105
2024-07-25,1041.00,1041.00,1040.00,1040.00,200
2024-07-26,1049.00,1049.00,1040.00,1040.00,100
2024-07-29,1049.00,1049.00,1049.00,1049.00,35
2024-07-30,1049.00,1049.00,1042.00,1042.00,65
2024-07-31,1040.00,1049.00,1040.00,1049.00,260
2024-08-02,1040.00,1040.00,1040.00,1040.00,250
2024-08-05,1040.00,1040.00,1040.00,1040.00,20
2024-08-06,1040.00,1045.00,1040.00,1040.00,785
2024-08-07,1035.00,1035.00,1035.00,1035.00,20
2024-08-08,1040.00,1040.00,1040.00,1040.00,260
2024-08-09,1035.00,1040.00,1035.00,1040.00,150
2024-08-12,1040.00,1040.00,1040.00,1040.00,20
2024-08-13,1039.00,1039.00,1039.00,1039.00,100
2024-08-14,1039.00,1040.00,1039.00,1040.00,510
2024-08-15,1040.00,1040.00,1040.00,1040.00,130
2024-08-16,1040.00,1040.00,1040.00,1040.00,175
2024-08-19,1049.00,1049.00,1049.00,1049.00,5
2024-08-20,1040.00,1040.00,1040.00,1040.00,10
2024-08-22,1040.00,1040.00,1040.00,1040.00,115
2024-08-30,1040.00,1040.00,1040.00,1040.00,110
2024-09-02,1050.00,1060.00,1050.00,1050.00,320
2024-09-03,1080.00,1080.00,1080.00,1080.00,20
2024-09-04,1060.00,1060.00,1060.00,1060.00,45
2024-09-05,1060.00,1060.00,1050.00,1050.00,620
2024-09-06,1050.00,1050.00,1050.00,1050.00,650
2024-09-09,1060.00,1060.00,1060.00,1060.00,5
2024-09-10,1050.00,1050.00,1050.00,1050.00,475
2024-09-12,1050.00,1050.00,1050.00,1050.00,500
2024-09-13,1050.00,1050.00,1050.00,1050.00,500
2024-09-16,1050.00,1050.00,1040.00,1050.00,75
2024-09-17,1045.00,1060.00,1035.00,1040.00,1245
2024-09-18,1040.00,1040.00,1035.00,1035.00,185
2024-09-19,1031.00,1058.00,1031.00,1058.00,30
2024-09-20,1036.00,1040.00,1036.00,1040.00,60
2024-09-23,1058.00,1058.00,1041.00,1041.00,20
2024-09-24,1050.00,1050.00,1042.00,1042.00,170
2024-09-25,1044.00,1060.00,1044.00,1060.00,95
2024-09-26,1046.00,1060.00,1041.00,1041.00,130
2024-09-27,1041.00,1060.00,1040.00,1060.00,245
2024-09-30,1042.00,1042.00,1042.00,1042.00,10
2024-10-01,1040.00,1040.00,1040.00,1040.00,65
2024-10-02,1037.00,1037.00,1036.00,1037.00,60
2024-10-03,1039.00,1078.00,1039.00,1078.00,15
2024-10-04,1078.00,1078.00,1039.00,1039.00,30
2024-10-07,1041.00,1041.00,1040.00,1040.00,310
2024-10-10,1040.00,1055.00,1040.00,1055.00,110
2024-10-14,1054.00,1054.00,1052.00,1052.00,135
2024-10-15,1052.00,1052.00,1051.00,1051.00,20
2024-10-16,1052.00,1052.00,1041.00,1041.00,60
2024-10-17,1051.00,1051.00,1051.00,1051.00,10
2024-10-18,1051.00,1051.00,1041.00,1051.00,95
2024-10-21,1051.00,1051.00,1051.00,1051.00,10
2024-10-22,1051.00,1051.00,1040.00,1040.00,60
2024-10-23,1041.00,1063.00,1041.00,1063.00,110
2024-10-24,1041.00,1041.00,1041.00,1041.00,100
2024-10-29,1060.00,1060.00,1060.00,1060.00,10
2024-11-04,1058.00,1063.00,1058.00,1063.00,300
2024-11-05,1063.00,1063.00,1063.00,1063.00,50
2024-11-06,1070.00,1070.00,1070.00,1070.00,90
