Date,Open,High,Low,Close,Volume
04/30/2025,"10.70","10.78","10.60","10.60","1,332,700"
04/29/2025,"10.54","10.76","10.54","10.60","1,190,100"
04/28/2025,"10.70","10.88","10.54","10.54","2,752,900"
04/25/2025,"10.60","10.76","10.58","10.64","1,987,100"
04/24/2025,"10.58","10.66","10.42","10.56","5,036,900"
04/23/2025,"10.58","10.58","10.54","10.56","2,508,300"
04/22/2025,"10.66","10.70","10.50","10.58","3,785,300"
04/21/2025,"10.70","10.72","10.64","10.70","2,273,900"
04/16/2025,"10.66","10.80","10.62","10.70","2,040,900"
04/15/2025,"10.68","10.82","10.60","10.80","5,291,600"
04/14/2025,"10.68","10.80","10.62","10.66","1,817,200"
04/11/2025,"10.68","10.68","10.50","10.68","1,590,400"
04/10/2025,"10.58","10.88","10.50","10.68","3,279,300"
04/08/2025,"10.50","10.90","10.48","10.50","12,970,000"
04/07/2025,"11.48","11.48","10.98","11.00","7,026,600"
04/04/2025,"11.44","11.54","11.40","11.50","1,851,600"
04/03/2025,"11.58","11.60","11.44","11.50","4,377,100"
04/02/2025,"11.48","11.60","11.48","11.60","2,966,900"
03/31/2025,"11.40","11.48","11.24","11.48","3,876,300"
03/28/2025,"11.38","11.46","11.30","11.40","1,087,100"
03/27/2025,"11.20","11.40","11.20","11.26","818,400"
03/26/2025,"11.28","11.36","11.18","11.24","2,773,800"
03/25/2025,"11.48","11.48","11.08","11.14","8,138,400"
03/24/2025,"11.74","11.74","11.50","11.50","1,074,500"
03/21/2025,"11.82","11.86","11.60","11.74","6,895,600"
03/20/2025,"11.60","11.82","11.50","11.82","3,128,200"
03/19/2025,"11.62","11.64","11.50","11.50","761,600"
03/18/2025,"11.60","11.72","11.54","11.68","1,426,100"
03/17/2025,"11.40","11.70","11.34","11.48","2,171,600"
03/14/2025,"11.46","11.52","11.30","11.40","1,850,000"
03/13/2025,"11.46","11.62","11.38","11.58","3,824,900"
03/12/2025,"11.36","11.50","11.34","11.46","1,339,700"
03/11/2025,"11.60","11.60","11.36","11.40","1,041,700"
03/10/2025,"11.32","11.62","11.32","11.36","2,206,900"
03/07/2025,"11.30","11.40","11.30","11.30","909,200"
03/06/2025,"11.36","11.42","11.22","11.28","1,460,100"
03/05/2025,"11.24","11.30","11.14","11.30","2,723,200"
03/04/2025,"11.28","11.32","11.20","11.22","1,087,200"
03/03/2025,"11.42","11.44","11.24","11.32","1,896,900"
02/28/2025,"11.52","11.54","11.20","11.20","7,201,100"
02/27/2025,"11.50","11.54","11.38","11.50","3,210,800"
02/26/2025,"11.48","11.58","11.28","11.50","4,261,300"
02/25/2025,"11.44","11.56","11.28","11.40","1,947,400"
02/24/2025,"11.40","11.50","11.30","11.44","1,736,700"
02/21/2025,"11.50","11.62","11.36","11.42","2,034,900"
02/20/2025,"11.76","11.78","11.44","11.50","6,539,000"
02/19/2025,"11.64","11.82","11.58","11.76","9,188,000"
02/18/2025,"11.48","11.64","11.36","11.64","6,771,800"
02/17/2025,"11.02","11.54","11.00","11.54","9,697,500"
02/14/2025,"11.02","11.16","11.00","11.04","4,931,100"
02/13/2025,"11.08","11.12","11.00","11.02","4,328,000"
02/12/2025,"11.10","11.12","11.00","11.00","525,000"
02/11/2025,"11.10","11.18","10.98","11.10","3,766,200"
02/10/2025,"11.00","11.18","11.00","11.10","1,715,600"
02/07/2025,"11.20","11.20","10.98","11.00","2,768,600"
02/06/2025,"11.14","11.18","11.00","11.00","3,166,200"
02/05/2025,"11.10","11.20","10.98","11.04","4,950,300"
02/04/2025,"10.92","11.16","10.92","11.10","1,114,000"
02/03/2025,"10.92","11.18","10.90","10.92","2,904,000"
01/31/2025,"11.18","11.18","10.90","10.90","10,924,800"
01/30/2025,"11.24","11.30","11.10","11.16","1,668,200"
01/28/2025,"11.20","11.30","11.18","11.30","2,928,800"
01/27/2025,"11.34","11.34","11.16","11.20","877,400"
01/24/2025,"11.36","11.38","11.26","11.34","862,500"
01/23/2025,"11.14","11.48","11.10","11.46","3,910,900"
01/22/2025,"11.16","11.16","11.02","11.02","811,100"
01/21/2025,"11.16","11.16","11.04","11.16","677,500"
01/20/2025,"11.04","11.16","10.98","11.16","719,100"
01/17/2025,"11.04","11.04","10.94","11.04","2,978,700"
01/16/2025,"10.88","11.10","10.84","11.04","1,214,200"
01/15/2025,"10.80","10.92","10.72","10.88","1,165,600"
01/14/2025,"10.86","10.88","10.72","10.80","1,756,200"
01/13/2025,"10.90","10.92","10.78","10.86","1,510,200"
01/10/2025,"11.00","11.00","10.76","10.90","1,682,700"
01/09/2025,"10.92","10.98","10.82","10.98","1,070,300"
01/08/2025,"10.92","10.94","10.80","10.94","3,160,500"
01/07/2025,"10.94","10.94","10.76","10.90","1,221,100"
01/06/2025,"10.90","10.96","10.76","10.94","1,818,400"
01/03/2025,"10.80","10.92","10.66","10.90","3,021,400"
01/02/2025,"10.82","10.82","10.70","10.82","1,735,900"
