Date,Open,High,Low,Close,Volume
11/22/2023,"48.95","48.95","48.95","48.95","100"
11/13/2023,"42.50","42.50","42.50","42.50","1,000"
10/27/2023,"42.50","42.50","42.50","42.50","5,000"
10/26/2023,"42.50","42.50","42.50","42.50","5,000"
10/23/2023,"42.50","42.50","42.50","42.50","4,100"
10/09/2023,"42.05","42.05","42.05","42.05","300"
10/05/2023,"48.50","48.50","48.50","48.50","1,100"
10/03/2023,"49.00","49.00","49.00","49.00","30"
09/22/2023,"50.00","50.00","50.00","50.00","200"
09/18/2023,"49.00","49.00","49.00","49.00","1,000"
09/11/2023,"43.00","43.00","43.00","43.00","1,000"
08/31/2023,"43.00","43.00","43.00","43.00","20,000"
08/11/2023,"46.00","46.00","46.00","46.00","90"
06/14/2023,"50.00","50.00","50.00","50.00","20,000"
05/25/2023,"45.10","45.10","45.00","45.00","1,000"
05/23/2023,"50.00","50.00","45.10","45.10","90"
05/19/2023,"50.00","50.00","50.00","50.00","10"
05/15/2023,"50.00","50.00","50.00","50.00","20"
05/09/2023,"50.00","50.00","50.00","50.00","40"
05/03/2023,"50.00","50.00","50.00","50.00","20"
04/25/2023,"50.00","50.00","50.00","50.00","80"
03/31/2023,"51.90","51.90","50.00","50.00","200"
03/06/2023,"40.00","40.00","40.00","40.00","50"
02/20/2023,"51.00","51.00","51.00","51.00","50"
02/17/2023,"51.00","51.00","51.00","51.00","80"
02/14/2023,"50.00","50.00","50.00","50.00","700"
02/13/2023,"50.00","51.00","50.00","51.00","5,000"
02/09/2023,"50.00","50.00","50.00","50.00","310"
02/03/2023,"50.70","50.70","50.70","50.70","200"
02/02/2023,"50.70","50.70","50.70","50.70","200"
02/01/2023,"50.70","50.70","50.70","50.70","300"
01/31/2023,"50.70","50.70","50.70","50.70","300"
01/30/2023,"50.80","50.80","50.80","50.80","200"
01/27/2023,"51.00","51.00","51.00","51.00","700"
01/23/2023,"51.00","51.00","51.00","51.00","200"
01/18/2023,"45.60","45.60","45.60","45.60","900"
01/04/2023,"45.00","45.00","45.00","45.00","210"
