Date,Open,High,Low,Close,Volume
2020-01-08,2.0,2.0,1.9,1.9,78000
2020-01-08,2.0,2.0,1.9,1.9,78000
2020-01-09,1.9,1.9,1.9,1.9,30000
2020-01-09,1.9,1.9,1.9,1.9,30000
2020-01-14,1.9,1.9,1.9,1.9,1000
2020-01-14,1.9,1.9,1.9,1.9,1000
2020-01-20,1.9,1.9,1.83,1.83,155000
2020-01-20,1.9,1.9,1.83,1.83,155000
2020-01-21,1.77,2.0,1.77,1.9,27000
2020-01-21,1.77,2.0,1.77,1.9,27000
2020-01-22,1.88,1.88,1.88,1.88,10000
2020-01-22,1.88,1.88,1.88,1.88,10000
2020-01-23,1.77,1.94,1.77,1.94,155000
2020-01-23,1.77,1.94,1.77,1.94,155000
2020-01-31,1.78,1.94,1.76,1.76,94000
2020-01-31,1.78,1.94,1.76,1.76,94000
2020-02-03,2.1,2.1,2.0,2.0,143000
2020-02-03,2.1,2.1,2.0,2.0,143000
2020-02-04,2.2,2.22,2.14,2.14,6000
2020-02-04,2.2,2.22,2.14,2.14,6000
2020-02-10,1.76,1.76,1.76,1.76,1000
2020-02-10,1.76,1.76,1.76,1.76,1000
2020-02-11,1.77,1.77,1.75,1.76,10000
2020-02-11,1.77,1.77,1.75,1.76,10000
2020-02-13,1.87,1.87,1.87,1.87,3000
2020-02-13,1.87,1.87,1.87,1.87,3000
2020-02-19,1.75,1.75,1.75,1.75,4000
2020-02-19,1.75,1.75,1.75,1.75,4000
2020-02-21,2.0,2.05,2.0,2.05,2000
2020-02-21,2.0,2.05,2.0,2.05,2000
2020-03-09,1.73,1.9,1.73,1.9,5000
2020-03-09,1.73,1.9,1.73,1.9,5000
2020-03-13,1.43,1.97,1.43,1.97,12000
2020-03-13,1.43,1.97,1.43,1.97,12000
2020-04-06,1.41,1.78,1.4,1.78,11000
2020-04-06,1.41,1.78,1.4,1.78,11000
2020-04-07,1.78,1.78,1.78,1.78,5000
2020-04-07,1.78,1.78,1.78,1.78,5000
2020-04-24,1.78,1.78,1.78,1.78,3000
2020-04-24,1.78,1.78,1.78,1.78,3000
2020-05-05,1.98,1.98,1.78,1.78,12000
2020-05-05,1.98,1.98,1.78,1.78,12000
2020-05-28,1.68,1.68,1.68,1.68,15000
2020-05-28,1.68,1.68,1.68,1.68,15000
2020-05-29,1.86,1.86,1.86,1.86,2000
2020-05-29,1.86,1.86,1.86,1.86,2000
2020-06-10,1.36,1.79,1.36,1.79,32000
2020-06-10,1.36,1.79,1.36,1.79,32000
2020-06-11,1.75,1.85,1.75,1.85,3000
2020-06-11,1.75,1.85,1.75,1.85,3000
2020-06-15,1.74,1.74,1.74,1.74,15000
