Date,Open,High,Low,Close,Volume
12/29/2020,"54.95","55.85","53.00","53.55","3,500"
12/28/2020,"54.90","55.00","52.35","54.95","2,390"
12/23/2020,"54.00","55.00","52.20","52.20","400"
12/22/2020,"52.25","52.40","52.10","52.10","1,570"
12/21/2020,"53.00","53.00","52.25","52.25","3,640"
12/18/2020,"53.65","53.65","53.65","53.65","190"
12/17/2020,"55.60","56.00","55.40","55.90","1,250"
12/16/2020,"53.50","54.00","53.50","54.00","2,100"
12/15/2020,"55.65","55.65","53.70","53.70","360"
12/14/2020,"55.00","55.00","53.00","53.30","2,610"
12/11/2020,"54.00","55.00","53.80","55.00","1,450"
12/10/2020,"55.20","55.90","53.20","55.90","3,020"
12/09/2020,"56.90","57.25","53.10","57.00","3,040"
12/07/2020,"58.00","58.00","57.30","57.30","150"
12/04/2020,"52.55","58.00","52.50","58.00","600"
12/03/2020,"55.00","55.00","54.55","54.55","620"
12/02/2020,"54.30","59.75","54.30","55.05","5,490"
12/01/2020,"52.00","52.05","52.00","52.05","1,100"
11/27/2020,"54.45","54.45","53.80","53.80","500"
11/26/2020,"54.50","54.50","52.10","54.00","1,430"
11/25/2020,"54.15","54.35","54.15","54.15","320"
11/24/2020,"54.65","54.65","52.10","54.55","2,040"
11/23/2020,"52.00","52.00","52.00","52.00","500"
11/20/2020,"52.00","52.00","52.00","52.00","1,530"
11/19/2020,"52.00","53.00","52.00","53.00","240"
11/16/2020,"53.00","54.80","53.00","54.80","1,420"
11/13/2020,"53.00","53.00","52.95","52.95","1,690"
11/11/2020,"53.00","53.00","53.00","53.00","230"
11/10/2020,"52.95","52.95","52.95","52.95","10"
11/09/2020,"52.00","52.00","52.00","52.00","1,340"
11/06/2020,"51.70","53.00","51.70","52.00","1,580"
11/05/2020,"51.70","52.10","51.70","52.10","1,010"
11/04/2020,"52.00","52.00","51.70","51.70","990"
11/03/2020,"52.15","52.15","52.00","52.00","330"
10/30/2020,"54.50","54.50","52.00","52.00","2,030"
10/29/2020,"54.00","54.00","51.65","51.65","970"
10/28/2020,"54.85","54.85","50.10","50.50","850"
10/27/2020,"51.50","54.70","51.50","52.10","5,520"
10/26/2020,"51.00","51.50","51.00","51.50","490"
10/23/2020,"51.00","51.00","50.60","51.00","390"
10/22/2020,"50.80","51.00","50.60","51.00","540"
10/21/2020,"51.00","51.00","51.00","51.00","1,120"
10/20/2020,"51.50","51.80","51.50","51.80","200"
10/19/2020,"51.00","51.00","51.00","51.00","100"
10/16/2020,"51.00","51.00","51.00","51.00","730"
10/15/2020,"50.50","51.00","50.50","51.00","530"
10/14/2020,"50.00","51.00","50.00","51.00","2,240"
10/13/2020,"51.30","51.30","51.30","51.30","100"
10/12/2020,"50.05","51.40","50.05","51.30","470"
10/09/2020,"51.50","51.80","50.25","51.70","1,300"
10/08/2020,"51.70","51.70","51.70","51.70","20"
10/07/2020,"51.05","51.80","50.05","51.80","3,460"
10/06/2020,"51.10","51.10","51.00","51.05","2,470"
10/05/2020,"51.10","52.00","51.10","52.00","1,630"
10/02/2020,"52.75","52.75","51.05","51.05","5,030"
10/01/2020,"51.25","51.25","51.10","51.10","350"
09/30/2020,"51.20","51.20","51.20","51.20","420"
09/29/2020,"51.80","52.00","51.05","51.10","710"
09/28/2020,"54.00","54.00","51.00","53.90","230"
09/25/2020,"52.50","52.50","52.00","52.00","150"
09/24/2020,"54.45","54.45","52.00","52.00","220"
09/23/2020,"51.20","54.50","51.15","54.50","200"
09/22/2020,"51.50","53.00","51.50","53.00","820"
09/21/2020,"52.00","52.00","52.00","52.00","130"
09/18/2020,"54.90","54.90","52.00","53.00","1,380"
09/17/2020,"52.50","56.95","52.50","53.00","8,360"
