Date,Open,High,Low,Close,Volume
12/28/2023,"0.460","0.460","0.460","0.460","60,000"
12/27/2023,"0.465","0.465","0.465","0.465","150,000"
12/22/2023,"0.470","0.470","0.470","0.470","170,000"
12/21/2023,"0.470","0.470","0.470","0.470","280,000"
12/14/2023,"0.475","0.475","0.475","0.475","290,000"
12/12/2023,"0.480","0.480","0.480","0.480","20,000"
11/29/2023,"0.480","0.480","0.480","0.480","20,000"
11/28/2023,"0.475","0.475","0.475","0.475","10,000"
11/20/2023,"0.480","0.480","0.480","0.480","300,000"
11/15/2023,"0.480","0.480","0.480","0.480","60,000"
11/09/2023,"0.480","0.480","0.480","0.480","10,000"
11/07/2023,"0.480","0.480","0.480","0.480","10,000"
10/24/2023,"0.480","0.480","0.480","0.480","10,000"
10/23/2023,"0.510","0.510","0.480","0.490","552,000"
10/19/2023,"0.510","0.520","0.510","0.520","60,000"
10/18/2023,"0.510","0.520","0.510","0.520","48,000"
10/17/2023,"0.510","0.520","0.510","0.520","5,000"
10/16/2023,"0.510","0.510","0.510","0.510","4,000"
10/13/2023,"0.510","0.510","0.510","0.510","2,000"
10/10/2023,"0.510","0.520","0.510","0.520","105,000"
10/09/2023,"0.520","0.520","0.520","0.520","1,000"
10/02/2023,"0.510","0.520","0.510","0.520","65,000"
09/28/2023,"0.510","0.520","0.510","0.520","50,000"
09/27/2023,"0.520","0.520","0.520","0.520","20,000"
09/26/2023,"0.520","0.520","0.520","0.520","46,000"
09/25/2023,"0.520","0.520","0.510","0.520","308,000"
09/22/2023,"0.520","0.520","0.520","0.520","192,000"
09/21/2023,"0.520","0.520","0.520","0.520","100,000"
09/20/2023,"0.520","0.520","0.520","0.520","235,000"
09/18/2023,"0.520","0.520","0.510","0.520","232,000"
09/15/2023,"0.520","0.520","0.520","0.520","140,000"
09/14/2023,"0.510","0.520","0.510","0.520","101,000"
09/12/2023,"0.520","0.520","0.520","0.520","10,000"
09/11/2023,"0.520","0.520","0.520","0.520","362,000"
09/06/2023,"0.530","0.530","0.530","0.530","2,000"
09/05/2023,"0.530","0.530","0.530","0.530","1,000"
09/04/2023,"0.520","0.530","0.520","0.530","32,000"
09/01/2023,"0.520","0.520","0.520","0.520","256,000"
08/31/2023,"0.520","0.520","0.520","0.520","45,000"
08/30/2023,"0.530","0.530","0.520","0.520","15,000"
08/29/2023,"0.520","0.520","0.520","0.520","1,000"
08/23/2023,"0.520","0.520","0.520","0.520","73,000"
08/18/2023,"0.520","0.520","0.520","0.520","100,000"
08/17/2023,"0.520","0.520","0.520","0.520","1,000"
08/16/2023,"0.520","0.520","0.520","0.520","1,000"
08/15/2023,"0.520","0.520","0.520","0.520","11,000"
08/14/2023,"0.520","0.520","0.510","0.510","342,000"
08/11/2023,"0.540","0.540","0.520","0.520","43,000"
08/10/2023,"0.540","0.540","0.540","0.540","9,000"
08/09/2023,"0.520","0.540","0.520","0.530","3,000"
08/07/2023,"0.510","0.520","0.510","0.520","46,000"
08/04/2023,"0.520","0.520","0.520","0.520","505,000"
08/03/2023,"0.520","0.520","0.520","0.520","18,000"
08/01/2023,"0.530","0.530","0.530","0.530","1,000"
07/31/2023,"0.520","0.520","0.520","0.520","17,000"
07/27/2023,"0.520","0.520","0.520","0.520","69,000"
07/26/2023,"0.520","0.520","0.520","0.520","1,000"
07/25/2023,"0.520","0.520","0.520","0.520","2,000"
07/24/2023,"0.520","0.530","0.520","0.530","4,000"
07/19/2023,"0.540","0.540","0.540","0.540","1,000"
07/18/2023,"0.520","0.520","0.520","0.520","20,000"
07/13/2023,"0.520","0.540","0.520","0.540","2,000"
07/12/2023,"0.520","0.520","0.520","0.520","1,000"
07/10/2023,"0.520","0.520","0.520","0.520","1,000"
07/07/2023,"0.550","0.550","0.550","0.550","1,000"
07/05/2023,"0.530","0.530","0.530","0.530","100,000"
07/04/2023,"0.530","0.550","0.530","0.550","101,000"
07/03/2023,"0.540","0.540","0.540","0.540","1,000"
06/30/2023,"0.530","0.530","0.530","0.530","44,000"
06/26/2023,"0.530","0.550","0.530","0.550","10,000"
06/23/2023,"0.530","0.530","0.530","0.530","300,000"
06/21/2023,"0.530","0.530","0.530","0.530","25,000"
06/20/2023,"0.540","0.540","0.530","0.530","30,040,000"
06/19/2023,"0.530","0.530","0.530","0.530","1,000"
06/16/2023,"0.530","0.530","0.530","0.530","2,000"
06/15/2023,"0.530","0.530","0.530","0.530","205,000"
06/14/2023,"0.560","0.560","0.530","0.530","28,000"
06/13/2023,"0.560","0.560","0.530","0.540","327,000"
06/09/2023,"0.540","0.560","0.540","0.560","62,000"
06/08/2023,"0.540","0.550","0.540","0.550","100,000"
06/06/2023,"0.540","0.540","0.540","0.540","1,000"
06/05/2023,"0.540","0.540","0.530","0.530","28,000"
06/02/2023,"0.530","0.540","0.530","0.540","4,000"
06/01/2023,"0.540","0.540","0.520","0.540","186,000"
05/31/2023,"0.530","0.530","0.530","0.530","2,000"
05/30/2023,"0.530","0.530","0.530","0.530","81,000"
05/29/2023,"0.530","0.540","0.530","0.540","71,000"
05/25/2023,"0.530","0.530","0.530","0.530","59,000"
05/24/2023,"0.530","0.530","0.530","0.530","1,000"
05/23/2023,"0.530","0.540","0.530","0.530","21,000"
05/22/2023,"0.530","0.540","0.530","0.540","2,000"
05/19/2023,"0.530","0.530","0.530","0.530","139,000"
05/18/2023,"0.540","0.540","0.540","0.540","1,000"
05/17/2023,"0.530","0.530","0.530","0.530","140,000"
05/16/2023,"0.530","0.530","0.530","0.530","21,000"
05/11/2023,"0.530","0.550","0.530","0.550","2,000"
05/10/2023,"0.550","0.550","0.550","0.550","2,000"
05/08/2023,"0.530","0.530","0.530","0.530","2,000"
05/05/2023,"0.530","0.530","0.530","0.530","210,000"
05/04/2023,"0.540","0.540","0.530","0.540","51,000"
05/03/2023,"0.530","0.530","0.530","0.530","252,000"
05/02/2023,"0.530","0.530","0.530","0.530","103,000"
04/28/2023,"0.550","0.550","0.530","0.530","463,000"
04/26/2023,"0.550","0.550","0.540","0.540","84,000"
04/25/2023,"0.550","0.550","0.550","0.550","1,000"
04/24/2023,"0.540","0.550","0.540","0.550","40,000"
04/19/2023,"0.550","0.550","0.550","0.550","3,000"
04/18/2023,"0.540","0.540","0.540","0.540","14,000"
04/17/2023,"0.550","0.550","0.550","0.550","1,000"
04/12/2023,"0.540","0.540","0.540","0.540","10,000"
04/11/2023,"0.550","0.550","0.550","0.550","2,000"
04/05/2023,"0.540","0.550","0.540","0.540","12,000"
04/04/2023,"0.540","0.540","0.540","0.540","6,000"
04/03/2023,"0.540","0.540","0.540","0.540","87,000"
03/31/2023,"0.540","0.540","0.540","0.540","235,000"
03/30/2023,"0.550","0.550","0.550","0.550","601,000"
03/29/2023,"0.560","0.560","0.550","0.560","12,000"
03/28/2023,"0.550","0.560","0.550","0.560","110,000"
03/27/2023,"0.550","0.550","0.550","0.550","10,000"
03/24/2023,"0.550","0.550","0.550","0.550","2,000"
03/23/2023,"0.560","0.560","0.560","0.560","1,000"
03/22/2023,"0.550","0.560","0.550","0.550","32,000"
03/21/2023,"0.550","0.550","0.550","0.550","140,000"
03/20/2023,"0.550","0.560","0.550","0.550","124,000"
03/17/2023,"0.550","0.560","0.550","0.550","19,000"
03/16/2023,"0.560","0.560","0.550","0.560","37,000"
03/15/2023,"0.550","0.550","0.550","0.550","10,000"
03/14/2023,"0.560","0.560","0.540","0.550","410,000"
03/13/2023,"0.560","0.560","0.560","0.560","1,000"
03/10/2023,"0.540","0.540","0.540","0.540","101,000"
03/09/2023,"0.560","0.560","0.540","0.560","69,000"
03/08/2023,"0.560","0.560","0.560","0.560","16,000"
03/07/2023,"0.570","0.570","0.540","0.550","127,000"
03/06/2023,"0.570","0.570","0.540","0.540","4,000"
03/03/2023,"0.560","0.560","0.540","0.540","2,000"
03/02/2023,"0.560","0.560","0.540","0.560","5,000"
03/01/2023,"0.570","0.570","0.550","0.550","278,000"
02/28/2023,"0.550","0.550","0.550","0.550","45,000"
02/27/2023,"0.550","0.550","0.550","0.550","10,000"
02/22/2023,"0.560","0.560","0.560","0.560","130,000"
02/21/2023,"0.570","0.570","0.560","0.560","305,000"
02/20/2023,"0.550","0.570","0.550","0.560","398,000"
02/17/2023,"0.540","0.540","0.540","0.540","30,000"
02/16/2023,"0.550","0.560","0.540","0.560","59,000"
02/15/2023,"0.520","0.520","0.520","0.520","400,000"
02/14/2023,"0.550","0.560","0.530","0.530","34,000"
02/13/2023,"0.550","0.550","0.550","0.550","36,000"
02/10/2023,"0.540","0.550","0.520","0.550","161,000"
02/09/2023,"0.540","0.540","0.540","0.540","20,000"
02/07/2023,"0.530","0.530","0.530","0.530","113,000"
02/06/2023,"0.550","0.560","0.530","0.530","279,000"
02/03/2023,"0.510","0.530","0.510","0.530","61,000"
02/02/2023,"0.540","0.540","0.510","0.510","604,000"
02/01/2023,"0.540","0.540","0.540","0.540","1,000"
01/31/2023,"0.510","0.530","0.510","0.530","9,000"
01/27/2023,"0.540","0.540","0.540","0.540","12,000"
01/26/2023,"0.540","0.540","0.510","0.510","51,000"
01/25/2023,"0.510","0.510","0.510","0.510","10,000"
01/24/2023,"0.540","0.540","0.540","0.540","4,000"
01/23/2023,"0.520","0.540","0.510","0.540","117,000"
01/19/2023,"0.530","0.550","0.520","0.550","162,000"
01/18/2023,"0.530","0.550","0.530","0.550","2,047,000"
01/17/2023,"0.550","0.550","0.550","0.550","2,000"
01/16/2023,"0.550","0.550","0.510","0.550","3,000"
01/13/2023,"0.550","0.550","0.530","0.530","4,000"
01/12/2023,"0.530","0.540","0.530","0.530","73,000"
01/10/2023,"0.520","0.550","0.510","0.550","38,000"
01/09/2023,"0.550","0.550","0.520","0.550","30,000"
01/06/2023,"0.540","0.550","0.510","0.550","31,000"
01/03/2023,"0.510","0.550","0.510","0.550","32,000"
