Date,Open,High,Low,Close,Volume
12/27/2024,"1,020.00","1,050.00","1,020.00","1,050.00","1,005"
12/12/2024,"1,050.00","1,050.00","1,050.00","1,050.00","5"
12/11/2024,"1,000.00","1,000.00","1,000.00","1,000.00","85"
12/10/2024,"968.50","1,000.00","968.50","1,000.00","3,315"
12/05/2024,"1,280.00","1,280.00","1,280.00","1,280.00","5"
12/03/2024,"1,000.00","1,000.00","1,000.00","1,000.00","1,770"
11/28/2024,"1,000.00","1,000.00","1,000.00","1,000.00","30"
11/27/2024,"1,000.00","1,000.00","1,000.00","1,000.00","500"
11/14/2024,"996.00","1,010.00","996.00","1,010.00","60"
11/12/2024,"996.00","996.00","996.00","996.00","10"
11/11/2024,"996.00","996.00","996.00","996.00","50"
11/05/2024,"996.00","1,020.00","996.00","1,020.00","155"
10/30/2024,"1,010.00","1,010.00","1,010.00","1,010.00","30"
10/10/2024,"1,000.00","1,050.00","1,000.00","1,030.00","1,005"
10/09/2024,"1,020.00","1,050.00","1,020.00","1,050.00","790"
10/02/2024,"1,000.00","1,050.00","1,000.00","1,050.00","460"
10/01/2024,"1,000.00","1,050.00","1,000.00","1,050.00","75"
09/27/2024,"1,000.00","1,060.00","1,000.00","1,060.00","35"
09/24/2024,"1,040.00","1,040.00","1,000.00","1,040.00","345"
09/23/2024,"1,080.00","1,080.00","1,080.00","1,080.00","350"
