Date,Open,High,Low,Close,Volume
12/29/2020,"2.910","2.910","2.840","2.890","2,603,000"
12/28/2020,"2.960","2.990","2.900","2.900","3,743,000"
12/23/2020,"3.030","3.050","2.950","3.010","2,291,000"
12/22/2020,"3.160","3.160","3.010","3.030","3,303,000"
12/21/2020,"3.180","3.210","3.060","3.100","2,858,000"
12/18/2020,"3.190","3.280","3.130","3.150","1,627,000"
12/17/2020,"3.230","3.320","3.190","3.190","2,485,000"
12/16/2020,"3.410","3.450","3.230","3.240","3,045,000"
12/15/2020,"3.220","3.450","3.210","3.360","6,257,000"
12/14/2020,"3.170","3.250","3.080","3.190","2,952,000"
12/11/2020,"3.090","3.150","3.030","3.150","2,162,000"
12/10/2020,"3.120","3.150","3.030","3.090","2,398,000"
12/09/2020,"3.000","3.130","3.000","3.060","2,576,000"
12/07/2020,"2.980","2.990","2.920","2.990","1,571,000"
12/04/2020,"2.940","2.970","2.890","2.940","766,000"
12/03/2020,"2.940","3.000","2.920","2.980","722,000"
12/02/2020,"2.990","3.050","2.950","2.950","923,000"
12/01/2020,"2.920","3.010","2.910","3.000","674,000"
11/27/2020,"2.950","2.950","2.880","2.930","720,000"
11/26/2020,"3.080","3.080","2.860","2.960","4,481,000"
11/25/2020,"3.150","3.190","3.090","3.090","1,367,000"
11/24/2020,"3.250","3.300","3.140","3.140","2,415,000"
11/23/2020,"3.150","3.240","3.100","3.190","3,760,000"
11/20/2020,"3.000","3.120","2.980","3.100","1,959,000"
11/19/2020,"3.140","3.140","2.920","3.010","2,509,000"
11/18/2020,"3.020","3.200","3.010","3.090","2,802,000"
11/17/2020,"2.900","3.010","2.900","3.010","2,001,000"
11/16/2020,"2.940","2.980","2.880","2.910","1,641,000"
11/13/2020,"2.940","3.050","2.880","2.940","2,290,000"
11/11/2020,"3.030","3.030","2.890","2.940","1,579,000"
11/10/2020,"3.060","3.060","2.950","3.030","928,000"
11/09/2020,"3.020","3.130","2.990","3.040","1,608,000"
11/06/2020,"2.960","3.090","2.880","3.010","1,653,000"
11/05/2020,"3.000","3.000","2.830","2.950","2,861,000"
11/04/2020,"3.070","3.180","2.970","2.970","6,766,000"
11/03/2020,"2.870","2.960","2.840","2.960","1,575,000"
10/30/2020,"2.850","2.920","2.800","2.840","1,452,000"
10/29/2020,"2.800","2.910","2.700","2.850","2,503,000"
10/28/2020,"2.990","3.090","2.770","2.850","7,063,000"
10/27/2020,"2.600","2.950","2.560","2.940","6,541,000"
10/26/2020,"2.590","2.610","2.540","2.600","762,000"
10/23/2020,"2.550","2.630","2.530","2.580","1,112,000"
10/22/2020,"2.640","2.640","2.530","2.580","1,614,000"
10/21/2020,"2.640","2.650","2.570","2.640","2,109,000"
10/20/2020,"2.700","2.750","2.620","2.650","3,194,000"
10/19/2020,"2.680","2.700","2.550","2.620","2,923,000"
10/16/2020,"2.500","2.700","2.480","2.650","3,834,000"
10/15/2020,"2.480","2.600","2.480","2.510","1,969,000"
10/14/2020,"2.500","2.650","2.460","2.480","3,182,000"
10/13/2020,"2.340","2.850","2.340","2.470","12,771,000"
10/12/2020,"2.450","2.480","2.280","2.340","4,614,000"
10/09/2020,"2.360","2.580","2.350","2.450","9,765,000"
10/08/2020,"2.300","2.340","2.230","2.310","2,110,000"
10/07/2020,"2.090","2.300","2.030","2.220","46,199,000"
10/06/2020,"2.060","2.130","2.000","2.100","1,455,000"
10/05/2020,"2.120","2.140","2.040","2.060","1,781,000"
10/02/2020,"2.180","2.180","2.120","2.130","400,000"
10/01/2020,"2.120","2.180","2.120","2.180","441,000"
09/30/2020,"2.150","2.150","2.110","2.110","774,000"
09/29/2020,"2.190","2.210","2.110","2.120","414,000"
09/28/2020,"2.200","2.210","2.160","2.190","485,000"
09/25/2020,"2.140","2.270","2.120","2.200","529,000"
09/24/2020,"2.110","2.160","2.080","2.140","307,000"
09/23/2020,"2.140","2.200","2.130","2.140","451,000"
09/22/2020,"2.190","2.190","2.100","2.120","921,000"
09/21/2020,"2.270","2.300","2.190","2.200","687,000"
09/18/2020,"2.210","2.270","2.160","2.270","801,000"
09/17/2020,"2.330","2.390","2.200","2.240","1,540,000"
09/16/2020,"2.380","2.430","2.340","2.350","832,000"
09/15/2020,"2.310","2.440","2.300","2.400","2,150,000"
09/14/2020,"2.250","2.330","2.220","2.310","1,294,000"
09/11/2020,"2.250","2.260","2.220","2.220","185,000"
09/10/2020,"2.250","2.290","2.210","2.260","792,000"
09/09/2020,"2.310","2.310","2.180","2.250","880,000"
09/08/2020,"2.160","2.310","2.150","2.310","1,150,000"
09/07/2020,"2.180","2.250","2.160","2.190","510,000"
09/04/2020,"2.250","2.250","2.100","2.180","1,185,000"
09/03/2020,"2.150","2.280","2.150","2.250","3,263,000"
09/02/2020,"2.010","2.230","2.000","2.180","2,396,000"
09/01/2020,"1.990","2.040","1.990","2.010","563,000"
08/28/2020,"1.890","2.000","1.890","1.970","630,000"
08/27/2020,"1.880","1.920","1.880","1.900","84,000"
08/26/2020,"1.860","1.870","1.860","1.870","53,000"
08/25/2020,"1.870","1.900","1.860","1.860","484,000"
08/24/2020,"1.910","1.910","1.890","1.900","401,000"
08/20/2020,"1.950","1.950","1.900","1.940","413,000"
08/19/2020,"1.980","1.980","1.950","1.950","172,000"
08/18/2020,"2.000","2.000","1.950","1.990","367,000"
08/17/2020,"1.980","2.000","1.960","1.960","533,000"
08/14/2020,"1.950","2.000","1.930","1.960","283,000"
08/13/2020,"1.930","1.950","1.920","1.950","218,000"
08/12/2020,"1.990","2.000","1.920","1.940","447,000"
08/11/2020,"1.960","2.020","1.950","2.000","533,000"
08/10/2020,"1.910","1.970","1.890","1.940","447,000"
08/07/2020,"1.970","1.970","1.880","1.970","743,000"
08/06/2020,"1.870","2.040","1.870","1.970","1,022,000"
08/05/2020,"1.860","1.870","1.830","1.870","238,000"
08/04/2020,"1.830","1.870","1.830","1.860","517,000"
08/03/2020,"1.820","1.850","1.800","1.800","741,000"
07/30/2020,"1.800","1.920","1.800","1.900","444,000"
07/29/2020,"1.840","1.850","1.790","1.800","500,000"
07/28/2020,"1.840","1.840","1.800","1.840","536,000"
07/27/2020,"1.850","1.870","1.820","1.840","807,000"
07/24/2020,"1.880","1.930","1.850","1.900","255,000"
07/23/2020,"2.030","2.070","1.850","1.880","1,139,000"
07/22/2020,"1.980","2.120","1.940","2.030","1,244,000"
07/21/2020,"1.980","2.020","1.940","1.980","263,000"
07/20/2020,"1.980","1.980","1.900","1.980","289,000"
07/17/2020,"2.020","2.060","1.950","1.980","415,000"
07/16/2020,"1.980","2.130","1.930","1.990","2,542,000"
07/15/2020,"1.850","1.930","1.850","1.910","453,000"
07/14/2020,"1.960","1.960","1.820","1.850","1,126,000"
07/13/2020,"2.050","2.050","1.950","1.970","1,734,000"
07/10/2020,"2.060","2.060","2.020","2.050","484,000"
07/09/2020,"2.060","2.100","2.040","2.090","663,000"
07/08/2020,"2.130","2.130","2.030","2.060","1,286,000"
07/07/2020,"2.170","2.190","2.080","2.140","1,163,000"
07/06/2020,"2.190","2.250","2.180","2.190","969,000"
07/03/2020,"2.200","2.210","2.160","2.190","586,000"
07/02/2020,"2.180","2.200","2.130","2.190","703,000"
07/01/2020,"2.220","2.220","2.110","2.190","797,000"
06/30/2020,"2.180","2.240","2.180","2.200","672,000"
06/29/2020,"2.230","2.240","2.200","2.210","1,928,000"
06/26/2020,"2.310","2.330","2.260","2.290","608,000"
06/25/2020,"2.300","2.300","2.260","2.290","1,096,000"
06/24/2020,"2.270","2.360","2.250","2.320","752,000"
06/23/2020,"2.300","2.330","2.240","2.270","1,055,000"
06/22/2020,"2.310","2.400","2.220","2.320","2,025,000"
06/19/2020,"2.320","2.340","2.260","2.320","757,000"
06/18/2020,"2.310","2.370","2.230","2.340","1,945,000"
06/17/2020,"2.430","2.440","2.360","2.360","1,233,000"
06/16/2020,"2.360","2.430","2.300","2.380","1,171,000"
06/15/2020,"2.390","2.400","2.320","2.360","1,370,000"
06/11/2020,"2.500","2.500","2.360","2.420","1,874,000"
06/10/2020,"2.570","2.600","2.470","2.510","2,466,000"
06/09/2020,"2.550","2.650","2.490","2.550","2,384,000"
06/08/2020,"2.450","2.560","2.380","2.520","2,883,000"
06/05/2020,"2.480","2.500","2.350","2.440","2,234,000"
06/04/2020,"2.350","2.460","2.330","2.450","2,733,000"
06/03/2020,"2.350","2.350","2.290","2.320","1,271,000"
06/02/2020,"2.240","2.310","2.220","2.290","1,267,000"
06/01/2020,"2.230","2.230","2.150","2.220","1,010,000"
05/29/2020,"2.100","2.290","2.040","2.210","1,908,000"
05/28/2020,"2.180","2.180","2.040","2.110","1,242,000"
05/27/2020,"2.140","2.180","2.060","2.150","928,000"
05/26/2020,"2.310","2.340","2.100","2.140","2,189,000"
05/22/2020,"2.360","2.360","2.300","2.320","459,000"
05/21/2020,"2.300","2.350","2.290","2.350","356,000"
05/20/2020,"2.360","2.360","2.290","2.320","524,000"
05/19/2020,"2.430","2.430","2.280","2.310","1,483,000"
05/18/2020,"2.440","2.540","2.330","2.340","2,296,000"
05/15/2020,"2.300","2.480","2.270","2.430","2,286,000"
05/14/2020,"2.350","2.350","2.250","2.300","1,589,000"
05/13/2020,"2.380","2.420","2.320","2.340","1,563,000"
05/12/2020,"2.420","2.450","2.380","2.400","1,153,000"
05/11/2020,"2.500","2.560","2.310","2.420","2,347,000"
05/08/2020,"2.490","2.580","2.410","2.500","2,545,000"
05/07/2020,"2.590","2.590","2.460","2.470","2,831,000"
05/06/2020,"2.570","2.690","2.540","2.590","3,984,000"
05/05/2020,"2.780","2.900","2.530","2.650","10,377,000"
05/04/2020,"2.620","2.890","2.620","2.750","23,171,000"
04/30/2020,"2.380","2.440","2.350","2.360","1,937,000"
04/29/2020,"2.300","2.390","2.300","2.350","1,232,000"
04/28/2020,"2.330","2.450","2.270","2.280","1,715,000"
04/27/2020,"2.420","2.420","2.230","2.300","3,423,000"
04/24/2020,"2.600","2.600","2.420","2.450","2,277,000"
04/23/2020,"2.600","2.710","2.550","2.620","3,073,000"
04/22/2020,"2.580","2.780","2.400","2.590","6,086,000"
04/21/2020,"2.800","2.820","2.450","2.610","4,588,000"
04/20/2020,"2.380","2.690","2.350","2.690","3,307,000"
04/17/2020,"2.340","2.550","2.340","2.380","1,925,000"
04/16/2020,"2.400","2.400","2.200","2.320","2,944,000"
04/15/2020,"2.520","2.570","2.410","2.440","2,440,000"
04/14/2020,"2.400","2.570","2.400","2.520","6,544,000"
04/13/2020,"2.010","2.330","2.010","2.320","9,563,000"
04/08/2020,"1.750","2.220","1.700","1.960","12,681,000"
04/07/2020,"1.590","1.690","1.580","1.690","1,468,000"
04/06/2020,"1.550","1.580","1.500","1.570","320,000"
04/03/2020,"1.630","1.630","1.530","1.580","613,000"
04/02/2020,"1.500","1.590","1.500","1.580","705,000"
04/01/2020,"1.560","1.560","1.480","1.550","943,000"
03/31/2020,"1.510","1.600","1.510","1.560","1,311,000"
03/30/2020,"1.600","1.600","1.410","1.440","1,493,000"
03/27/2020,"1.650","1.770","1.540","1.600","2,200,000"
03/26/2020,"1.450","1.680","1.400","1.600","3,854,000"
03/25/2020,"1.400","1.420","1.320","1.420","1,132,000"
03/24/2020,"1.300","1.330","1.270","1.310","383,000"
03/23/2020,"1.300","1.350","1.200","1.250","642,000"
03/20/2020,"1.260","1.480","1.260","1.300","1,132,000"
03/19/2020,"1.200","1.270","1.100","1.120","907,000"
03/16/2020,"1.340","1.390","1.270","1.340","841,000"
03/13/2020,"1.490","1.490","1.200","1.480","2,941,000"
03/12/2020,"1.880","1.990","1.520","1.520","1,911,000"
03/11/2020,"2.000","2.060","1.880","1.930","5,480,000"
03/10/2020,"1.890","2.030","1.840","1.980","1,135,000"
03/09/2020,"2.290","2.290","1.900","1.980","1,788,000"
03/06/2020,"2.320","2.320","2.250","2.300","472,000"
03/05/2020,"2.350","2.370","2.290","2.300","591,000"
03/04/2020,"2.300","2.340","2.260","2.300","1,230,000"
03/03/2020,"2.420","2.460","2.300","2.390","1,026,000"
03/02/2020,"2.380","2.440","2.300","2.360","1,234,000"
02/28/2020,"2.500","2.540","2.390","2.400","3,577,000"
02/27/2020,"2.680","2.770","2.580","2.600","1,830,000"
02/26/2020,"2.790","2.790","2.460","2.580","2,761,000"
02/24/2020,"3.180","3.180","2.850","2.860","3,433,000"
02/21/2020,"3.240","3.320","3.150","3.210","1,277,000"
02/20/2020,"3.250","3.250","3.140","3.240","825,000"
02/19/2020,"3.250","3.270","3.160","3.240","842,000"
02/18/2020,"3.350","3.390","3.150","3.280","1,226,000"
02/17/2020,"3.300","3.320","3.200","3.320","1,402,000"
02/14/2020,"3.180","3.260","3.110","3.250","1,021,000"
02/13/2020,"3.340","3.480","3.070","3.180","3,530,000"
02/12/2020,"3.430","3.490","3.340","3.360","1,348,000"
02/11/2020,"3.400","3.700","3.400","3.420","3,011,000"
02/10/2020,"3.530","3.530","3.310","3.380","3,076,000"
02/07/2020,"3.840","3.940","3.540","3.550","3,692,000"
02/06/2020,"3.650","4.030","3.650","3.840","6,457,000"
02/05/2020,"3.870","3.970","3.600","3.650","4,853,000"
02/04/2020,"3.400","4.100","3.300","3.790","17,109,000"
02/03/2020,"3.430","3.580","3.120","3.320","7,770,000"
01/31/2020,"3.850","4.000","3.250","3.450","10,916,000"
01/30/2020,"3.720","3.830","3.560","3.750","7,335,000"
01/29/2020,"3.880","4.180","3.650","3.670","13,275,000"
01/28/2020,"4.000","4.250","3.790","3.830","30,739,000"
01/27/2020,"4.300","5.170","4.020","4.120","104,006,000"
01/24/2020,"2.590","3.790","2.590","3.790","35,560,000"
01/23/2020,"2.570","2.580","2.530","2.530","414,000"
01/22/2020,"2.620","2.620","2.550","2.590","728,000"
01/21/2020,"2.620","2.620","2.550","2.620","277,000"
01/20/2020,"2.730","2.730","2.610","2.640","155,000"
01/17/2020,"2.560","2.740","2.550","2.650","909,000"
01/16/2020,"2.650","2.650","2.560","2.600","634,000"
01/15/2020,"2.690","2.700","2.610","2.610","430,000"
01/14/2020,"2.580","2.710","2.580","2.650","940,000"
01/10/2020,"2.520","2.700","2.520","2.580","645,000"
01/09/2020,"2.550","2.590","2.520","2.530","232,000"
01/08/2020,"2.420","2.630","2.420","2.550","1,608,000"
01/07/2020,"2.400","2.520","2.380","2.430","261,000"
01/06/2020,"2.480","2.480","2.400","2.430","261,000"
01/03/2020,"2.520","2.520","2.350","2.500","1,218,000"
01/02/2020,"2.560","2.600","2.490","2.520","150,000"
