Date,Open,High,Low,Close,Volume
12/29/2020,"1.930","1.930","1.930","1.930","20,000"
12/28/2020,"2.050","2.050","1.940","1.940","38,000"
12/23/2020,"2.050","2.050","2.050","2.050","2,000"
12/22/2020,"2.050","2.050","2.050","2.050","2,000"
12/18/2020,"2.120","2.120","2.120","2.120","5,000"
12/17/2020,"2.200","2.290","2.070","2.200","44,000"
12/16/2020,"2.160","2.250","2.150","2.250","17,000"
12/15/2020,"2.160","2.160","2.160","2.160","19,000"
12/14/2020,"2.150","2.150","2.150","2.150","2,000"
12/11/2020,"2.010","2.110","2.010","2.110","10,000"
12/10/2020,"1.980","2.000","1.980","2.000","9,000"
12/09/2020,"1.980","1.980","1.950","1.950","9,000"
12/04/2020,"2.130","2.130","2.130","2.130","1,000"
12/01/2020,"2.160","2.300","2.140","2.140","6,000"
11/27/2020,"2.080","2.170","2.080","2.160","18,000"
11/26/2020,"1.960","2.010","1.960","2.010","10,000"
11/24/2020,"2.280","2.280","2.270","2.270","20,000"
11/23/2020,"2.190","2.300","2.190","2.240","79,000"
11/20/2020,"2.000","2.000","2.000","2.000","20,000"
11/19/2020,"2.000","2.010","2.000","2.000","44,000"
11/18/2020,"2.150","2.150","2.000","2.000","79,000"
11/13/2020,"1.990","2.100","1.990","2.000","59,000"
11/11/2020,"2.000","2.000","2.000","2.000","20,000"
11/10/2020,"2.000","2.000","2.000","2.000","5,000"
11/09/2020,"1.940","1.940","1.940","1.940","7,000"
11/06/2020,"1.890","1.940","1.890","1.890","11,000"
10/30/2020,"2.000","2.000","1.980","2.000","9,000"
10/29/2020,"1.920","2.000","1.920","2.000","5,000"
10/27/2020,"1.900","2.040","1.900","2.040","78,000"
10/26/2020,"1.900","1.900","1.900","1.900","1,000"
10/23/2020,"1.900","1.900","1.900","1.900","3,000"
10/22/2020,"1.900","1.900","1.900","1.900","5,000"
10/20/2020,"1.900","2.010","1.900","2.010","36,000"
10/19/2020,"1.900","1.900","1.890","1.900","23,000"
10/16/2020,"1.890","1.900","1.890","1.890","45,000"
10/15/2020,"2.080","2.080","1.890","1.960","5,000"
10/14/2020,"2.060","2.150","2.010","2.090","22,000"
10/13/2020,"1.990","2.060","1.990","2.020","52,000"
10/12/2020,"1.750","1.750","1.750","1.750","2,000"
10/08/2020,"1.860","2.000","1.700","1.700","66,000"
10/07/2020,"1.850","1.850","1.850","1.850","1,000"
10/06/2020,"1.930","1.930","1.900","1.900","20,000"
10/05/2020,"1.950","1.950","1.950","1.950","15,000"
10/02/2020,"1.910","1.930","1.910","1.930","7,000"
10/01/2020,"2.010","2.200","2.010","2.170","9,000"
09/30/2020,"2.090","2.250","2.090","2.200","126,000"
09/28/2020,"2.090","2.090","2.000","2.000","20,000"
09/25/2020,"2.050","2.090","1.920","2.090","42,000"
09/24/2020,"2.080","2.080","2.080","2.080","2,000"
09/23/2020,"2.290","2.300","2.050","2.080","96,000"
09/22/2020,"1.950","2.090","1.800","2.090","123,000"
09/21/2020,"2.250","2.250","1.950","1.950","8,000"
09/18/2020,"2.300","2.330","2.050","2.280","120,000"
09/17/2020,"2.000","2.350","2.000","2.200","79,000"
09/16/2020,"1.990","2.100","1.800","1.800","31,000"
09/15/2020,"1.450","1.450","1.450","1.450","1,000"
08/26/2020,"1.760","1.760","1.760","1.760","2,000"
08/17/2020,"1.760","1.760","1.760","1.760","2,000"
08/14/2020,"1.750","1.750","1.710","1.710","11,000"
08/05/2020,"1.680","1.680","1.680","1.680","4,000"
08/03/2020,"1.650","1.650","1.650","1.650","2,000"
07/30/2020,"1.710","1.710","1.710","1.710","1,000"
07/29/2020,"2.200","2.530","1.650","1.650","19,000"
07/16/2020,"2.150","2.150","2.150","2.150","14,000"
07/15/2020,"2.160","2.160","2.160","2.160","1,000"
07/14/2020,"2.000","2.300","1.900","1.900","42,000"
07/13/2020,"2.010","2.010","2.010","2.010","10,000"
07/10/2020,"2.090","2.220","2.080","2.220","15,000"
07/09/2020,"2.040","2.060","2.040","2.060","7,000"
07/06/2020,"2.090","2.250","2.090","2.250","8,000"
07/03/2020,"2.080","2.080","2.080","2.080","1,000"
07/02/2020,"2.080","2.200","2.080","2.190","8,000"
07/01/2020,"2.290","2.290","2.290","2.290","1,000"
06/30/2020,"2.350","2.350","2.200","2.200","4,000"
06/29/2020,"2.050","2.050","2.050","2.050","1,000"
06/26/2020,"2.100","2.390","2.100","2.390","12,000"
06/25/2020,"2.400","2.400","2.400","2.400","5,000"
06/23/2020,"2.500","2.500","2.500","2.500","2,000"
06/22/2020,"2.350","2.500","2.300","2.500","21,000"
06/19/2020,"2.250","2.370","2.200","2.360","44,000"
06/17/2020,"2.470","2.470","2.470","2.470","3,000"
06/16/2020,"2.400","2.470","2.400","2.470","35,000"
06/15/2020,"2.360","2.370","2.360","2.360","52,000"
06/10/2020,"2.600","2.600","2.450","2.580","38,000"
06/09/2020,"2.500","2.720","2.490","2.720","59,000"
06/08/2020,"2.360","2.400","2.350","2.360","83,000"
06/05/2020,"2.300","2.300","2.300","2.300","4,000"
06/04/2020,"2.250","2.500","2.250","2.500","10,000"
06/03/2020,"2.220","2.500","2.220","2.500","17,000"
05/26/2020,"2.750","2.750","2.750","2.750","3,000"
05/22/2020,"2.550","2.550","2.550","2.550","2,000"
05/21/2020,"2.510","2.690","2.510","2.600","14,000"
05/20/2020,"2.700","2.700","2.700","2.700","2,000"
05/19/2020,"2.750","2.750","2.630","2.750","17,000"
05/18/2020,"2.500","2.700","2.500","2.700","32,000"
05/15/2020,"2.570","2.820","2.570","2.700","51,000"
05/14/2020,"2.740","2.820","2.730","2.750","138,000"
05/13/2020,"2.570","2.740","2.300","2.740","20,000"
05/07/2020,"2.550","2.560","2.550","2.560","3,000"
05/06/2020,"2.700","2.700","2.450","2.510","20,000"
05/05/2020,"2.710","2.850","2.700","2.700","29,000"
05/04/2020,"2.750","2.750","2.580","2.610","28,000"
04/30/2020,"2.750","2.750","2.750","2.750","38,000"
04/29/2020,"2.800","3.050","2.790","2.910","337,000"
04/28/2020,"2.000","3.000","2.000","2.790","301,000"
04/27/2020,"2.540","2.540","2.370","2.370","55,000"
04/24/2020,"2.100","2.820","2.100","2.510","1,012,000"
04/23/2020,"1.800","2.380","1.800","2.140","349,000"
04/21/2020,"1.670","1.890","1.660","1.890","10,000"
04/20/2020,"1.770","1.900","1.770","1.900","72,000"
04/17/2020,"1.670","1.810","1.670","1.770","24,000"
04/16/2020,"1.860","1.860","1.630","1.630","18,000"
04/15/2020,"1.460","1.850","1.460","1.850","128,000"
04/14/2020,"1.570","1.570","1.570","1.570","5,000"
04/13/2020,"1.430","1.430","1.430","1.430","3,000"
04/08/2020,"1.600","1.600","1.410","1.590","16,000"
